时间步长,经度,纬度,降水量
12,112.94005533857481,24.731290691829585,155
12,112.94838867190815,24.731290691829585,151
12,112.95672200524149,24.731290691829585,151
12,112.96505533857483,24.731290691829585,147
12,112.97338867190817,24.731290691829585,147
12,112.98172200524151,24.731290691829585,147
12,112.99005533857485,24.731290691829585,146
12,112.99838867190819,24.731290691829585,143
12,113.00672200524153,24.731290691829585,142
12,112.85672200524141,24.722957358496252,157
12,112.86505533857475,24.722957358496252,161
12,112.87338867190809,24.722957358496252,157
12,112.88172200524143,24.722957358496252,157
12,112.89005533857477,24.722957358496252,160
12,112.89838867190811,24.722957358496252,156
12,112.90672200524145,24.722957358496252,156
12,112.91505533857479,24.722957358496252,156
12,112.92338867190813,24.722957358496252,156
12,112.93172200524147,24.722957358496252,156
12,112.94005533857481,24.722957358496252,155
12,112.94838867190815,24.722957358496252,155
12,112.95672200524149,24.722957358496252,155
12,112.96505533857483,24.722957358496252,148
12,112.97338867190817,24.722957358496252,147
12,112.98172200524151,24.722957358496252,147
12,112.99005533857485,24.722957358496252,147
12,112.99838867190819,24.722957358496252,147
12,113.00672200524153,24.722957358496252,143
12,112.84838867190807,24.71462402516292,154
12,112.85672200524141,24.71462402516292,158
12,112.86505533857475,24.71462402516292,158
12,112.87338867190809,24.71462402516292,157
12,112.88172200524143,24.71462402516292,161
12,112.89005533857477,24.71462402516292,157
12,112.89838867190811,24.71462402516292,157
12,112.90672200524145,24.71462402516292,157
12,112.91505533857479,24.71462402516292,157
12,112.92338867190813,24.71462402516292,156
12,112.93172200524147,24.71462402516292,156
12,112.94005533857481,24.71462402516292,156
12,112.94838867190815,24.71462402516292,156
12,112.95672200524149,24.71462402516292,152
12,112.96505533857483,24.71462402516292,148
12,112.97338867190817,24.71462402516292,148
12,112.98172200524151,24.71462402516292,144
12,112.99005533857485,24.71462402516292,144
12,112.99838867190819,24.71462402516292,144
12,113.00672200524153,24.71462402516292,144
12,112.84838867190807,24.706290691829587,151
12,112.85672200524141,24.706290691829587,155
12,112.86505533857475,24.706290691829587,154
12,112.87338867190809,24.706290691829587,158
12,112.88172200524143,24.706290691829587,158
12,112.89005533857477,24.706290691829587,158
12,112.89838867190811,24.706290691829587,161
12,112.90672200524145,24.706290691829587,161
12,112.91505533857479,24.706290691829587,157
12,112.92338867190813,24.706290691829587,157
12,112.93172200524147,24.706290691829587,157
12,112.94005533857481,24.706290691829587,157
12,112.94838867190815,24.706290691829587,156
12,112.95672200524149,24.706290691829587,153
12,112.96505533857483,24.706290691829587,149
12,112.97338867190817,24.706290691829587,149
12,112.98172200524151,24.706290691829587,145
12,112.99005533857485,24.706290691829587,145
12,112.99838867190819,24.706290691829587,144
12,113.00672200524153,24.706290691829587,144
12,113.01505533857487,24.706290691829587,140
12,112.85672200524141,24.697957358496254,155
12,112.86505533857475,24.697957358496254,155
12,112.87338867190809,24.697957358496254,159
12,112.88172200524143,24.697957358496254,159
12,112.89005533857477,24.697957358496254,162
12,112.89838867190811,24.697957358496254,162
12,112.90672200524145,24.697957358496254,162
12,112.91505533857479,24.697957358496254,158
12,112.92338867190813,24.697957358496254,158
12,112.93172200524147,24.697957358496254,157
12,112.94005533857481,24.697957358496254,157
12,112.94838867190815,24.697957358496254,157
12,112.95672200524149,24.697957358496254,153
12,112.96505533857483,24.697957358496254,149
12,112.97338867190817,24.697957358496254,145
12,112.98172200524151,24.697957358496254,145
12,112.99005533857485,24.697957358496254,145
12,112.99838867190819,24.697957358496254,145
12,113.00672200524153,24.697957358496254,145
12,113.01505533857487,24.697957358496254,141
12,112.95672200524149,24.68962402516292,150
12,112.96505533857483,24.68962402516292,150
12,112.97338867190817,24.68962402516292,146
12,112.98172200524151,24.68962402516292,146
