时间步长,经度,纬度,降水量
12,112.94838867190815,24.71462402516292,268
12,112.95672200524149,24.71462402516292,262
12,112.96505533857483,24.71462402516292,256
12,112.97338867190817,24.71462402516292,256
12,112.98172200524151,24.71462402516292,250
12,112.99005533857485,24.71462402516292,250
12,112.99838867190819,24.71462402516292,250
12,113.00672200524153,24.71462402516292,250
12,112.84838867190807,24.706290691829587,253
12,112.85672200524141,24.706290691829587,259
12,112.86505533857475,24.706290691829587,260
12,112.87338867190809,24.706290691829587,266
12,112.88172200524143,24.706290691829587,266
12,112.89005533857477,24.706290691829587,266
12,112.89838867190811,24.706290691829587,273
12,112.90672200524145,24.706290691829587,273
12,112.91505533857479,24.706290691829587,267
12,112.92338867190813,24.706290691829587,267
12,112.93172200524147,24.706290691829587,267
12,112.94005533857481,24.706290691829587,267
12,112.94838867190815,24.706290691829587,267
12,112.95672200524149,24.706290691829587,261
12,112.96505533857483,24.706290691829587,255
12,112.97338867190817,24.706290691829587,255
12,112.98172200524151,24.706290691829587,249
12,112.99005533857485,24.706290691829587,249
12,112.99838867190819,24.706290691829587,249
12,113.00672200524153,24.706290691829587,249
12,113.01505533857487,24.706290691829587,243
12,112.85672200524141,24.697957358496254,259
12,112.86505533857475,24.697957358496254,259
12,112.87338867190809,24.697957358496254,265
12,112.88172200524143,24.697957358496254,265
12,112.89005533857477,24.697957358496254,272
12,112.89838867190811,24.697957358496254,272
12,112.90672200524145,24.697957358496254,272
12,112.91505533857479,24.697957358496254,266
12,112.92338867190813,24.697957358496254,266
12,112.93172200524147,24.697957358496254,266
12,112.94005533857481,24.697957358496254,266
12,112.94838867190815,24.697957358496254,267
12,112.95672200524149,24.697957358496254,260
12,112.96505533857483,24.697957358496254,254
12,112.97338867190817,24.697957358496254,248
12,112.98172200524151,24.697957358496254,248
12,112.99005533857485,24.697957358496254,248
12,112.99838867190819,24.697957358496254,248
12,113.00672200524153,24.697957358496254,248
12,113.01505533857487,24.697957358496254,242
12,112.95672200524149,24.68962402516292,253
12,112.96505533857483,24.68962402516292,253
12,112.97338867190817,24.68962402516292,247
12,112.98172200524151,24.68962402516292,247
