longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.952246,24.730407,60,23.7,0.92429996,201407,2014,7,1
112.965083,24.730407,61,24.525,0.9108,201407,2014,7,1
112.97792,24.730407,62,24.925,0.7956,201407,2014,7,2
112.990757,24.730407,63,25.25,0.7928,201407,2014,7,2
113.003594,24.730407,64,25.55,0.7988,201407,2014,7,2
112.84955,24.738877,65,25.55,0.8693,201407,2014,7,2
112.862387,24.738877,66,24.8,0.8107,201407,2014,7,1
112.875224,24.738877,67,23.75,0.95519996,201407,2014,7,1
112.888061,24.738877,68,23.525,0.95519996,201407,2014,7,1
112.900898,24.738877,69,23.65,0.84929997,201407,2014,7,1
112.913735,24.738877,70,23.375,0.56839997,201407,2014,7,0
112.926572,24.738877,71,22.7,0.6299,201407,2014,7,0
112.939409,24.738877,72,22.8,0.658,201407,2014,7,0
112.952246,24.738877,73,23.6,0.6979,201407,2014,7,1
112.965083,24.738877,74,24.475,0.9334,201407,2014,7,1
112.97792,24.738877,75,25.125,0.7263,201407,2014,7,2
112.990757,24.738877,76,25.475,0.7987,201407,2014,7,2
113.003594,24.738877,77,25.625,0.7856,201407,2014,7,2
112.84955,24.747347,78,26.175,0.9245,201407,2014,7,2
112.862387,24.747347,79,25.55,0.90599996,201407,2014,7,2
112.875224,24.747347,80,25.075,0.75689995,201407,2014,7,2
112.888061,24.747347,81,24.55,0.5748,201407,2014,7,0
112.900898,24.747347,82,24.15,0.6182,201407,2014,7,0
112.913735,24.747347,83,23.450000000000003,0.6211,201407,2014,7,0
112.926572,24.747347,84,22.925000000000004,0.695,201407,2014,7,3
112.939409,24.747347,85,22.700000000000003,0.6349,201407,2014,7,0
112.952246,24.747347,86,23.45,0.6562,201407,2014,7,0
112.965083,24.747347,87,24.425,0.8171,201407,2014,7,1
112.97792,24.747347,88,25.200000000000003,0.8387,201407,2014,7,2
112.84955,24.755817,89,27.025,0.8534,201407,2014,7,2
112.862387,24.755817,90,26.575,0.8771,201407,2014,7,2
112.875224,24.755817,91,25.95,0.6473,201407,2014,7,2
112.888061,24.755817,92,25.075,0.65529996,201407,2014,7,2
112.900898,24.755817,93,24.175,0.821,201407,2014,7,1
112.913735,24.755817,94,23.35,0.6468,201407,2014,7,0
112.926572,24.755817,95,22.65,0.65059996,201407,2014,7,0
112.939409,24.755817,96,22.35,0.69549996,201407,2014,7,3
112.952246,24.755817,97,23.375,0.84819996,201407,2014,7,1
112.965083,24.755817,98,24.15,0.84819996,201407,2014,7,1
112.97792,24.755817,99,24.975,0.8829,201407,2014,7,1
112.84955,24.764287,100,27.450000000000003,0.8383,201407,2014,7,2
112.862387,24.764287,101,26.925,0.8243,201407,2014,7,2
112.875224,24.764287,102,26.175,0.88379997,201407,2014,7,2
112.888061,24.764287,103,25.525,0.88379997,201407,2014,7,2
112.900898,24.764287,104,24.65,0.5395,201407,2014,7,0
112.913735,24.764287,105,23.775,0.8365,201407,2014,7,1
112.926572,24.764287,106,22.875,0.8448,201407,2014,7,3
112.939409,24.764287,107,22.2,0.82339996,201407,2014,7,3
112.952246,24.764287,108,22.775,0.8896,201407,2014,7,3
112.965083,24.764287,109,23.5,0.8365,201407,2014,7,1
112.97792,24.764287,110,24.6,0.78599995,201407,2014,7,1
112.836713,24.772757,111,27.75,0.80149996,201407,2014,7,2
112.84955,24.772757,112,27.225,0.8637,201407,2014,7,2
112.862387,24.772757,113,26.475,0.88519996,201407,2014,7,2
112.875224,24.772757,114,25.7,0.85999995,201407,2014,7,2
112.888061,24.772757,115,25.575,0.9095,201407,2014,7,2
112.900898,24.772757,116,25.05,0.90389997,201407,2014,7,1
112.913735,24.772757,117,24.175,0.849,201407,2014,7,1
112.926572,24.772757,118,23.4,0.8584,201407,2014,7,1
112.939409,24.772757,119,22.525,0.8523,201407,2014,7,3
112.952246,24.772757,120,22.5,0.84929997,201407,2014,7,3
112.965083,24.772757,121,23.65,0.636,201407,2014,7,0
112.97792,24.772757,122,24.45,0.82589996,201407,2014,7,1
112.836713,24.781227,123,27.75,0.9216,201407,2014,7,2
112.84955,24.781227,124,26.95,0.8246,201407,2014,7,2
112.862387,24.781227,125,25.975,0.8552,201407,2014,7,2
112.875224,24.781227,126,24.85,0.8699,201407,2014,7,1
112.888061,24.781227,127,24.75,0.95409995,201407,2014,7,1
112.900898,24.781227,128,24.625,0.8795,201407,2014,7,1
112.913735,24.781227,129,23.9,0.8795,201407,2014,7,1
112.926572,24.781227,130,23.3,0.85469997,201407,2014,7,1
112.939409,24.781227,131,22.575,0.871,201407,2014,7,3
112.952246,24.781227,132,22.200000000000003,0.85279995,201407,2014,7,3
112.965083,24.781227,133,23.225,0.8813,201407,2014,7,1
112.97792,24.781227,134,24.45,0.8953,201407,2014,7,1
112.84955,24.789697,135,26.625,0.9216,201407,2014,7,2
112.862387,24.789697,136,25.8,0.825,201407,2014,7,2
112.875224,24.789697,137,25.000000000000004,0.8968,201407,2014,7,1
112.888061,24.789697,138,24.575,0.4815,201407,2014,7,0
112.900898,24.789697,139,24.325,0.8088,201407,2014,7,1
112.913735,24.789697,140,23.475,0.87229997,201407,2014,7,1
112.926572,24.789697,141,22.675000000000004,0.8587,201407,2014,7,3
112.939409,24.789697,142,22.15,0.7874,201407,2014,7,3
112.952246,24.789697,143,22.1,0.8114,201407,2014,7,3
112.965083,24.789697,144,23.0,0.82199997,201407,2014,7,3
112.97792,24.789697,145,24.2,0.9532,201407,2014,7,1
112.84955,24.798167,146,26.4,0.8698,201407,2014,7,2
112.862387,24.798167,147,25.925,0.79609996,201407,2014,7,2
112.875224,24.798167,148,25.925,0.87109995,201407,2014,7,2
112.888061,24.798167,149,25.2,0.88229996,201407,2014,7,1
112.900898,24.798167,150,24.425,0.802,201407,2014,7,1
112.913735,24.798167,151,23.65,0.8732,201407,2014,7,1
112.926572,24.798167,152,22.85,0.8566,201407,2014,7,3
112.939409,24.798167,153,22.175,0.8481,201407,2014,7,3
112.952246,24.798167,154,21.85,0.7021,201407,2014,7,3
112.965083,24.798167,155,22.475,0.6333,201407,2014,7,0
112.97792,24.798167,156,23.25,0.8178,201407,2014,7,1
112.875224,24.806637,157,26.775,0.8196,201407,2014,7,2
112.888061,24.806637,158,26.075,0.8688,201407,2014,7,2
112.900898,24.806637,159,25.075000000000003,0.8099,201407,2014,7,2
112.913735,24.806637,160,24.0,0.9102,201407,2014,7,1
112.926572,24.806637,161,23.225,0.85999995,201407,2014,7,1
112.939409,24.806637,162,22.55,0.51879996,201407,2014,7,0
112.952246,24.806637,163,22.025,0.84489995,201407,2014,7,3
112.965083,24.806637,164,22.325,0.84489995,201407,2014,7,3
112.97792,24.806637,165,23.225,0.8315,201407,2014,7,1
112.875224,24.815107,166,26.950000000000003,0.86609995,201407,2014,7,2
112.888061,24.815107,167,26.275,0.86609995,201407,2014,7,2
112.900898,24.815107,168,25.1,0.78709996,201407,2014,7,2
112.913735,24.815107,169,23.950000000000003,0.89,201407,2014,7,1
112.926572,24.815107,170,23.05,0.73899996,201407,2014,7,3
112.939409,24.815107,171,22.325,0.88189995,201407,2014,7,3
112.952246,24.815107,172,22.025,0.6425,201407,2014,7,0
112.965083,24.815107,173,22.875,0.8315,201407,2014,7,3
112.875224,24.823577,174,26.625,0.8437,201407,2014,7,2
112.888061,24.823577,175,26.225,0.89779997,201407,2014,7,2
112.900898,24.823577,176,24.875,0.903,201407,2014,7,1
112.913735,24.823577,177,23.875,0.8623,201407,2014,7,1
112.926572,24.823577,178,22.775,0.6288,201407,2014,7,0
112.939409,24.823577,179,22.15,0.56409997,201407,2014,7,0
112.952246,24.823577,180,22.025,0.6425,201407,2014,7,0
112.965083,24.823577,181,22.85,0.82659996,201407,2014,7,3
112.888061,24.832047,182,26.275,0.8235,201407,2014,7,2
112.900898,24.832047,183,24.700000000000003,0.88019997,201407,2014,7,1
112.913735,24.832047,184,24.175,0.8404,201407,2014,7,1
112.888061,24.840517,185,26.425,0.86069995,201407,2014,7,2
112.888061,24.848987,186,26.425,0.8224,201407,2014,7,2
112.952246,24.688057,1,23.4,0.8217,201507,2015,7,1
112.965083,24.688057,2,24.0,0.86869997,201507,2015,7,1
112.97792,24.688057,3,24.6,0.8671,201507,2015,7,1
112.862387,24.696527,4,24.675,0.8294,201507,2015,7,1
112.888061,24.696527,5,21.6,0.95239997,201507,2015,7,3
112.939409,24.696527,6,22.425,0.89199996,201507,2015,7,3
112.952246,24.696527,7,23.05,0.7845,201507,2015,7,3
112.965083,24.696527,8,24.0,0.75079995,201507,2015,7,1
112.97792,24.696527,9,24.6,0.8272,201507,2015,7,1
112.990757,24.696527,10,24.75,0.87509996,201507,2015,7,1
113.003594,24.696527,11,24.725,0.8021,201507,2015,7,1
113.016431,24.696527,12,24.775,0.7884,201507,2015,7,2
112.84955,24.704997,13,25.1,0.8484,201507,2015,7,2
112.862387,24.704997,14,24.775,0.8484,201507,2015,7,1
112.875224,24.704997,15,23.225,0.8782,201507,2015,7,1
112.888061,24.704997,16,22.025,0.8734,201507,2015,7,3
112.900898,24.704997,17,20.3,0.89959997,201507,2015,7,3
112.913735,24.704997,18,20.9,0.875,201507,2015,7,3
112.926572,24.704997,19,21.825000000000003,0.6999,201507,2015,7,3
112.939409,24.704997,20,22.25,0.9032,201507,2015,7,3
112.952246,24.704997,21,22.975,0.77489996,201507,2015,7,3
112.965083,24.704997,22,23.725,0.8032,201507,2015,7,1
112.97792,24.704997,23,24.35,0.7312,201507,2015,7,1
112.990757,24.704997,24,24.575000000000003,0.83669996,201507,2015,7,1
113.003594,24.704997,25,24.725,0.7987,201507,2015,7,1
113.016431,24.704997,26,24.775,0.8136,201507,2015,7,1
112.84955,24.713467,27,24.7,0.9041,201507,2015,7,1
112.862387,24.713467,28,23.825,0.81799996,201507,2015,7,1
112.875224,24.713467,29,21.85,0.76949996,201507,2015,7,3
112.888061,24.713467,30,21.125,0.8164,201507,2015,7,3
112.900898,24.713467,31,20.35,0.2859,201507,2015,7,0
112.913735,24.713467,32,21.0,0.7769,201507,2015,7,3
112.926572,24.713467,33,21.7,0.7626,201507,2015,7,3
112.939409,24.713467,34,22.2,0.7614,201507,2015,7,3
112.952246,24.713467,35,22.9,0.8563,201507,2015,7,3
112.965083,24.713467,36,23.675,0.8041,201507,2015,7,1
112.97792,24.713467,37,24.15,0.82009995,201507,2015,7,1
112.990757,24.713467,38,24.35,0.8717,201507,2015,7,1
113.003594,24.713467,39,24.525,0.7249,201507,2015,7,2
112.84955,24.721937,40,24.0,0.8921,201507,2015,7,1
112.862387,24.721937,41,23.15,0.79109997,201507,2015,7,3
112.875224,24.721937,42,21.425,0.7403,201507,2015,7,3
112.888061,24.721937,43,20.625,0.7801,201507,2015,7,3
112.900898,24.721937,44,20.525,0.7655,201507,2015,7,3
112.913735,24.721937,45,21.125,0.7662,201507,2015,7,3
112.926572,24.721937,46,21.425,0.7711,201507,2015,7,3
112.939409,24.721937,47,21.8,0.7205,201507,2015,7,3
112.952246,24.721937,48,22.7,0.9262,201507,2015,7,3
112.965083,24.721937,49,23.325,0.8642,201507,2015,7,1
112.97792,24.721937,50,24.0,0.90929997,201507,2015,7,1
112.990757,24.721937,51,24.1,0.90929997,201507,2015,7,1
113.003594,24.721937,52,24.375,0.8788,201507,2015,7,1
112.862387,24.730407,53,23.2,0.81479996,201507,2015,7,1
112.875224,24.730407,54,21.700000000000003,0.84709996,201507,2015,7,3
112.888061,24.730407,55,21.275,0.8691,201507,2015,7,3
112.900898,24.730407,56,21.1,0.7632,201507,2015,7,3
112.913735,24.730407,57,21.65,0.7632,201507,2015,7,3
112.926572,24.730407,58,21.275,0.75619996,201507,2015,7,3
112.939409,24.730407,59,21.9,0.77879995,201507,2015,7,3
112.952246,24.730407,60,22.6,0.87149996,201507,2015,7,3
112.965083,24.730407,61,23.425,0.9299,201507,2015,7,1
112.97792,24.730407,62,23.825000000000003,0.85459995,201507,2015,7,1
112.990757,24.730407,63,24.15,0.8637,201507,2015,7,1
113.003594,24.730407,64,24.450000000000003,0.8621,201507,2015,7,1
112.84955,24.738877,65,24.45,0.8943,201507,2015,7,1
112.862387,24.738877,66,23.7,0.8771,201507,2015,7,1
112.875224,24.738877,67,22.65,0.89309996,201507,2015,7,3
112.888061,24.738877,68,22.425,0.86759996,201507,2015,7,3
112.900898,24.738877,69,22.55,0.3523,201507,2015,7,0
112.913735,24.738877,70,22.275,0.7568,201507,2015,7,3
112.926572,24.738877,71,21.6,0.75339997,201507,2015,7,3
112.939409,24.738877,72,21.700000000000003,0.766,201507,2015,7,3
112.952246,24.738877,73,22.5,0.9159,201507,2015,7,3
112.965083,24.738877,74,23.375,0.9048,201507,2015,7,1
112.97792,24.738877,75,24.025,0.79429996,201507,2015,7,1
112.990757,24.738877,76,24.375,0.8409,201507,2015,7,1
113.003594,24.738877,77,24.525,0.8278,201507,2015,7,1
112.84955,24.747347,78,25.075,0.85789996,201507,2015,7,1
112.862387,24.747347,79,24.45,0.88089997,201507,2015,7,1
112.875224,24.747347,80,23.975,0.7924,201507,2015,7,1
112.888061,24.747347,81,23.450000000000003,0.7619,201507,2015,7,1
112.900898,24.747347,82,23.05,0.73469996,201507,2015,7,3
112.913735,24.747347,83,22.35,0.7273,201507,2015,7,3
112.926572,24.747347,84,21.825000000000003,0.6247,201507,2015,7,0
112.939409,24.747347,85,21.6,0.68759996,201507,2015,7,3
112.952246,24.747347,86,22.35,0.83379996,201507,2015,7,3
112.965083,24.747347,87,23.325,0.88,201507,2015,7,1
112.97792,24.747347,88,24.1,0.8404,201507,2015,7,1
112.84955,24.755817,89,25.925,0.86069995,201507,2015,7,2
112.862387,24.755817,90,25.475,0.8373,201507,2015,7,2
112.875224,24.755817,91,24.85,0.7298,201507,2015,7,2
112.888061,24.755817,92,23.975,0.83809996,201507,2015,7,1
112.900898,24.755817,93,23.075000000000003,0.76919997,201507,2015,7,3
112.913735,24.755817,94,22.25,0.7231,201507,2015,7,3
112.926572,24.755817,95,21.55,0.7055,201507,2015,7,3
112.939409,24.755817,96,21.25,0.48749998,201507,2015,7,0
112.952246,24.755817,97,22.275,0.9034,201507,2015,7,3
112.965083,24.755817,98,23.050000000000004,0.9034,201507,2015,7,1
112.97792,24.755817,99,23.875,0.8584,201507,2015,7,1
112.84955,24.764287,100,26.35,0.7632,201507,2015,7,2
112.862387,24.764287,101,25.825000000000003,0.7959,201507,2015,7,2
112.875224,24.764287,102,25.075000000000003,0.8559,201507,2015,7,1
112.888061,24.764287,103,24.425,0.8559,201507,2015,7,1
112.900898,24.764287,104,23.55,0.9368,201507,2015,7,1
112.913735,24.764287,105,22.675,0.8322,201507,2015,7,3
112.926572,24.764287,106,21.775,0.8096,201507,2015,7,3
112.939409,24.764287,107,21.1,0.90809995,201507,2015,7,3
112.952246,24.764287,108,21.675,0.91819996,201507,2015,7,3
112.965083,24.764287,109,22.4,0.922,201507,2015,7,3
112.97792,24.764287,110,23.5,0.7869,201507,2015,7,1
112.836713,24.772757,111,26.65,0.7818,201507,2015,7,2
112.84955,24.772757,112,26.125,0.839,201507,2015,7,2
112.862387,24.772757,113,25.375,0.8312,201507,2015,7,2
112.875224,24.772757,114,24.6,0.8365,201507,2015,7,1
112.888061,24.772757,115,24.475,0.83989996,201507,2015,7,1
112.900898,24.772757,116,23.950000000000003,0.76339996,201507,2015,7,1
112.913735,24.772757,117,23.075000000000003,0.82449996,201507,2015,7,3
112.926572,24.772757,118,22.3,0.8641,201507,2015,7,3
112.939409,24.772757,119,21.425,0.7869,201507,2015,7,3
112.952246,24.772757,120,21.4,0.89839995,201507,2015,7,3
112.965083,24.772757,121,22.55,0.84029996,201507,2015,7,3
112.97792,24.772757,122,23.35,0.8221,201507,2015,7,1
112.836713,24.781227,123,26.65,0.7769,201507,2015,7,2
112.84955,24.781227,124,25.85,0.83779997,201507,2015,7,2
112.862387,24.781227,125,24.875,0.8289,201507,2015,7,1
112.875224,24.781227,126,23.75,0.8402,201507,2015,7,1
112.888061,24.781227,127,23.65,0.85749996,201507,2015,7,1
112.900898,24.781227,128,23.525,0.8504,201507,2015,7,1
112.913735,24.781227,129,22.8,0.8504,201507,2015,7,3
112.926572,24.781227,130,22.2,0.87219995,201507,2015,7,3
112.939409,24.781227,131,21.475,0.86139995,201507,2015,7,3
112.952246,24.781227,132,21.1,0.51339996,201507,2015,7,0
112.965083,24.781227,133,22.125,0.5647,201507,2015,7,0
112.97792,24.781227,134,23.35,0.8818,201507,2015,7,1
112.84955,24.789697,135,25.525,0.816,201507,2015,7,2
112.862387,24.789697,136,24.7,0.81759995,201507,2015,7,1
112.875224,24.789697,137,23.9,0.8504,201507,2015,7,1
112.888061,24.789697,138,23.475,0.8685,201507,2015,7,1
112.900898,24.789697,139,23.225,0.87009996,201507,2015,7,1
112.913735,24.789697,140,22.375,0.8717,201507,2015,7,3
112.926572,24.789697,141,21.575,0.8542,201507,2015,7,3
112.939409,24.789697,142,21.05,0.7899,201507,2015,7,3
112.952246,24.789697,143,21.0,0.8849,201507,2015,7,3
112.965083,24.789697,144,21.9,0.5458,201507,2015,7,0
112.97792,24.789697,145,23.1,0.88879997,201507,2015,7,1
112.84955,24.798167,146,25.3,0.856,201507,2015,7,2
112.862387,24.798167,147,24.825000000000003,0.82119995,201507,2015,7,1
112.875224,24.798167,148,24.825,0.8483,201507,2015,7,1
112.888061,24.798167,149,24.1,0.8418,201507,2015,7,1
112.900898,24.798167,150,23.325000000000003,0.88839996,201507,2015,7,1
112.913735,24.798167,151,22.55,0.88259995,201507,2015,7,3
112.926572,24.798167,152,21.75,0.8569,201507,2015,7,3
112.939409,24.798167,153,21.075,0.806,201507,2015,7,3
112.952246,24.798167,154,20.75,0.6791,201507,2015,7,0
112.965083,24.798167,155,21.375,0.5697,201507,2015,7,0
112.97792,24.798167,156,22.15,0.6857,201507,2015,7,0
112.875224,24.806637,157,25.675,0.8048,201507,2015,7,2
112.888061,24.806637,158,24.975,0.8408,201507,2015,7,1
112.900898,24.806637,159,23.975,0.82339996,201507,2015,7,1
112.913735,24.806637,160,22.9,0.85429996,201507,2015,7,3
112.926572,24.806637,161,22.125,0.81439996,201507,2015,7,3
112.939409,24.806637,162,21.45,0.81399995,201507,2015,7,3
112.952246,24.806637,163,20.925,0.2577,201507,2015,7,0
112.965083,24.806637,164,21.225,0.2577,201507,2015,7,0
112.97792,24.806637,165,22.125,0.8093,201507,2015,7,3
112.875224,24.815107,166,25.85,0.8452,201507,2015,7,2
112.888061,24.815107,167,25.175,0.8452,201507,2015,7,2
112.900898,24.815107,168,24.0,0.8759,201507,2015,7,1
112.913735,24.815107,169,22.85,0.7607,201507,2015,7,3
112.926572,24.815107,170,21.950000000000003,0.8276,201507,2015,7,3
112.939409,24.815107,171,21.225,0.682,201507,2015,7,0
112.952246,24.815107,172,20.925,0.8799,201507,2015,7,3
112.965083,24.815107,173,21.775,0.8093,201507,2015,7,3
112.875224,24.823577,174,25.525,0.8538,201507,2015,7,2
112.888061,24.823577,175,25.125000000000004,0.88009995,201507,2015,7,1
112.900898,24.823577,176,23.775,0.8915,201507,2015,7,1
112.913735,24.823577,177,22.775,0.91359997,201507,2015,7,3
112.926572,24.823577,178,21.675,0.5018,201507,2015,7,0
112.939409,24.823577,179,21.05,0.6789,201507,2015,7,0
112.952246,24.823577,180,20.925,0.7247,201507,2015,7,3
112.965083,24.823577,181,21.75,0.7635,201507,2015,7,3
112.888061,24.832047,182,25.175,0.9145,201507,2015,7,1
112.900898,24.832047,183,23.6,0.9108,201507,2015,7,1
112.913735,24.832047,184,23.075000000000003,0.9147,201507,2015,7,1
112.888061,24.840517,185,25.325,0.8574,201507,2015,7,2
112.888061,24.848987,186,25.325,0.8247,201507,2015,7,2
112.952246,24.688057,1,24.8,0.86289996,201607,2016,7,1
112.965083,24.688057,2,25.4,0.85639995,201607,2016,7,2
112.97792,24.688057,3,26.0,0.82549995,201607,2016,7,2
112.862387,24.696527,4,26.075,0.83629996,201607,2016,7,2
112.888061,24.696527,5,23.0,0.8745,201607,2016,7,1
112.939409,24.696527,6,23.825000000000003,0.93009996,201607,2016,7,1
112.952246,24.696527,7,24.450000000000003,0.87649995,201607,2016,7,1
112.965083,24.696527,8,25.4,0.87039995,201607,2016,7,2
112.97792,24.696527,9,26.0,0.8391,201607,2016,7,2
112.990757,24.696527,10,26.15,0.84679997,201607,2016,7,2
113.003594,24.696527,11,26.125,0.82089996,201607,2016,7,2
113.016431,24.696527,12,26.175,0.7479,201607,2016,7,2
112.84955,24.704997,13,26.5,0.8524,201607,2016,7,2
112.862387,24.704997,14,26.175,0.8524,201607,2016,7,2
112.875224,24.704997,15,24.625,0.8566,201607,2016,7,1
112.888061,24.704997,16,23.425,0.86149997,201607,2016,7,1
112.900898,24.704997,17,21.7,0.88199997,201607,2016,7,3
112.913735,24.704997,18,22.300000000000004,0.8341,201607,2016,7,3
112.926572,24.704997,19,23.225,0.92029995,201607,2016,7,1
112.939409,24.704997,20,23.65,0.9345,201607,2016,7,1
112.952246,24.704997,21,24.375,0.8976,201607,2016,7,1
112.965083,24.704997,22,25.125,0.8653,201607,2016,7,1
112.97792,24.704997,23,25.75,0.8422,201607,2016,7,2
112.990757,24.704997,24,25.975,0.8156,201607,2016,7,2
113.003594,24.704997,25,26.125,0.8339,201607,2016,7,2
113.016431,24.704997,26,26.175,0.7678,201607,2016,7,2
112.84955,24.713467,27,26.1,0.85889995,201607,2016,7,2
112.862387,24.713467,28,25.225,0.7721,201607,2016,7,2
112.875224,24.713467,29,23.25,0.7436,201607,2016,7,3
112.888061,24.713467,30,22.525,0.7901,201607,2016,7,3
112.900898,24.713467,31,21.75,0.8777,201607,2016,7,3
112.913735,24.713467,32,22.4,0.71389997,201607,2016,7,3
112.926572,24.713467,33,23.1,0.73679996,201607,2016,7,3
112.939409,24.713467,34,23.6,0.8068,201607,2016,7,1
112.952246,24.713467,35,24.3,0.8998,201607,2016,7,1
112.965083,24.713467,36,25.075000000000003,0.83739996,201607,2016,7,2
112.97792,24.713467,37,25.55,0.839,201607,2016,7,2
112.990757,24.713467,38,25.75,0.82919997,201607,2016,7,2
113.003594,24.713467,39,25.925000000000004,0.79029995,201607,2016,7,2
112.84955,24.721937,40,25.4,0.83959997,201607,2016,7,2
112.862387,24.721937,41,24.55,0.7934,201607,2016,7,1
112.875224,24.721937,42,22.825000000000003,0.7786,201607,2016,7,3
112.888061,24.721937,43,22.025,0.8261,201607,2016,7,3
112.900898,24.721937,44,21.925,0.7794,201607,2016,7,3
112.913735,24.721937,45,22.525,0.7978,201607,2016,7,3
112.926572,24.721937,46,22.825,0.8221,201607,2016,7,3
112.939409,24.721937,47,23.200000000000003,0.73679996,201607,2016,7,3
112.952246,24.721937,48,24.1,0.89559996,201607,2016,7,1
112.965083,24.721937,49,24.725,0.8925,201607,2016,7,1
