longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.84955,24.747347,78,12.8,0.7931,201403,2014,3,3
112.862387,24.747347,79,12.2,0.88989997,201403,2014,3,1
112.875224,24.747347,80,11.75,0.86759996,201403,2014,3,1
112.888061,24.747347,81,11.275000000000002,0.86759996,201403,2014,3,1
112.900898,24.747347,82,10.95,0.8375,201403,2014,3,1
112.913735,24.747347,83,10.35,0.7579,201403,2014,3,1
112.926572,24.747347,84,9.95,0.7133,201403,2014,3,0
112.939409,24.747347,85,9.775,0.7898,201403,2014,3,0
112.952246,24.747347,86,10.375,0.8551,201403,2014,3,1
112.965083,24.747347,87,11.075,0.7897,201403,2014,3,1
112.97792,24.747347,88,11.675,0.70339996,201403,2014,3,1
112.84955,24.755817,89,13.45,0.80329996,201403,2014,3,3
112.862387,24.755817,90,13.0,0.78999996,201403,2014,3,3
112.875224,24.755817,91,12.475,0.86219996,201403,2014,3,1
112.888061,24.755817,92,11.7,0.8613,201403,2014,3,1
112.900898,24.755817,93,10.975,0.7696,201403,2014,3,1
112.913735,24.755817,94,10.25,0.76989996,201403,2014,3,1
112.926572,24.755817,95,9.725,0.8303,201403,2014,3,0
112.939409,24.755817,96,9.5,0.7879,201403,2014,3,0
112.952246,24.755817,97,10.325,0.8134,201403,2014,3,1
112.965083,24.755817,98,10.874999999999998,0.8134,201403,2014,3,1
112.97792,24.755817,99,11.5,0.7625,201403,2014,3,1
112.84955,24.764287,100,13.775,0.7231,201403,2014,3,3
112.862387,24.764287,101,13.3,0.7716,201403,2014,3,3
112.875224,24.764287,102,12.675,0.8103,201403,2014,3,3
112.888061,24.764287,103,12.075,0.8103,201403,2014,3,1
112.900898,24.764287,104,11.325,0.8287,201403,2014,3,1
112.913735,24.764287,105,10.6,0.7977,201403,2014,3,1
112.926572,24.764287,106,9.9,0.7255,201403,2014,3,0
112.939409,24.764287,107,9.35,0.6691,201403,2014,3,0
112.952246,24.764287,108,9.85,0.8416,201403,2014,3,1
112.965083,24.764287,109,10.375,0.85609996,201403,2014,3,1
112.97792,24.764287,110,11.2,0.7768,201403,2014,3,1
112.836713,24.772757,111,14.05,0.7014,201403,2014,3,3
112.84955,24.772757,112,13.675,0.7475,201403,2014,3,3
112.862387,24.772757,113,13.05,0.8146,201403,2014,3,3
112.875224,24.772757,114,12.35,0.82479995,201403,2014,3,1
112.888061,24.772757,115,12.125,0.8127,201403,2014,3,1
112.900898,24.772757,116,11.65,0.84029996,201403,2014,3,1
112.913735,24.772757,117,10.95,0.77959996,201403,2014,3,1
112.926572,24.772757,118,10.35,0.7708,201403,2014,3,1
112.939409,24.772757,119,9.625,0.7877,201403,2014,3,0
112.952246,24.772757,120,9.625,0.81619996,201403,2014,3,0
112.965083,24.772757,121,10.5,0.8278,201403,2014,3,1
112.97792,24.772757,122,11.1,0.7212,201403,2014,3,1
112.836713,24.781227,123,14.05,0.6005,201403,2014,3,3
112.84955,24.781227,124,13.45,0.7352,201403,2014,3,3
112.862387,24.781227,125,12.650000000000002,0.807,201403,2014,3,3
112.875224,24.781227,126,11.675,0.7849,201403,2014,3,1
112.888061,24.781227,127,11.474999999999998,0.843,201403,2014,3,1
112.900898,24.781227,128,11.3,0.8376,201403,2014,3,1
112.913735,24.781227,129,10.725,0.8376,201403,2014,3,1
112.926572,24.781227,130,10.225,0.7923,201403,2014,3,1
112.939409,24.781227,131,9.65,0.7421,201403,2014,3,0
112.952246,24.781227,132,9.35,0.8034,201403,2014,3,0
112.965083,24.781227,133,10.15,0.7456,201403,2014,3,1
112.97792,24.781227,134,11.125,0.798,201403,2014,3,1
112.84955,24.789697,135,13.175,0.8664,201403,2014,3,3
112.862387,24.789697,136,12.5,0.7838,201403,2014,3,3
112.875224,24.789697,137,11.75,0.7574,201403,2014,3,1
112.888061,24.789697,138,11.3,0.79459995,201403,2014,3,1
112.900898,24.789697,139,11.05,0.77,201403,2014,3,1
112.913735,24.789697,140,10.35,0.83669996,201403,2014,3,1
112.926572,24.789697,141,9.7,0.6857,201403,2014,3,0
112.939409,24.789697,142,9.3,0.6723,201403,2014,3,0
112.952246,24.789697,143,9.25,0.72029996,201403,2014,3,0
112.965083,24.789697,144,9.975,0.8822,201403,2014,3,1
112.97792,24.789697,145,10.925,0.8283,201403,2014,3,1
112.84955,24.798167,146,13.0,0.7974,201403,2014,3,3
112.862387,24.798167,147,12.599999999999998,0.2472,201403,2014,3,2
112.875224,24.798167,148,12.45,0.77309996,201403,2014,3,3
112.888061,24.798167,149,11.8,0.83349997,201403,2014,3,1
112.900898,24.798167,150,11.125,0.7637,201403,2014,3,1
112.913735,24.798167,151,10.475,0.73929995,201403,2014,3,1
112.926572,24.798167,152,9.8,0.7549,201403,2014,3,0
112.939409,24.798167,153,9.3,0.7111,201403,2014,3,0
112.952246,24.798167,154,9.05,0.72819996,201403,2014,3,0
112.965083,24.798167,155,9.55,0.8365,201403,2014,3,0
112.97792,24.798167,156,10.15,0.84499997,201403,2014,3,1
112.875224,24.806637,157,13.05,0.79219997,201403,2014,3,3
112.888061,24.806637,158,12.474999999999998,0.8181,201403,2014,3,1
112.900898,24.806637,159,11.65,0.7775,201403,2014,3,1
112.913735,24.806637,160,10.775,0.2826,201403,2014,3,2
112.926572,24.806637,161,10.125,0.7488,201403,2014,3,1
112.939409,24.806637,162,9.625,0.7208,201403,2014,3,0
112.952246,24.806637,163,9.2,0.75519997,201403,2014,3,0
112.965083,24.806637,164,9.425,0.75519997,201403,2014,3,0
112.97792,24.806637,165,10.125,0.8774,201403,2014,3,1
112.875224,24.815107,166,13.15,0.90489995,201403,2014,3,1
112.888061,24.815107,167,12.6,0.90489995,201403,2014,3,1
112.900898,24.815107,168,11.675,0.8822,201403,2014,3,1
112.913735,24.815107,169,10.725,0.88549995,201403,2014,3,1
112.926572,24.815107,170,9.95,0.75689995,201403,2014,3,0
112.939409,24.815107,171,9.425,0.6949,201403,2014,3,0
112.952246,24.815107,172,9.175,0.74149996,201403,2014,3,0
112.965083,24.815107,173,9.85,0.8774,201403,2014,3,1
112.875224,24.823577,174,12.85,0.83379996,201403,2014,3,3
112.888061,24.823577,175,12.55,0.8871,201403,2014,3,1
112.900898,24.823577,176,11.475,0.8918,201403,2014,3,1
112.913735,24.823577,177,10.675,0.89019996,201403,2014,3,1
112.926572,24.823577,178,9.725,0.7594,201403,2014,3,0
112.939409,24.823577,179,9.275,0.728,201403,2014,3,0
112.952246,24.823577,180,9.175,0.8617,201403,2014,3,0
112.965083,24.823577,181,9.825,0.8617,201403,2014,3,1
112.888061,24.832047,182,12.575,0.91749996,201403,2014,3,1
112.900898,24.832047,183,11.325,0.83559996,201403,2014,3,1
112.913735,24.832047,184,10.9,0.7776,201403,2014,3,1
112.888061,24.840517,185,12.7,0.86399996,201403,2014,3,1
112.888061,24.848987,186,12.7,0.70199996,201403,2014,3,3
112.952246,24.688057,1,12.075,0.049999997,201503,2015,3,2
112.965083,24.688057,2,12.55,0.054399997,201503,2015,3,2
112.97792,24.688057,3,13.025,0.101799995,201503,2015,3,2
112.862387,24.696527,4,13.375,0.0512,201503,2015,3,2
112.888061,24.696527,5,10.725,0.3671,201503,2015,3,2
112.939409,24.696527,6,11.3,0.0977,201503,2015,3,2
112.952246,24.696527,7,11.775,0.0524,201503,2015,3,2
112.965083,24.696527,8,12.55,0.046499997,201503,2015,3,2
112.97792,24.696527,9,13.025,0.0458,201503,2015,3,2
112.990757,24.696527,10,13.15,0.062099997,201503,2015,3,2
113.003594,24.696527,11,13.15,0.0484,201503,2015,3,2
113.016431,24.696527,12,13.175,0.1479,201503,2015,3,2
112.84955,24.704997,13,13.75,0.7169,201503,2015,3,3
112.862387,24.704997,14,13.5,0.7169,201503,2015,3,3
112.875224,24.704997,15,12.125,0.77559996,201503,2015,3,1
112.888061,24.704997,16,11.1,0.77559996,201503,2015,3,1
112.900898,24.704997,17,9.6,0.8936,201503,2015,3,1
112.913735,24.704997,18,10.1,0.6987,201503,2015,3,0
112.926572,24.704997,19,10.825,0.1077,201503,2015,3,2
112.939409,24.704997,20,11.175,0.0817,201503,2015,3,2
112.952246,24.704997,21,11.75,0.0607,201503,2015,3,2
112.965083,24.704997,22,12.375,0.0513,201503,2015,3,2
112.97792,24.704997,23,12.825,0.0437,201503,2015,3,2
112.990757,24.704997,24,13.025,0.041699998,201503,2015,3,2
113.003594,24.704997,25,13.15,0.0947,201503,2015,3,2
113.016431,24.704997,26,13.175,0.043199997,201503,2015,3,2
112.84955,24.713467,27,13.425,0.0558,201503,2015,3,2
112.862387,24.713467,28,12.7,0.7855,201503,2015,3,3
112.875224,24.713467,29,10.925,0.8271,201503,2015,3,1
112.888061,24.713467,30,10.275,0.8271,201503,2015,3,1
112.900898,24.713467,31,9.625,0.8422,201503,2015,3,0
112.913735,24.713467,32,10.2,0.8663,201503,2015,3,1
112.926572,24.713467,33,10.775,0.122499995,201503,2015,3,2
112.939409,24.713467,34,11.15,0.086899996,201503,2015,3,2
112.952246,24.713467,35,11.675,0.0519,201503,2015,3,2
112.965083,24.713467,36,12.3,0.0444,201503,2015,3,2
112.97792,24.713467,37,12.675,0.0414,201503,2015,3,2
112.990757,24.713467,38,12.825,0.0411,201503,2015,3,2
113.003594,24.713467,39,12.975,0.040799998,201503,2015,3,2
112.84955,24.721937,40,12.825,0.059899997,201503,2015,3,2
112.862387,24.721937,41,12.1,0.6256,201503,2015,3,3
112.875224,24.721937,42,10.55,0.8132,201503,2015,3,1
112.888061,24.721937,43,9.85,0.8312,201503,2015,3,1
112.900898,24.721937,44,9.75,0.83529997,201503,2015,3,0
112.913735,24.721937,45,10.275,0.8337,201503,2015,3,1
112.926572,24.721937,46,10.55,0.2753,201503,2015,3,2
112.939409,24.721937,47,10.825,0.1358,201503,2015,3,2
112.952246,24.721937,48,11.5,0.0497,201503,2015,3,2
112.965083,24.721937,49,12.025,0.044499997,201503,2015,3,2
112.97792,24.721937,50,12.575,0.54679996,201503,2015,3,3
112.990757,24.721937,51,12.65,0.54679996,201503,2015,3,3
113.003594,24.721937,52,12.875,0.4556,201503,2015,3,3
112.862387,24.730407,53,12.125,0.8563,201503,2015,3,1
112.875224,24.730407,54,10.775,0.2235,201503,2015,3,2
112.888061,24.730407,55,10.4,0.9018,201503,2015,3,1
112.900898,24.730407,56,10.2,0.1925,201503,2015,3,2
112.913735,24.730407,57,10.7,0.1925,201503,2015,3,2
112.926572,24.730407,58,10.4,0.2418,201503,2015,3,2
112.939409,24.730407,59,10.925,0.0972,201503,2015,3,2
112.952246,24.730407,60,11.45,0.0503,201503,2015,3,2
112.965083,24.730407,61,12.1,0.044099998,201503,2015,3,2
112.97792,24.730407,62,12.45,0.5161,201503,2015,3,3
112.990757,24.730407,63,12.65,0.5954,201503,2015,3,3
113.003594,24.730407,64,12.925,0.6121,201503,2015,3,3
112.84955,24.738877,65,13.225,0.5597,201503,2015,3,3
112.862387,24.738877,66,12.5,0.66279995,201503,2015,3,3
112.875224,24.738877,67,11.55,0.95989996,201503,2015,3,1
112.888061,24.738877,68,11.325,0.95989996,201503,2015,3,1
112.900898,24.738877,69,11.425,0.23809999,201503,2015,3,2
112.913735,24.738877,70,11.2,0.1617,201503,2015,3,2
112.926572,24.738877,71,10.675,0.1767,201503,2015,3,2
112.939409,24.738877,72,10.75,0.2031,201503,2015,3,2
112.952246,24.738877,73,11.4,0.0492,201503,2015,3,2
112.965083,24.738877,74,12.05,0.046,201503,2015,3,2
112.97792,24.738877,75,12.55,0.504,201503,2015,3,3
112.990757,24.738877,76,12.8,0.5412,201503,2015,3,3
113.003594,24.738877,77,12.925,0.6648,201503,2015,3,3
112.84955,24.747347,78,13.7,0.6256,201503,2015,3,3
112.862387,24.747347,79,13.1,0.848,201503,2015,3,3
112.875224,24.747347,80,12.65,0.5146,201503,2015,3,3
112.888061,24.747347,81,12.175,0.87649995,201503,2015,3,1
112.900898,24.747347,82,11.85,0.3177,201503,2015,3,2
112.913735,24.747347,83,11.25,0.25,201503,2015,3,2
112.926572,24.747347,84,10.85,0.14999999,201503,2015,3,2
112.939409,24.747347,85,10.675,0.0716,201503,2015,3,2
112.952246,24.747347,86,11.275,0.0543,201503,2015,3,2
112.965083,24.747347,87,11.975,0.6246,201503,2015,3,3
112.97792,24.747347,88,12.575,0.494,201503,2015,3,3
112.84955,24.755817,89,14.35,0.7395,201503,2015,3,3
112.862387,24.755817,90,13.9,0.65209997,201503,2015,3,3
112.875224,24.755817,91,13.375,0.844,201503,2015,3,3
112.888061,24.755817,92,12.6,0.4745,201503,2015,3,3
112.900898,24.755817,93,11.875,0.3267,201503,2015,3,2
112.913735,24.755817,94,11.15,0.3267,201503,2015,3,2
112.926572,24.755817,95,10.625,0.23009999,201503,2015,3,2
112.939409,24.755817,96,10.4,0.1249,201503,2015,3,2
112.952246,24.755817,97,11.225,0.4793,201503,2015,3,3
112.965083,24.755817,98,11.775,0.4793,201503,2015,3,3
112.97792,24.755817,99,12.4,0.479,201503,2015,3,3
112.84955,24.764287,100,14.675,0.047799997,201503,2015,3,2
112.862387,24.764287,101,14.2,0.7244,201503,2015,3,3
112.875224,24.764287,102,13.575,0.055999998,201503,2015,3,2
112.888061,24.764287,103,12.974999999999998,0.055999998,201503,2015,3,2
112.900898,24.764287,104,12.225,0.8038,201503,2015,3,1
112.913735,24.764287,105,11.5,0.8038,201503,2015,3,1
112.926572,24.764287,106,10.8,0.2026,201503,2015,3,2
112.939409,24.764287,107,10.25,0.2541,201503,2015,3,2
112.952246,24.764287,108,10.75,0.070199996,201503,2015,3,2
112.965083,24.764287,109,11.275,0.048499998,201503,2015,3,2
112.97792,24.764287,110,12.099999999999998,0.2391,201503,2015,3,2
112.836713,24.772757,111,14.95,0.66789997,201503,2015,3,3
112.84955,24.772757,112,14.575,0.728,201503,2015,3,3
112.862387,24.772757,113,13.95,0.72929996,201503,2015,3,3
112.875224,24.772757,114,13.25,0.6242,201503,2015,3,3
112.888061,24.772757,115,13.025,0.6821,201503,2015,3,3
112.900898,24.772757,116,12.55,0.7344,201503,2015,3,3
112.913735,24.772757,117,11.85,0.8125,201503,2015,3,1
112.926572,24.772757,118,11.25,0.2121,201503,2015,3,2
112.939409,24.772757,119,10.525,0.1884,201503,2015,3,2
112.952246,24.772757,120,10.525,0.4773,201503,2015,3,0
112.965083,24.772757,121,11.4,0.5013,201503,2015,3,3
112.97792,24.772757,122,12.000000000000002,0.2792,201503,2015,3,2
112.836713,24.781227,123,14.95,0.691,201503,2015,3,3
112.84955,24.781227,124,14.35,0.7926,201503,2015,3,3
112.862387,24.781227,125,13.55,0.303,201503,2015,3,2
112.875224,24.781227,126,12.575,0.6477,201503,2015,3,3
112.888061,24.781227,127,12.375000000000002,0.80939996,201503,2015,3,1
112.900898,24.781227,128,12.2,0.7894,201503,2015,3,1
112.913735,24.781227,129,11.625000000000002,0.7894,201503,2015,3,1
112.926572,24.781227,130,11.125,0.3784,201503,2015,3,2
112.939409,24.781227,131,10.55,0.1857,201503,2015,3,2
112.952246,24.781227,132,10.25,0.31469998,201503,2015,3,2
112.965083,24.781227,133,11.05,0.31469998,201503,2015,3,2
112.97792,24.781227,134,12.025,0.71419996,201503,2015,3,3
112.84955,24.789697,135,14.075,0.7173,201503,2015,3,3
112.862387,24.789697,136,13.4,0.70809996,201503,2015,3,3
112.875224,24.789697,137,12.65,0.7884,201503,2015,3,3
112.888061,24.789697,138,12.2,0.8268,201503,2015,3,1
112.900898,24.789697,139,11.95,0.7991,201503,2015,3,1
112.913735,24.789697,140,11.25,0.7948,201503,2015,3,1
112.926572,24.789697,141,10.6,0.2943,201503,2015,3,2
112.939409,24.789697,142,10.2,0.8583,201503,2015,3,1
112.952246,24.789697,143,10.15,0.30429998,201503,2015,3,2
112.965083,24.789697,144,10.875,0.3653,201503,2015,3,2
112.97792,24.789697,145,11.825,0.6568,201503,2015,3,3
112.84955,24.798167,146,13.900000000000002,0.6981,201503,2015,3,3
112.862387,24.798167,147,13.5,0.74549997,201503,2015,3,3
112.875224,24.798167,148,13.35,0.64449996,201503,2015,3,3
112.888061,24.798167,149,12.7,0.8836,201503,2015,3,1
112.900898,24.798167,150,12.025,0.78209996,201503,2015,3,1
112.913735,24.798167,151,11.375,0.3141,201503,2015,3,2
112.926572,24.798167,152,10.7,0.24149999,201503,2015,3,2
112.939409,24.798167,153,10.2,0.2634,201503,2015,3,2
112.952246,24.798167,154,9.95,0.2645,201503,2015,3,2
112.965083,24.798167,155,10.45,0.3197,201503,2015,3,2
112.97792,24.798167,156,11.05,0.0665,201503,2015,3,2
112.875224,24.806637,157,13.95,0.7693,201503,2015,3,3
112.888061,24.806637,158,13.375,0.7503,201503,2015,3,3
112.900898,24.806637,159,12.55,0.38639998,201503,2015,3,2
112.913735,24.806637,160,11.675,0.3495,201503,2015,3,2
112.926572,24.806637,161,11.025,0.317,201503,2015,3,2
112.939409,24.806637,162,10.525,0.31599998,201503,2015,3,2
112.952246,24.806637,163,10.1,0.2965,201503,2015,3,2
112.965083,24.806637,164,10.325,0.2965,201503,2015,3,2
112.97792,24.806637,165,11.025,0.31419998,201503,2015,3,2
112.875224,24.815107,166,14.05,0.56549996,201503,2015,3,3
112.888061,24.815107,167,13.500000000000002,0.56549996,201503,2015,3,3
112.900898,24.815107,168,12.575,0.3326,201503,2015,3,2
112.913735,24.815107,169,11.625,0.39659998,201503,2015,3,2
112.926572,24.815107,170,10.85,0.3478,201503,2015,3,2
112.939409,24.815107,171,10.325,0.36659998,201503,2015,3,2
112.952246,24.815107,172,10.075,0.281,201503,2015,3,2
112.965083,24.815107,173,10.75,0.31419998,201503,2015,3,2
112.875224,24.823577,174,13.75,0.6989,201503,2015,3,3
112.888061,24.823577,175,13.45,0.877,201503,2015,3,3
112.900898,24.823577,176,12.375,0.0579,201503,2015,3,2
112.913735,24.823577,177,11.575,0.6078,201503,2015,3,3
112.926572,24.823577,178,10.625,0.0678,201503,2015,3,2
112.939409,24.823577,179,10.175,0.2668,201503,2015,3,2
112.952246,24.823577,180,10.075,0.2295,201503,2015,3,2
112.965083,24.823577,181,10.725,0.086399995,201503,2015,3,2
112.888061,24.832047,182,13.475,0.6161,201503,2015,3,3
112.900898,24.832047,183,12.225,0.0821,201503,2015,3,2
112.913735,24.832047,184,11.8,0.2758,201503,2015,3,2
112.888061,24.840517,185,13.6,0.86179996,201503,2015,3,3
112.888061,24.848987,186,13.6,0.073199995,201503,2015,3,2
112.952246,24.688057,1,10.275,0.74939996,201603,2016,3,1
112.965083,24.688057,2,10.749999999999998,0.6935,201603,2016,3,1
112.97792,24.688057,3,11.225,0.7157,201603,2016,3,1
112.862387,24.696527,4,11.575,0.6946,201603,2016,3,1
112.888061,24.696527,5,8.924999999999999,0.7906,201603,2016,3,0
112.939409,24.696527,6,9.5,0.7527,201603,2016,3,0
112.952246,24.696527,7,9.975,0.7576,201603,2016,3,0
112.965083,24.696527,8,10.75,0.729,201603,2016,3,1
112.97792,24.696527,9,11.225,0.6714,201603,2016,3,1
112.990757,24.696527,10,11.35,0.7035,201603,2016,3,1
113.003594,24.696527,11,11.35,0.6446,201603,2016,3,1
113.016431,24.696527,12,11.375,0.598,201603,2016,3,3
112.84955,24.704997,13,11.95,0.76809996,201603,2016,3,1
112.862387,24.704997,14,11.7,0.76809996,201603,2016,3,1
112.875224,24.704997,15,10.325,0.7576,201603,2016,3,1
112.888061,24.704997,16,9.3,0.78349996,201603,2016,3,0
112.900898,24.704997,17,7.800000000000001,0.78859997,201603,2016,3,0
112.913735,24.704997,18,8.3,0.7971,201603,2016,3,0
112.926572,24.704997,19,9.025,0.7579,201603,2016,3,0
112.939409,24.704997,20,9.375,0.731,201603,2016,3,0
112.952246,24.704997,21,9.95,0.7637,201603,2016,3,0
112.965083,24.704997,22,10.575,0.7272,201603,2016,3,1
112.97792,24.704997,23,11.025,0.7008,201603,2016,3,1
112.990757,24.704997,24,11.225,0.70629996,201603,2016,3,1
113.003594,24.704997,25,11.35,0.6367,201603,2016,3,1
113.016431,24.704997,26,11.375,0.6145,201603,2016,3,3
112.84955,24.713467,27,11.625,0.75549996,201603,2016,3,1
112.862387,24.713467,28,10.9,0.6709,201603,2016,3,1
112.875224,24.713467,29,9.125,0.6254,201603,2016,3,0
112.888061,24.713467,30,8.475,0.7021,201603,2016,3,0
112.900898,24.713467,31,7.825,0.74649996,201603,2016,3,0
112.913735,24.713467,32,8.4,0.6974,201603,2016,3,0
112.926572,24.713467,33,8.975,0.732,201603,2016,3,0
112.939409,24.713467,34,9.35,0.7346,201603,2016,3,0
112.952246,24.713467,35,9.875,0.6906,201603,2016,3,0
112.965083,24.713467,36,10.5,0.5992,201603,2016,3,0
112.97792,24.713467,37,10.875,0.6498,201603,2016,3,1
112.990757,24.713467,38,11.025,0.662,201603,2016,3,1
113.003594,24.713467,39,11.175,0.56979996,201603,2016,3,3
112.84955,24.721937,40,11.025,0.7471,201603,2016,3,1
112.862387,24.721937,41,10.3,0.74189997,201603,2016,3,1
112.875224,24.721937,42,8.75,0.5945,201603,2016,3,0
112.888061,24.721937,43,8.05,0.7129,201603,2016,3,0
112.900898,24.721937,44,7.95,0.7107,201603,2016,3,0
112.913735,24.721937,45,8.475,0.6929,201603,2016,3,0
112.926572,24.721937,46,8.75,0.7137,201603,2016,3,0
112.939409,24.721937,47,9.025000000000002,0.7244,201603,2016,3,0
112.952246,24.721937,48,9.7,0.7784,201603,2016,3,0
112.965083,24.721937,49,10.225,0.7642,201603,2016,3,1
112.97792,24.721937,50,10.775,0.7471,201603,2016,3,1
112.990757,24.721937,51,10.85,0.7471,201603,2016,3,1
113.003594,24.721937,52,11.075,0.6325,201603,2016,3,1
112.862387,24.730407,53,10.325,0.7543,201603,2016,3,1
112.875224,24.730407,54,8.975,0.7021,201603,2016,3,0
112.888061,24.730407,55,8.6,0.7887,201603,2016,3,0
112.900898,24.730407,56,8.4,0.7162,201603,2016,3,0
112.913735,24.730407,57,8.899999999999999,0.7162,201603,2016,3,0
112.926572,24.730407,58,8.6,0.7256,201603,2016,3,0
112.939409,24.730407,59,9.125,0.7163,201603,2016,3,0
112.952246,24.730407,60,9.65,0.74539995,201603,2016,3,0
112.965083,24.730407,61,10.3,0.73429996,201603,2016,3,1
112.97792,24.730407,62,10.65,0.7061,201603,2016,3,1
112.990757,24.730407,63,10.85,0.6986,201603,2016,3,1
113.003594,24.730407,64,11.124999999999998,0.5843,201603,2016,3,1
112.84955,24.738877,65,11.425,0.73939997,201603,2016,3,1
112.862387,24.738877,66,10.7,0.75869995,201603,2016,3,1
112.875224,24.738877,67,9.75,0.7427,201603,2016,3,0
112.888061,24.738877,68,9.525,0.7603,201603,2016,3,0
112.900898,24.738877,69,9.625,0.7198,201603,2016,3,0
112.913735,24.738877,70,9.4,0.717,201603,2016,3,0
112.926572,24.738877,71,8.875,0.7384,201603,2016,3,0
112.939409,24.738877,72,8.95,0.70129997,201603,2016,3,0
112.952246,24.738877,73,9.6,0.74399996,201603,2016,3,0
112.965083,24.738877,74,10.25,0.76379997,201603,2016,3,1
112.97792,24.738877,75,10.75,0.6525,201603,2016,3,1
112.990757,24.738877,76,11.0,0.6958,201603,2016,3,1
113.003594,24.738877,77,11.125,0.6146,201603,2016,3,1
112.84955,24.747347,78,11.900000000000002,0.7413,201603,2016,3,1
112.862387,24.747347,79,11.3,0.7615,201603,2016,3,1
112.875224,24.747347,80,10.85,0.74689996,201603,2016,3,1
