longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.97792,24.781227,134,23.65,0.8038,200908,2009,8,1
112.84955,24.789697,135,25.85,0.7615,200908,2009,8,1
112.862387,24.789697,136,24.975,0.80799997,200908,2009,8,1
112.875224,24.789697,137,24.15,0.8183,200908,2009,8,1
112.888061,24.789697,138,23.675,0.76229995,200908,2009,8,1
112.900898,24.789697,139,23.425,0.9058,200908,2009,8,2
112.913735,24.789697,140,22.575000000000003,0.65669996,200908,2009,8,0
112.926572,24.789697,141,21.825000000000003,0.8232,200908,2009,8,2
112.939409,24.789697,142,21.325,0.7813,200908,2009,8,0
112.952246,24.789697,143,21.25,0.63909996,200908,2009,8,0
112.965083,24.789697,144,22.15,0.87869996,200908,2009,8,2
112.97792,24.789697,145,23.35,0.7276,200908,2009,8,0
112.84955,24.798167,146,25.65,0.8346,200908,2009,8,1
112.862387,24.798167,147,25.125000000000004,0.8196,200908,2009,8,1
112.875224,24.798167,148,25.075000000000003,0.7938,200908,2009,8,1
112.888061,24.798167,149,24.3,0.81509995,200908,2009,8,1
112.900898,24.798167,150,23.525,0.8505,200908,2009,8,1
112.913735,24.798167,151,22.75,0.863,200908,2009,8,2
112.926572,24.798167,152,21.975,0.473,200908,2009,8,3
112.939409,24.798167,153,21.325000000000003,0.3955,200908,2009,8,3
112.952246,24.798167,154,21.05,0.134,200908,2009,8,3
112.965083,24.798167,155,21.65,0.74399996,200908,2009,8,0
112.97792,24.798167,156,22.375,0.8691,200908,2009,8,2
112.875224,24.806637,157,25.925,0.791,200908,2009,8,1
112.888061,24.806637,158,25.2,0.8297,200908,2009,8,1
112.900898,24.806637,159,24.175,0.8287,200908,2009,8,1
112.913735,24.806637,160,23.1,0.87079996,200908,2009,8,2
112.926572,24.806637,161,22.325,0.87229997,200908,2009,8,2
112.939409,24.806637,162,21.675,0.5252,200908,2009,8,3
112.952246,24.806637,163,21.200000000000003,0.57019997,200908,2009,8,3
112.965083,24.806637,164,21.475,0.57019997,200908,2009,8,3
112.97792,24.806637,165,22.35,0.89049995,200908,2009,8,2
112.875224,24.815107,166,26.1,0.8354,200908,2009,8,1
112.888061,24.815107,167,25.375,0.8354,200908,2009,8,1
112.900898,24.815107,168,24.2,0.88769996,200908,2009,8,1
112.913735,24.815107,169,23.05,0.8384,200908,2009,8,2
112.926572,24.815107,170,22.15,0.86509997,200908,2009,8,2
112.939409,24.815107,171,21.450000000000003,0.9007,200908,2009,8,2
112.952246,24.815107,172,21.2,0.66749996,200908,2009,8,0
112.965083,24.815107,173,21.975,0.89049995,200908,2009,8,2
112.875224,24.823577,174,25.75,0.86609995,200908,2009,8,1
112.888061,24.823577,175,25.325,0.8544,200908,2009,8,1
112.900898,24.823577,176,23.975,0.8434,200908,2009,8,1
112.913735,24.823577,177,23.0,0.9205,200908,2009,8,2
112.926572,24.823577,178,21.875,0.9119,200908,2009,8,2
112.939409,24.823577,179,21.3,0.51129997,200908,2009,8,3
112.952246,24.823577,180,21.200000000000003,0.6117,200908,2009,8,0
112.965083,24.823577,181,21.975,0.5986,200908,2009,8,0
112.888061,24.832047,182,25.425,0.84129995,200908,2009,8,1
112.900898,24.832047,183,23.800000000000004,0.8422,200908,2009,8,1
112.913735,24.832047,184,23.300000000000004,0.8619,200908,2009,8,2
112.888061,24.840517,185,25.6,0.875,200908,2009,8,1
112.888061,24.848987,186,25.6,0.8152,200908,2009,8,1
112.952246,24.688057,1,23.4,0.7804,201008,2010,8,1
112.965083,24.688057,2,24.0,0.8193,201008,2010,8,1
112.97792,24.688057,3,24.6,0.8056,201008,2010,8,1
112.862387,24.696527,4,24.65,0.7295,201008,2010,8,1
112.888061,24.696527,5,21.55,0.84169996,201008,2010,8,2
112.939409,24.696527,6,22.45,0.90989995,201008,2010,8,2
112.952246,24.696527,7,23.05,0.775,201008,2010,8,0
112.965083,24.696527,8,24.0,0.86359996,201008,2010,8,1
112.97792,24.696527,9,24.6,0.8093,201008,2010,8,1
112.990757,24.696527,10,24.775,0.81149995,201008,2010,8,1
113.003594,24.696527,11,24.775,0.75879997,201008,2010,8,1
113.016431,24.696527,12,24.8,0.76299995,201008,2010,8,1
112.84955,24.704997,13,25.025,0.8081,201008,2010,8,1
112.862387,24.704997,14,24.75,0.8081,201008,2010,8,1
112.875224,24.704997,15,23.2,0.703,201008,2010,8,0
112.888061,24.704997,16,21.975,0.5169,201008,2010,8,3
112.900898,24.704997,17,20.3,0.7797,201008,2010,8,0
112.913735,24.704997,18,20.9,0.72209996,201008,2010,8,0
112.926572,24.704997,19,21.825000000000003,0.7184,201008,2010,8,0
112.939409,24.704997,20,22.275,0.6544,201008,2010,8,0
112.952246,24.704997,21,22.975,0.755,201008,2010,8,0
112.965083,24.704997,22,23.725,0.8695,201008,2010,8,1
112.97792,24.704997,23,24.35,0.8731,201008,2010,8,1
112.990757,24.704997,24,24.575000000000003,0.8368,201008,2010,8,1
113.003594,24.704997,25,24.775,0.81589997,201008,2010,8,1
113.016431,24.704997,26,24.8,0.7812,201008,2010,8,1
112.84955,24.713467,27,24.625,0.82369995,201008,2010,8,1
112.862387,24.713467,28,23.8,0.8193,201008,2010,8,1
112.875224,24.713467,29,21.8,0.8229,201008,2010,8,2
112.888061,24.713467,30,21.1,0.55399996,201008,2010,8,3
112.900898,24.713467,31,20.35,0.9073,201008,2010,8,2
112.913735,24.713467,32,21.0,0.5403,201008,2010,8,3
112.926572,24.713467,33,21.7,0.79609996,201008,2010,8,0
112.939409,24.713467,34,22.2,0.88549995,201008,2010,8,2
112.952246,24.713467,35,22.9,0.86759996,201008,2010,8,2
112.965083,24.713467,36,23.65,0.85209996,201008,2010,8,1
112.97792,24.713467,37,24.125,0.7851,201008,2010,8,1
112.990757,24.713467,38,24.35,0.8664,201008,2010,8,1
113.003594,24.713467,39,24.525,0.7812,201008,2010,8,1
112.84955,24.721937,40,23.95,0.7959,201008,2010,8,1
112.862387,24.721937,41,23.125,0.8085,201008,2010,8,2
112.875224,24.721937,42,21.375,0.6701,201008,2010,8,0
112.888061,24.721937,43,20.625,0.7402,201008,2010,8,0
112.900898,24.721937,44,20.525,0.8429,201008,2010,8,2
112.913735,24.721937,45,21.1,0.8763,201008,2010,8,2
112.926572,24.721937,46,21.425,0.6597,201008,2010,8,0
112.939409,24.721937,47,21.8,0.7603,201008,2010,8,0
112.952246,24.721937,48,22.7,0.9323,201008,2010,8,2
112.965083,24.721937,49,23.325,0.84669995,201008,2010,8,2
112.97792,24.721937,50,23.975,0.8426,201008,2010,8,1
112.990757,24.721937,51,24.125,0.8426,201008,2010,8,1
113.003594,24.721937,52,24.425,0.8013,201008,2010,8,1
112.862387,24.730407,53,23.2,0.677,201008,2010,8,0
112.875224,24.730407,54,21.65,0.89059997,201008,2010,8,2
112.888061,24.730407,55,21.225,0.81229997,201008,2010,8,2
112.900898,24.730407,56,21.05,0.704,201008,2010,8,0
112.913735,24.730407,57,21.6,0.704,201008,2010,8,0
112.926572,24.730407,58,21.275,0.6311,201008,2010,8,0
112.939409,24.730407,59,21.875,0.6741,201008,2010,8,0
112.952246,24.730407,60,22.6,0.84349996,201008,2010,8,2
112.965083,24.730407,61,23.425,0.84669995,201008,2010,8,1
112.97792,24.730407,62,23.825000000000003,0.80259997,201008,2010,8,1
112.990757,24.730407,63,24.15,0.81979996,201008,2010,8,1
113.003594,24.730407,64,24.500000000000004,0.7765,201008,2010,8,1
112.84955,24.738877,65,24.45,0.8427,201008,2010,8,1
112.862387,24.738877,66,23.675,0.6886,201008,2010,8,0
112.875224,24.738877,67,22.6,0.89339995,201008,2010,8,2
112.888061,24.738877,68,22.35,0.83559996,201008,2010,8,2
112.900898,24.738877,69,22.475,0.8517,201008,2010,8,2
112.913735,24.738877,70,22.200000000000003,0.8427,201008,2010,8,2
112.926572,24.738877,71,21.6,0.5664,201008,2010,8,3
112.939409,24.738877,72,21.675,0.5399,201008,2010,8,3
112.952246,24.738877,73,22.5,0.78389996,201008,2010,8,0
112.965083,24.738877,74,23.375,0.9007,201008,2010,8,2
112.97792,24.738877,75,24.025,0.7327,201008,2010,8,1
112.990757,24.738877,76,24.375,0.7999,201008,2010,8,1
113.003594,24.738877,77,24.525,0.75409997,201008,2010,8,1
112.84955,24.747347,78,25.075,0.8477,201008,2010,8,1
112.862387,24.747347,79,24.425,0.8562,201008,2010,8,1
112.875224,24.747347,80,23.925,0.88199997,201008,2010,8,1
112.888061,24.747347,81,23.375,0.83419997,201008,2010,8,1
112.900898,24.747347,82,23.0,0.8434,201008,2010,8,2
112.913735,24.747347,83,22.3,0.47509998,201008,2010,8,3
112.926572,24.747347,84,21.8,0.5288,201008,2010,8,3
112.939409,24.747347,85,21.550000000000004,0.5535,201008,2010,8,3
112.952246,24.747347,86,22.35,0.86259997,201008,2010,8,2
112.965083,24.747347,87,23.275,0.7987,201008,2010,8,1
112.97792,24.747347,88,24.075000000000003,0.9302,201008,2010,8,1
112.84955,24.755817,89,25.925,0.8178,201008,2010,8,1
112.862387,24.755817,90,25.425,0.8068,201008,2010,8,1
112.875224,24.755817,91,24.825,0.8398,201008,2010,8,1
112.888061,24.755817,92,23.925,0.8074,201008,2010,8,1
112.900898,24.755817,93,23.0,0.8393,201008,2010,8,2
112.913735,24.755817,94,22.175000000000004,0.8498,201008,2010,8,2
112.926572,24.755817,95,21.5,0.3893,201008,2010,8,3
112.939409,24.755817,96,21.225,0.7446,201008,2010,8,0
112.952246,24.755817,97,22.25,0.8337,201008,2010,8,2
112.965083,24.755817,98,22.975,0.8337,201008,2010,8,2
112.97792,24.755817,99,23.825,0.82119995,201008,2010,8,1
112.84955,24.764287,100,26.375,0.7576,201008,2010,8,1
112.862387,24.764287,101,25.8,0.7865,201008,2010,8,1
112.875224,24.764287,102,25.075000000000003,0.8136,201008,2010,8,1
112.888061,24.764287,103,24.4,0.8136,201008,2010,8,1
112.900898,24.764287,104,23.45,0.73499995,201008,2010,8,0
112.913735,24.764287,105,22.6,0.611,201008,2010,8,0
112.926572,24.764287,106,21.7,0.69089997,201008,2010,8,0
112.939409,24.764287,107,21.075,0.7495,201008,2010,8,0
112.952246,24.764287,108,21.65,0.83709997,201008,2010,8,2
112.965083,24.764287,109,22.375,0.8584,201008,2010,8,2
112.97792,24.764287,110,23.450000000000003,0.8526,201008,2010,8,1
112.836713,24.772757,111,26.7,0.7697,201008,2010,8,1
112.84955,24.772757,112,26.15,0.8002,201008,2010,8,1
112.862387,24.772757,113,25.35,0.82119995,201008,2010,8,1
112.875224,24.772757,114,24.6,0.8117,201008,2010,8,1
112.888061,24.772757,115,24.425,0.86079997,201008,2010,8,1
112.900898,24.772757,116,23.85,0.8322,201008,2010,8,1
112.913735,24.772757,117,23.0,0.8724,201008,2010,8,2
112.926572,24.772757,118,22.225,0.7909,201008,2010,8,0
112.939409,24.772757,119,21.4,0.78209996,201008,2010,8,0
112.952246,24.772757,120,21.4,0.8649,201008,2010,8,2
112.965083,24.772757,121,22.525,0.8445,201008,2010,8,2
112.97792,24.772757,122,23.3,0.8405,201008,2010,8,2
112.836713,24.781227,123,26.675,0.68979996,201008,2010,8,1
112.84955,24.781227,124,25.925,0.8012,201008,2010,8,1
112.862387,24.781227,125,24.875,0.7287,201008,2010,8,1
112.875224,24.781227,126,23.75,0.848,201008,2010,8,1
112.888061,24.781227,127,23.6,0.85539997,201008,2010,8,1
112.900898,24.781227,128,23.425,0.8161,201008,2010,8,1
112.913735,24.781227,129,22.700000000000003,0.8161,201008,2010,8,2
112.926572,24.781227,130,22.125,0.847,201008,2010,8,2
112.939409,24.781227,131,21.45,0.7173,201008,2010,8,0
112.952246,24.781227,132,21.075,0.8789,201008,2010,8,2
112.965083,24.781227,133,22.125,0.82009995,201008,2010,8,2
112.97792,24.781227,134,23.35,0.8221,201008,2010,8,1
112.84955,24.789697,135,25.55,0.7849,201008,2010,8,1
112.862387,24.789697,136,24.675,0.8472,201008,2010,8,1
112.875224,24.789697,137,23.85,0.8609,201008,2010,8,1
112.888061,24.789697,138,23.375,0.8524,201008,2010,8,1
112.900898,24.789697,139,23.125,0.8598,201008,2010,8,2
112.913735,24.789697,140,22.275,0.8803,201008,2010,8,2
112.926572,24.789697,141,21.525,0.82009995,201008,2010,8,2
112.939409,24.789697,142,21.025,0.7642,201008,2010,8,0
112.952246,24.789697,143,20.95,0.9252,201008,2010,8,2
112.965083,24.789697,144,21.85,0.87,201008,2010,8,2
112.97792,24.789697,145,23.05,0.8222,201008,2010,8,2
112.84955,24.798167,146,25.35,0.8269,201008,2010,8,1
112.862387,24.798167,147,24.825,0.8494,201008,2010,8,1
112.875224,24.798167,148,24.775,0.8304,201008,2010,8,1
112.888061,24.798167,149,24.0,0.8591,201008,2010,8,1
112.900898,24.798167,150,23.225,0.8833,201008,2010,8,2
112.913735,24.798167,151,22.450000000000003,0.8684,201008,2010,8,2
112.926572,24.798167,152,21.675,0.8854,201008,2010,8,2
112.939409,24.798167,153,21.025,0.82009995,201008,2010,8,2
112.952246,24.798167,154,20.75,0.8211,201008,2010,8,2
112.965083,24.798167,155,21.35,0.79399997,201008,2010,8,0
112.97792,24.798167,156,22.075000000000003,0.8752,201008,2010,8,2
112.875224,24.806637,157,25.625,0.7754,201008,2010,8,1
112.888061,24.806637,158,24.9,0.7884,201008,2010,8,1
112.900898,24.806637,159,23.875,0.7891,201008,2010,8,1
112.913735,24.806637,160,22.8,0.8436,201008,2010,8,2
112.926572,24.806637,161,22.025,0.9034,201008,2010,8,2
112.939409,24.806637,162,21.375,0.85819995,201008,2010,8,2
112.952246,24.806637,163,20.9,0.7484,201008,2010,8,0
112.965083,24.806637,164,21.175,0.7484,201008,2010,8,0
112.97792,24.806637,165,22.05,0.8251,201008,2010,8,2
112.875224,24.815107,166,25.8,0.8068,201008,2010,8,1
112.888061,24.815107,167,25.075,0.8068,201008,2010,8,1
112.900898,24.815107,168,23.9,0.87189996,201008,2010,8,1
112.913735,24.815107,169,22.750000000000004,0.75259995,201008,2010,8,0
112.926572,24.815107,170,21.85,0.8919,201008,2010,8,2
112.939409,24.815107,171,21.15,0.8894,201008,2010,8,2
112.952246,24.815107,172,20.9,0.7994,201008,2010,8,0
112.965083,24.815107,173,21.675,0.8251,201008,2010,8,2
112.875224,24.823577,174,25.450000000000003,0.80249995,201008,2010,8,1
112.888061,24.823577,175,25.025,0.81259996,201008,2010,8,1
112.900898,24.823577,176,23.675,0.8558,201008,2010,8,1
112.913735,24.823577,177,22.7,0.7951,201008,2010,8,2
112.926572,24.823577,178,21.575,0.91609997,201008,2010,8,2
112.939409,24.823577,179,21.0,0.9097,201008,2010,8,2
112.952246,24.823577,180,20.9,0.83349997,201008,2010,8,2
112.965083,24.823577,181,21.675000000000004,0.7334,201008,2010,8,0
112.888061,24.832047,182,25.125,0.8045,201008,2010,8,1
112.900898,24.832047,183,23.5,0.82809997,201008,2010,8,1
112.913735,24.832047,184,23.0,0.6623,201008,2010,8,0
112.888061,24.840517,185,25.3,0.8526,201008,2010,8,1
112.888061,24.848987,186,25.3,0.8305,201008,2010,8,1
112.952246,24.688057,1,23.6,0.8695,201108,2011,8,1
112.965083,24.688057,2,24.200000000000003,0.8638,201108,2011,8,1
112.97792,24.688057,3,24.8,0.82269996,201108,2011,8,1
112.862387,24.696527,4,24.85,0.8427,201108,2011,8,1
112.888061,24.696527,5,21.75,0.8637,201108,2011,8,2
112.939409,24.696527,6,22.65,0.87579995,201108,2011,8,2
112.952246,24.696527,7,23.25,0.8786,201108,2011,8,2
112.965083,24.696527,8,24.200000000000003,0.8806,201108,2011,8,1
112.97792,24.696527,9,24.8,0.84669995,201108,2011,8,1
112.990757,24.696527,10,24.975,0.833,201108,2011,8,1
113.003594,24.696527,11,24.975,0.7892,201108,2011,8,1
113.016431,24.696527,12,25.0,0.7478,201108,2011,8,1
112.84955,24.704997,13,25.225,0.8134,201108,2011,8,1
112.862387,24.704997,14,24.95,0.8134,201108,2011,8,1
112.875224,24.704997,15,23.4,0.9504,201108,2011,8,2
112.888061,24.704997,16,22.175,0.87909997,201108,2011,8,2
112.900898,24.704997,17,20.5,0.8925,201108,2011,8,2
112.913735,24.704997,18,21.1,0.91249996,201108,2011,8,2
112.926572,24.704997,19,22.025,0.90999997,201108,2011,8,2
112.939409,24.704997,20,22.475,0.88629997,201108,2011,8,2
112.952246,24.704997,21,23.175,0.90629995,201108,2011,8,2
112.965083,24.704997,22,23.925,0.8556,201108,2011,8,1
112.97792,24.704997,23,24.55,0.82339996,201108,2011,8,1
112.990757,24.704997,24,24.775,0.86509997,201108,2011,8,1
113.003594,24.704997,25,24.975,0.8322,201108,2011,8,1
113.016431,24.704997,26,25.0,0.77129996,201108,2011,8,1
112.84955,24.713467,27,24.825000000000003,0.83919996,201108,2011,8,1
112.862387,24.713467,28,24.0,0.82839996,201108,2011,8,1
112.875224,24.713467,29,22.000000000000004,0.8347,201108,2011,8,2
112.888061,24.713467,30,21.3,0.8616,201108,2011,8,2
112.900898,24.713467,31,20.55,0.8538,201108,2011,8,2
112.913735,24.713467,32,21.2,0.8217,201108,2011,8,2
112.926572,24.713467,33,21.9,0.9234,201108,2011,8,2
112.939409,24.713467,34,22.4,0.9119,201108,2011,8,2
112.952246,24.713467,35,23.1,0.854,201108,2011,8,2
112.965083,24.713467,36,23.85,0.8517,201108,2011,8,1
112.97792,24.713467,37,24.325000000000003,0.86149997,201108,2011,8,1
112.990757,24.713467,38,24.55,0.83559996,201108,2011,8,1
113.003594,24.713467,39,24.725,0.76839995,201108,2011,8,1
112.84955,24.721937,40,24.15,0.8095,201108,2011,8,1
112.862387,24.721937,41,23.325000000000003,0.8613,201108,2011,8,2
112.875224,24.721937,42,21.575,0.74899995,201108,2011,8,0
112.888061,24.721937,43,20.825,0.87039995,201108,2011,8,2
112.900898,24.721937,44,20.725,0.84669995,201108,2011,8,2
112.913735,24.721937,45,21.3,0.70409995,201108,2011,8,0
112.926572,24.721937,46,21.625,0.70589995,201108,2011,8,0
112.939409,24.721937,47,22.0,0.8567,201108,2011,8,2
112.952246,24.721937,48,22.9,0.8486,201108,2011,8,2
112.965083,24.721937,49,23.525,0.7974,201108,2011,8,1
112.97792,24.721937,50,24.175,0.82549995,201108,2011,8,1
112.990757,24.721937,51,24.325,0.82549995,201108,2011,8,1
113.003594,24.721937,52,24.625,0.824,201108,2011,8,1
112.862387,24.730407,53,23.4,0.81579995,201108,2011,8,1
112.875224,24.730407,54,21.85,0.82339996,201108,2011,8,2
112.888061,24.730407,55,21.425,0.9479,201108,2011,8,2
112.900898,24.730407,56,21.25,0.85859996,201108,2011,8,2
112.913735,24.730407,57,21.8,0.85859996,201108,2011,8,2
112.926572,24.730407,58,21.475,0.7213,201108,2011,8,0
112.939409,24.730407,59,22.075000000000003,0.7388,201108,2011,8,0
112.952246,24.730407,60,22.8,0.88229996,201108,2011,8,2
112.965083,24.730407,61,23.625,0.8522,201108,2011,8,1
112.97792,24.730407,62,24.025,0.807,201108,2011,8,1
112.990757,24.730407,63,24.35,0.78959996,201108,2011,8,1
113.003594,24.730407,64,24.7,0.7349,201108,2011,8,1
112.84955,24.738877,65,24.65,0.8147,201108,2011,8,1
112.862387,24.738877,66,23.875,0.88949996,201108,2011,8,1
112.875224,24.738877,67,22.8,0.91099995,201108,2011,8,2
112.888061,24.738877,68,22.55,0.884,201108,2011,8,2
112.900898,24.738877,69,22.675000000000004,0.87869996,201108,2011,8,2
112.913735,24.738877,70,22.4,0.68219995,201108,2011,8,0
112.926572,24.738877,71,21.8,0.69449997,201108,2011,8,0
112.939409,24.738877,72,21.875,0.5929,201108,2011,8,0
112.952246,24.738877,73,22.700000000000003,0.86539996,201108,2011,8,2
112.965083,24.738877,74,23.575,0.8333,201108,2011,8,1
112.97792,24.738877,75,24.225,0.7281,201108,2011,8,1
112.990757,24.738877,76,24.575000000000003,0.802,201108,2011,8,1
113.003594,24.738877,77,24.725,0.72709996,201108,2011,8,1
112.84955,24.747347,78,25.275,0.8339,201108,2011,8,1
112.862387,24.747347,79,24.625,0.77669996,201108,2011,8,1
112.875224,24.747347,80,24.125,0.85709995,201108,2011,8,1
112.888061,24.747347,81,23.575000000000003,0.79829997,201108,2011,8,1
112.900898,24.747347,82,23.2,0.3109,201108,2011,8,3
112.913735,24.747347,83,22.5,0.341,201108,2011,8,3
112.926572,24.747347,84,22.0,0.4377,201108,2011,8,3
112.939409,24.747347,85,21.75,0.6192,201108,2011,8,0
112.952246,24.747347,86,22.55,0.76089996,201108,2011,8,0
112.965083,24.747347,87,23.475,0.85649997,201108,2011,8,1
112.97792,24.747347,88,24.275,0.8084,201108,2011,8,1
112.84955,24.755817,89,26.125000000000004,0.79639995,201108,2011,8,1
112.862387,24.755817,90,25.625000000000004,0.74829996,201108,2011,8,1
112.875224,24.755817,91,25.025,0.7387,201108,2011,8,1
112.888061,24.755817,92,24.125,0.8965,201108,2011,8,1
112.900898,24.755817,93,23.2,0.85359997,201108,2011,8,2
112.913735,24.755817,94,22.375,0.5403,201108,2011,8,3
112.926572,24.755817,95,21.7,0.6872,201108,2011,8,0
112.939409,24.755817,96,21.425,0.6234,201108,2011,8,0
112.952246,24.755817,97,22.450000000000003,0.85999995,201108,2011,8,2
112.965083,24.755817,98,23.175,0.85999995,201108,2011,8,2
112.97792,24.755817,99,24.025,0.8179,201108,2011,8,1
112.84955,24.764287,100,26.575000000000003,0.7084,201108,2011,8,1
112.862387,24.764287,101,26.0,0.752,201108,2011,8,1
112.875224,24.764287,102,25.275,0.85139996,201108,2011,8,1
112.888061,24.764287,103,24.6,0.85139996,201108,2011,8,1
112.900898,24.764287,104,23.65,0.8402,201108,2011,8,1
112.913735,24.764287,105,22.8,0.8673,201108,2011,8,2
112.926572,24.764287,106,21.9,0.8867,201108,2011,8,2
112.939409,24.764287,107,21.275,0.667,201108,2011,8,0
112.952246,24.764287,108,21.85,0.7172,201108,2011,8,0
112.965083,24.764287,109,22.575,0.8599,201108,2011,8,2
112.97792,24.764287,110,23.65,0.82629997,201108,2011,8,1
112.836713,24.772757,111,26.9,0.74189997,201108,2011,8,1
112.84955,24.772757,112,26.35,0.8174,201108,2011,8,1
112.862387,24.772757,113,25.55,0.83629996,201108,2011,8,1
112.875224,24.772757,114,24.8,0.86899996,201108,2011,8,1
112.888061,24.772757,115,24.625,0.8326,201108,2011,8,1
112.900898,24.772757,116,24.05,0.8127,201108,2011,8,1
112.913735,24.772757,117,23.200000000000003,0.6434,201108,2011,8,0
112.926572,24.772757,118,22.425,0.68649995,201108,2011,8,0
112.939409,24.772757,119,21.6,0.796,201108,2011,8,0
112.952246,24.772757,120,21.6,0.6617,201108,2011,8,0
112.965083,24.772757,121,22.725,0.8703,201108,2011,8,2
112.97792,24.772757,122,23.5,0.805,201108,2011,8,1
112.836713,24.781227,123,26.875,0.7414,201108,2011,8,1
112.84955,24.781227,124,26.125,0.7863,201108,2011,8,1
