longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.97792,24.730407,62,7.425,0.7565,200512,2005,12,0
112.990757,24.730407,63,7.6,0.746,200512,2005,12,1
113.003594,24.730407,64,7.775,0.6881,200512,2005,12,1
112.84955,24.738877,65,8.05,0.69629997,200512,2005,12,1
112.862387,24.738877,66,7.525,0.7432,200512,2005,12,1
112.875224,24.738877,67,6.75,0.7827,200512,2005,12,0
112.888061,24.738877,68,6.549999999999999,0.77879995,200512,2005,12,0
112.900898,24.738877,69,6.65,0.71419996,200512,2005,12,1
112.913735,24.738877,70,6.500000000000001,0.7193,200512,2005,12,0
112.926572,24.738877,71,6.0,0.7563,200512,2005,12,0
112.939409,24.738877,72,6.05,0.7359,200512,2005,12,0
112.952246,24.738877,73,6.6,0.766,200512,2005,12,0
112.965083,24.738877,74,7.2,0.7892,200512,2005,12,0
112.97792,24.738877,75,7.574999999999999,0.6606,200512,2005,12,1
112.990757,24.738877,76,7.774999999999999,0.68299997,200512,2005,12,1
113.003594,24.738877,77,7.85,0.54859996,200512,2005,12,1
112.84955,24.747347,78,8.424999999999999,0.73789996,200512,2005,12,1
112.862387,24.747347,79,7.975,0.7571,200512,2005,12,2
112.875224,24.747347,80,7.625,0.7489,200512,2005,12,0
112.888061,24.747347,81,7.25,0.77099997,200512,2005,12,0
112.900898,24.747347,82,6.975,0.7068,200512,2005,12,1
112.913735,24.747347,83,6.525,0.6939,200512,2005,12,1
112.926572,24.747347,84,6.174999999999999,0.6906,200512,2005,12,1
112.939409,24.747347,85,6.025,0.70239997,200512,2005,12,0
112.952246,24.747347,86,6.525,0.768,200512,2005,12,0
112.965083,24.747347,87,7.175,0.78709996,200512,2005,12,0
112.97792,24.747347,88,7.65,0.7471,200512,2005,12,1
112.84955,24.755817,89,8.95,0.7224,200512,2005,12,1
112.862387,24.755817,90,8.625,0.7371,200512,2005,12,1
112.875224,24.755817,91,8.175,0.7405,200512,2005,12,1
112.888061,24.755817,92,7.575,0.7553,200512,2005,12,0
112.900898,24.755817,93,6.949999999999999,0.70239997,200512,2005,12,1
112.913735,24.755817,94,6.4,0.70629996,200512,2005,12,1
112.926572,24.755817,95,5.9,0.6902,200512,2005,12,1
112.939409,24.755817,96,5.7250000000000005,0.7208,200512,2005,12,0
112.952246,24.755817,97,6.4750000000000005,0.7593,200512,2005,12,0
112.965083,24.755817,98,6.95,0.7593,200512,2005,12,0
112.97792,24.755817,99,7.5,0.7413,200512,2005,12,1
112.84955,24.764287,100,9.175,0.6655,200512,2005,12,1
112.862387,24.764287,101,8.825000000000001,0.71999997,200512,2005,12,1
112.875224,24.764287,102,8.299999999999999,0.7471,200512,2005,12,1
112.888061,24.764287,103,7.85,0.7471,200512,2005,12,1
112.900898,24.764287,104,7.225,0.745,200512,2005,12,0
112.913735,24.764287,105,6.65,0.6791,200512,2005,12,1
112.926572,24.764287,106,6.0,0.677,200512,2005,12,1
112.939409,24.764287,107,5.550000000000001,0.6548,200512,2005,12,1
112.952246,24.764287,108,6.0,0.7547,200512,2005,12,0
112.965083,24.764287,109,6.449999999999999,0.7969,200512,2005,12,0
112.97792,24.764287,110,7.175,0.78859997,200512,2005,12,0
112.836713,24.772757,111,9.425,0.6195,200512,2005,12,1
112.84955,24.772757,112,9.075,0.7202,200512,2005,12,1
112.862387,24.772757,113,8.55,0.76409996,200512,2005,12,2
112.875224,24.772757,114,7.975,0.741,200512,2005,12,1
112.888061,24.772757,115,7.875,0.7567,200512,2005,12,0
112.900898,24.772757,116,7.525,0.76269996,200512,2005,12,0
112.913735,24.772757,117,6.925000000000001,0.7001,200512,2005,12,1
112.926572,24.772757,118,6.4,0.71209997,200512,2005,12,0
112.939409,24.772757,119,5.8,0.70669997,200512,2005,12,0
112.952246,24.772757,120,5.775,0.7457,200512,2005,12,0
112.965083,24.772757,121,6.575,0.7902,200512,2005,12,0
112.97792,24.772757,122,7.05,0.74869996,200512,2005,12,0
112.836713,24.781227,123,9.425,0.5876,200512,2005,12,1
112.84955,24.781227,124,8.9,0.714,200512,2005,12,1
112.862387,24.781227,125,8.2,0.7629,200512,2005,12,2
112.875224,24.781227,126,7.4,0.78059995,200512,2005,12,0
112.888061,24.781227,127,7.300000000000001,0.7831,200512,2005,12,0
112.900898,24.781227,128,7.175,0.81409997,200512,2005,12,0
112.913735,24.781227,129,6.7,0.81409997,200512,2005,12,0
112.926572,24.781227,130,6.300000000000001,0.7849,200512,2005,12,0
112.939409,24.781227,131,5.8,0.7725,200512,2005,12,0
112.952246,24.781227,132,5.525,0.7274,200512,2005,12,0
112.965083,24.781227,133,6.249999999999999,0.7797,200512,2005,12,0
112.97792,24.781227,134,7.074999999999999,0.73579997,200512,2005,12,0
112.84955,24.789697,135,8.675,0.6788,200512,2005,12,1
112.862387,24.789697,136,8.05,0.7585,200512,2005,12,2
112.875224,24.789697,137,7.475,0.77019995,200512,2005,12,0
112.888061,24.789697,138,7.175,0.7744,200512,2005,12,0
112.900898,24.789697,139,6.975,0.78999996,200512,2005,12,0
112.913735,24.789697,140,6.375,0.8042,200512,2005,12,0
112.926572,24.789697,141,5.824999999999999,0.7366,200512,2005,12,0
112.939409,24.789697,142,5.475,0.6802,200512,2005,12,1
112.952246,24.789697,143,5.425,0.70739996,200512,2005,12,0
112.965083,24.789697,144,6.05,0.78959996,200512,2005,12,0
112.97792,24.789697,145,6.875,0.76989996,200512,2005,12,0
112.84955,24.798167,146,8.525,0.6726,200512,2005,12,1
112.862387,24.798167,147,8.15,0.7069,200512,2005,12,1
112.875224,24.798167,148,8.049999999999999,0.7418,200512,2005,12,1
112.888061,24.798167,149,7.550000000000001,0.7256,200512,2005,12,1
112.900898,24.798167,150,7.0,0.8099,200512,2005,12,0
112.913735,24.798167,151,6.4750000000000005,0.81009996,200512,2005,12,0
112.926572,24.798167,152,5.925000000000001,0.834,200512,2005,12,0
112.939409,24.798167,153,5.475,0.7567,200512,2005,12,0
112.952246,24.798167,154,5.225,0.7308,200512,2005,12,0
112.965083,24.798167,155,5.65,0.80649996,200512,2005,12,0
112.97792,24.798167,156,6.2,0.79029995,200512,2005,12,0
112.875224,24.806637,157,8.575,0.6719,200512,2005,12,1
112.888061,24.806637,158,8.125,0.72999996,200512,2005,12,1
112.900898,24.806637,159,7.425,0.7873,200512,2005,12,0
112.913735,24.806637,160,6.675000000000001,0.79179996,200512,2005,12,0
112.926572,24.806637,161,6.15,0.8183,200512,2005,12,0
112.939409,24.806637,162,5.725,0.78859997,200512,2005,12,0
112.952246,24.806637,163,5.325,0.7851,200512,2005,12,0
112.965083,24.806637,164,5.550000000000001,0.7851,200512,2005,12,0
112.97792,24.806637,165,6.175,0.802,200512,2005,12,0
112.875224,24.815107,166,8.675,0.7436,200512,2005,12,1
112.888061,24.815107,167,8.2,0.7436,200512,2005,12,1
112.900898,24.815107,168,7.425,0.7757,200512,2005,12,0
112.913735,24.815107,169,6.625,0.7924,200512,2005,12,0
112.926572,24.815107,170,6.0,0.8179,200512,2005,12,0
112.939409,24.815107,171,5.525,0.79069996,200512,2005,12,0
112.952246,24.815107,172,5.325,0.7942,200512,2005,12,0
112.965083,24.815107,173,5.925,0.802,200512,2005,12,0
112.875224,24.823577,174,8.45,0.7662,200512,2005,12,2
112.888061,24.823577,175,8.2,0.779,200512,2005,12,2
112.900898,24.823577,176,7.25,0.7797,200512,2005,12,0
112.913735,24.823577,177,6.575,0.8322,200512,2005,12,0
112.926572,24.823577,178,5.8,0.87259996,200512,2005,12,0
112.939409,24.823577,179,5.4,0.811,200512,2005,12,0
112.952246,24.823577,180,5.325,0.70849997,200512,2005,12,0
112.965083,24.823577,181,5.925,0.7926,200512,2005,12,0
112.888061,24.832047,182,8.225,0.7484,200512,2005,12,1
112.900898,24.832047,183,7.124999999999999,0.75879997,200512,2005,12,0
112.913735,24.832047,184,6.775,0.764,200512,2005,12,0
112.888061,24.840517,185,8.325,0.7513,200512,2005,12,1
112.888061,24.848987,186,8.325,0.7245,200512,2005,12,1
112.952246,24.688057,1,8.525,0.79139996,200612,2006,12,2
112.965083,24.688057,2,8.950000000000001,0.77279997,200612,2006,12,2
112.97792,24.688057,3,9.375,0.7061,200612,2006,12,1
112.862387,24.696527,4,9.55,0.7467,200612,2006,12,2
112.888061,24.696527,5,7.300000000000001,0.8211,200612,2006,12,0
112.939409,24.696527,6,7.874999999999999,0.82739997,200612,2006,12,2
112.952246,24.696527,7,8.275,0.80219996,200612,2006,12,2
112.965083,24.696527,8,8.925,0.74469995,200612,2006,12,1
112.97792,24.696527,9,9.375,0.7698,200612,2006,12,2
112.990757,24.696527,10,9.425,0.77559996,200612,2006,12,2
113.003594,24.696527,11,9.35,0.72249997,200612,2006,12,1
113.016431,24.696527,12,9.35,0.6706,200612,2006,12,1
112.84955,24.704997,13,9.8,0.7687,200612,2006,12,2
112.862387,24.704997,14,9.625,0.7687,200612,2006,12,2
112.875224,24.704997,15,8.475,0.75479996,200612,2006,12,2
112.888061,24.704997,16,7.6,0.80399996,200612,2006,12,0
112.900898,24.704997,17,6.275,0.8228,200612,2006,12,0
112.913735,24.704997,18,6.75,0.8563,200612,2006,12,0
112.926572,24.704997,19,7.4,0.82979995,200612,2006,12,0
112.939409,24.704997,20,7.75,0.8253,200612,2006,12,2
112.952246,24.704997,21,8.225,0.8156,200612,2006,12,2
112.965083,24.704997,22,8.725,0.78819996,200612,2006,12,2
112.97792,24.704997,23,9.175,0.7765,200612,2006,12,2
112.990757,24.704997,24,9.3,0.7837,200612,2006,12,2
113.003594,24.704997,25,9.35,0.695,200612,2006,12,1
113.016431,24.704997,26,9.35,0.6392,200612,2006,12,1
112.84955,24.713467,27,9.5,0.7585,200612,2006,12,2
112.862387,24.713467,28,8.925,0.6818,200612,2006,12,1
112.875224,24.713467,29,7.399999999999999,0.6581,200612,2006,12,1
112.888061,24.713467,30,6.85,0.71349996,200612,2006,12,1
112.900898,24.713467,31,6.3,0.8483,200612,2006,12,0
112.913735,24.713467,32,6.8,0.81079996,200612,2006,12,0
112.926572,24.713467,33,7.300000000000001,0.79209995,200612,2006,12,0
112.939409,24.713467,34,7.675000000000001,0.83599997,200612,2006,12,0
112.952246,24.713467,35,8.174999999999999,0.7938,200612,2006,12,2
112.965083,24.713467,36,8.674999999999999,0.77449995,200612,2006,12,2
112.97792,24.713467,37,9.0,0.7891,200612,2006,12,2
112.990757,24.713467,38,9.125,0.7797,200612,2006,12,2
113.003594,24.713467,39,9.2,0.6394,200612,2006,12,1
112.84955,24.721937,40,8.975,0.7327,200612,2006,12,1
112.862387,24.721937,41,8.375,0.7567,200612,2006,12,2
112.875224,24.721937,42,7.1,0.64449996,200612,2006,12,1
112.888061,24.721937,43,6.475,0.7883,200612,2006,12,0
112.900898,24.721937,44,6.425,0.76379997,200612,2006,12,0
112.913735,24.721937,45,6.9,0.81149995,200612,2006,12,0
112.926572,24.721937,46,7.1,0.82159996,200612,2006,12,0
112.939409,24.721937,47,7.35,0.7836,200612,2006,12,0
112.952246,24.721937,48,8.0,0.7931,200612,2006,12,2
112.965083,24.721937,49,8.425,0.7833,200612,2006,12,2
112.97792,24.721937,50,8.85,0.77019995,200612,2006,12,2
112.990757,24.721937,51,8.899999999999999,0.77019995,200612,2006,12,2
113.003594,24.721937,52,9.075,0.6717,200612,2006,12,1
112.862387,24.730407,53,8.450000000000001,0.7524,200612,2006,12,2
112.875224,24.730407,54,7.35,0.7229,200612,2006,12,1
112.888061,24.730407,55,7.0,0.8182,200612,2006,12,0
112.900898,24.730407,56,6.824999999999999,0.78249997,200612,2006,12,0
112.913735,24.730407,57,7.274999999999999,0.78249997,200612,2006,12,0
112.926572,24.730407,58,7.0,0.8458,200612,2006,12,0
112.939409,24.730407,59,7.449999999999999,0.83519995,200612,2006,12,0
112.952246,24.730407,60,7.925000000000001,0.8102,200612,2006,12,2
112.965083,24.730407,61,8.475,0.7854,200612,2006,12,2
112.97792,24.730407,62,8.725,0.7362,200612,2006,12,1
112.990757,24.730407,63,8.900000000000002,0.7457,200612,2006,12,1
113.003594,24.730407,64,9.075,0.5994,200612,2006,12,1
112.84955,24.738877,65,9.35,0.7601,200612,2006,12,2
112.862387,24.738877,66,8.825,0.7811,200612,2006,12,2
112.875224,24.738877,67,8.05,0.7586,200612,2006,12,2
112.888061,24.738877,68,7.85,0.7711,200612,2006,12,2
112.900898,24.738877,69,7.924999999999999,0.8085,200612,2006,12,2
112.913735,24.738877,70,7.775,0.7726,200612,2006,12,0
112.926572,24.738877,71,7.274999999999999,0.83599997,200612,2006,12,0
112.939409,24.738877,72,7.35,0.8235,200612,2006,12,0
112.952246,24.738877,73,7.899999999999999,0.8021,200612,2006,12,2
112.965083,24.738877,74,8.5,0.79359996,200612,2006,12,2
112.97792,24.738877,75,8.875,0.6712,200612,2006,12,1
112.990757,24.738877,76,9.075,0.72429997,200612,2006,12,1
113.003594,24.738877,77,9.15,0.57409996,200612,2006,12,1
112.84955,24.747347,78,9.725,0.7036,200612,2006,12,1
112.862387,24.747347,79,9.275,0.7665,200612,2006,12,2
112.875224,24.747347,80,8.925,0.7751,200612,2006,12,2
112.888061,24.747347,81,8.55,0.7693,200612,2006,12,2
112.900898,24.747347,82,8.275,0.7894,200612,2006,12,2
112.913735,24.747347,83,7.824999999999999,0.7658,200612,2006,12,0
112.926572,24.747347,84,7.475,0.7888,200612,2006,12,0
112.939409,24.747347,85,7.325,0.75159997,200612,2006,12,0
112.952246,24.747347,86,7.825,0.7836,200612,2006,12,2
112.965083,24.747347,87,8.475,0.8007,200612,2006,12,2
112.97792,24.747347,88,8.95,0.7906,200612,2006,12,2
112.84955,24.755817,89,10.25,0.7507,200612,2006,12,2
112.862387,24.755817,90,9.925,0.7398,200612,2006,12,2
112.875224,24.755817,91,9.475,0.7463,200612,2006,12,2
112.888061,24.755817,92,8.875,0.7689,200612,2006,12,2
112.900898,24.755817,93,8.25,0.7834,200612,2006,12,2
112.913735,24.755817,94,7.7,0.7078,200612,2006,12,1
112.926572,24.755817,95,7.199999999999999,0.7219,200612,2006,12,1
112.939409,24.755817,96,7.025,0.7466,200612,2006,12,0
112.952246,24.755817,97,7.775,0.7953,200612,2006,12,0
112.965083,24.755817,98,8.25,0.7953,200612,2006,12,2
112.97792,24.755817,99,8.8,0.7405,200612,2006,12,1
112.84955,24.764287,100,10.475,0.6252,200612,2006,12,1
112.862387,24.764287,101,10.125,0.704,200612,2006,12,1
112.875224,24.764287,102,9.6,0.7658,200612,2006,12,2
112.888061,24.764287,103,9.15,0.7658,200612,2006,12,2
112.900898,24.764287,104,8.524999999999999,0.8232,200612,2006,12,2
112.913735,24.764287,105,7.949999999999999,0.81439996,200612,2006,12,2
112.926572,24.764287,106,7.300000000000001,0.70229995,200612,2006,12,1
112.939409,24.764287,107,6.85,0.6874,200612,2006,12,1
112.952246,24.764287,108,7.3,0.7816,200612,2006,12,0
112.965083,24.764287,109,7.75,0.807,200612,2006,12,0
112.97792,24.764287,110,8.475,0.8085,200612,2006,12,2
112.836713,24.772757,111,10.725,0.6609,200612,2006,12,1
112.84955,24.772757,112,10.375,0.709,200612,2006,12,1
112.862387,24.772757,113,9.85,0.7556,200612,2006,12,2
112.875224,24.772757,114,9.275,0.7626,200612,2006,12,2
112.888061,24.772757,115,9.175,0.76699996,200612,2006,12,2
112.900898,24.772757,116,8.825,0.7804,200612,2006,12,2
112.913735,24.772757,117,8.225,0.83129996,200612,2006,12,2
112.926572,24.772757,118,7.7,0.7698,200612,2006,12,0
112.939409,24.772757,119,7.1000000000000005,0.82449996,200612,2006,12,0
112.952246,24.772757,120,7.075,0.7854,200612,2006,12,0
112.965083,24.772757,121,7.875,0.8055,200612,2006,12,2
112.97792,24.772757,122,8.35,0.7696,200612,2006,12,2
112.836713,24.781227,123,10.725,0.62119997,200612,2006,12,1
112.84955,24.781227,124,10.2,0.71279997,200612,2006,12,1
112.862387,24.781227,125,9.5,0.7291,200612,2006,12,1
112.875224,24.781227,126,8.7,0.79109997,200612,2006,12,2
112.888061,24.781227,127,8.6,0.8046,200612,2006,12,2
112.900898,24.781227,128,8.475,0.8544,200612,2006,12,2
112.913735,24.781227,129,8.0,0.8544,200612,2006,12,2
112.926572,24.781227,130,7.6,0.8606,200612,2006,12,0
112.939409,24.781227,131,7.1,0.85389996,200612,2006,12,0
112.952246,24.781227,132,6.825000000000001,0.7504,200612,2006,12,0
112.965083,24.781227,133,7.550000000000001,0.7996,200612,2006,12,0
112.97792,24.781227,134,8.375,0.76479995,200612,2006,12,2
112.84955,24.789697,135,9.975,0.714,200612,2006,12,1
112.862387,24.789697,136,9.35,0.7405,200612,2006,12,1
112.875224,24.789697,137,8.775,0.7783,200612,2006,12,2
112.888061,24.789697,138,8.475000000000001,0.7927,200612,2006,12,2
112.900898,24.789697,139,8.275,0.746,200612,2006,12,1
112.913735,24.789697,140,7.675,0.79679996,200612,2006,12,0
112.926572,24.789697,141,7.125,0.6954,200612,2006,12,1
112.939409,24.789697,142,6.775,0.7168,200612,2006,12,1
112.952246,24.789697,143,6.7250000000000005,0.7765,200612,2006,12,0
112.965083,24.789697,144,7.35,0.8303,200612,2006,12,0
112.97792,24.789697,145,8.175,0.7736,200612,2006,12,2
112.84955,24.798167,146,9.825,0.7022,200612,2006,12,1
112.862387,24.798167,147,9.45,0.68119997,200612,2006,12,1
112.875224,24.798167,148,9.35,0.7258,200612,2006,12,1
112.888061,24.798167,149,8.85,0.76699996,200612,2006,12,2
112.900898,24.798167,150,8.3,0.8476,200612,2006,12,2
112.913735,24.798167,151,7.775,0.79209995,200612,2006,12,0
112.926572,24.798167,152,7.225,0.86649996,200612,2006,12,0
112.939409,24.798167,153,6.775,0.7994,200612,2006,12,0
112.952246,24.798167,154,6.525,0.7504,200612,2006,12,0
112.965083,24.798167,155,6.949999999999999,0.82189995,200612,2006,12,0
112.97792,24.798167,156,7.5,0.8034,200612,2006,12,0
112.875224,24.806637,157,9.875,0.6713,200612,2006,12,1
112.888061,24.806637,158,9.425,0.7096,200612,2006,12,1
112.900898,24.806637,159,8.725000000000001,0.8145,200612,2006,12,2
112.913735,24.806637,160,7.975,0.82729995,200612,2006,12,2
112.926572,24.806637,161,7.449999999999999,0.7988,200612,2006,12,0
112.939409,24.806637,162,7.025,0.77889997,200612,2006,12,0
112.952246,24.806637,163,6.625000000000001,0.8135,200612,2006,12,0
112.965083,24.806637,164,6.85,0.8135,200612,2006,12,0
112.97792,24.806637,165,7.475,0.80259997,200612,2006,12,0
112.875224,24.815107,166,9.975,0.76119995,200612,2006,12,2
112.888061,24.815107,167,9.5,0.76119995,200612,2006,12,2
112.900898,24.815107,168,8.725,0.7919,200612,2006,12,2
112.913735,24.815107,169,7.925,0.78459996,200612,2006,12,2
112.926572,24.815107,170,7.3,0.81219995,200612,2006,12,0
112.939409,24.815107,171,6.825,0.7172,200612,2006,12,1
112.952246,24.815107,172,6.625,0.8075,200612,2006,12,0
112.965083,24.815107,173,7.225,0.80259997,200612,2006,12,0
112.875224,24.823577,174,9.75,0.76949996,200612,2006,12,2
112.888061,24.823577,175,9.5,0.7819,200612,2006,12,2
112.900898,24.823577,176,8.549999999999999,0.7901,200612,2006,12,2
112.913735,24.823577,177,7.875,0.8211,200612,2006,12,2
112.926572,24.823577,178,7.1000000000000005,0.8344,200612,2006,12,0
112.939409,24.823577,179,6.7,0.82909995,200612,2006,12,0
112.952246,24.823577,180,6.625,0.71559995,200612,2006,12,1
112.965083,24.823577,181,7.225,0.78779995,200612,2006,12,0
112.888061,24.832047,182,9.525,0.7579,200612,2006,12,2
112.900898,24.832047,183,8.425,0.74079996,200612,2006,12,1
112.913735,24.832047,184,8.075000000000001,0.76809996,200612,2006,12,2
112.888061,24.840517,185,9.625,0.77,200612,2006,12,2
112.888061,24.848987,186,9.625,0.737,200612,2006,12,1
112.952246,24.688057,1,9.65,0.7827,200712,2007,12,2
112.965083,24.688057,2,10.05,0.7696,200712,2007,12,2
112.97792,24.688057,3,10.475,0.68299997,200712,2007,12,1
112.862387,24.696527,4,10.75,0.69619995,200712,2007,12,1
112.888061,24.696527,5,8.5,0.8003,200712,2007,12,2
112.939409,24.696527,6,9.075,0.8448,200712,2007,12,2
112.952246,24.696527,7,9.425,0.78389996,200712,2007,12,2
112.965083,24.696527,8,10.025,0.7385,200712,2007,12,2
112.97792,24.696527,9,10.475,0.729,200712,2007,12,1
112.990757,24.696527,10,10.55,0.7496,200712,2007,12,2
113.003594,24.696527,11,10.45,0.7071,200712,2007,12,1
113.016431,24.696527,12,10.45,0.6265,200712,2007,12,1
112.84955,24.704997,13,11.0,0.7227,200712,2007,12,1
112.862387,24.704997,14,10.825,0.7227,200712,2007,12,1
112.875224,24.704997,15,9.675,0.7619,200712,2007,12,2
112.888061,24.704997,16,8.8,0.7928,200712,2007,12,2
112.900898,24.704997,17,7.475,0.8003,200712,2007,12,0
112.913735,24.704997,18,7.95,0.82919997,200712,2007,12,2
112.926572,24.704997,19,8.6,0.7891,200712,2007,12,2
112.939409,24.704997,20,8.950000000000001,0.78349996,200712,2007,12,2
112.952246,24.704997,21,9.4,0.7592,200712,2007,12,2
112.965083,24.704997,22,9.9,0.77919996,200712,2007,12,2
112.97792,24.704997,23,10.325,0.768,200712,2007,12,2
112.990757,24.704997,24,10.45,0.7848,200712,2007,12,2
113.003594,24.704997,25,10.45,0.6569,200712,2007,12,1
113.016431,24.704997,26,10.45,0.6356,200712,2007,12,1
112.84955,24.713467,27,10.7,0.72169995,200712,2007,12,1
112.862387,24.713467,28,10.125,0.66889995,200712,2007,12,1
112.875224,24.713467,29,8.6,0.6472,200712,2007,12,1
112.888061,24.713467,30,8.05,0.69699997,200712,2007,12,1
112.900898,24.713467,31,7.5,0.8242,200712,2007,12,0
112.913735,24.713467,32,8.0,0.81509995,200712,2007,12,2
112.926572,24.713467,33,8.5,0.8146,200712,2007,12,2
112.939409,24.713467,34,8.875,0.7775,200712,2007,12,2
112.952246,24.713467,35,9.375,0.7834,200712,2007,12,2
112.965083,24.713467,36,9.875,0.7543,200712,2007,12,2
112.97792,24.713467,37,10.2,0.76019996,200712,2007,12,2
112.990757,24.713467,38,10.325,0.7564,200712,2007,12,2
113.003594,24.713467,39,10.35,0.61829996,200712,2007,12,1
112.84955,24.721937,40,10.15,0.7301,200712,2007,12,1
