longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.900898,24.738877,69,19.875,0.80789995,200505,2005,5,4
112.913735,24.738877,70,19.625,0.6845,200505,2005,5,12
112.926572,24.738877,71,19.0,0.6627,200505,2005,5,12
112.939409,24.738877,72,19.1,0.5531,200505,2005,5,7
112.952246,24.738877,73,19.9,0.681,200505,2005,5,3
112.965083,24.738877,74,20.7,0.5657,200505,2005,5,7
112.97792,24.738877,75,21.35,0.4055,200505,2005,5,7
112.990757,24.738877,76,21.7,0.2356,200505,2005,5,2
113.003594,24.738877,77,21.85,0.7319,200505,2005,5,14
112.84955,24.747347,78,22.450000000000003,0.8631,200505,2005,5,9
112.862387,24.747347,79,21.8,0.8433,200505,2005,5,9
112.875224,24.747347,80,21.275,0.7994,200505,2005,5,1
112.888061,24.747347,81,20.725,0.793,200505,2005,5,4
112.900898,24.747347,82,20.375,0.7942,200505,2005,5,4
112.913735,24.747347,83,19.7,0.6818,200505,2005,5,12
112.926572,24.747347,84,19.225,0.6358,200505,2005,5,12
112.939409,24.747347,85,19.0,0.53639996,200505,2005,5,7
112.952246,24.747347,86,19.75,0.3506,200505,2005,5,6
112.965083,24.747347,87,20.65,0.3766,200505,2005,5,6
112.97792,24.747347,88,21.425,0.49019998,200505,2005,5,7
112.84955,24.755817,89,23.275,0.7703,200505,2005,5,11
112.862387,24.755817,90,22.775,0.7813,200505,2005,5,11
112.875224,24.755817,91,22.15,0.7966,200505,2005,5,1
112.888061,24.755817,92,21.25,0.8007,200505,2005,5,1
112.900898,24.755817,93,20.4,0.7826,200505,2005,5,4
112.913735,24.755817,94,19.6,0.774,200505,2005,5,4
112.926572,24.755817,95,18.9,0.73399997,200505,2005,5,12
112.939409,24.755817,96,18.65,0.5434,200505,2005,5,7
112.952246,24.755817,97,19.65,0.46589997,200505,2005,5,7
112.965083,24.755817,98,20.375,0.46589997,200505,2005,5,7
112.97792,24.755817,99,21.2,0.5294,200505,2005,5,7
112.84955,24.764287,100,23.675,0.7342,200505,2005,5,11
112.862387,24.764287,101,23.125,0.7528,200505,2005,5,11
112.875224,24.764287,102,22.4,0.7861,200505,2005,5,11
112.888061,24.764287,103,21.700000000000003,0.7861,200505,2005,5,1
112.900898,24.764287,104,20.825,0.8057,200505,2005,5,4
112.913735,24.764287,105,20.0,0.8057,200505,2005,5,4
112.926572,24.764287,106,19.1,0.83309996,200505,2005,5,0
112.939409,24.764287,107,18.5,0.5732,200505,2005,5,7
112.952246,24.764287,108,19.05,0.55079997,200505,2005,5,7
112.965083,24.764287,109,19.775,0.2527,200505,2005,5,2
112.97792,24.764287,110,20.8,0.1603,200505,2005,5,2
112.836713,24.772757,111,24.0,0.75799996,200505,2005,5,11
112.84955,24.772757,112,23.5,0.7924,200505,2005,5,11
112.862387,24.772757,113,22.725,0.89409995,200505,2005,5,9
112.875224,24.772757,114,21.950000000000003,0.80039996,200505,2005,5,1
112.888061,24.772757,115,21.750000000000004,0.7848,200505,2005,5,1
112.900898,24.772757,116,21.225,0.7933,200505,2005,5,1
112.913735,24.772757,117,20.4,0.79179996,200505,2005,5,4
112.926572,24.772757,118,19.625,0.8663,200505,2005,5,8
112.939409,24.772757,119,18.8,0.784,200505,2005,5,0
112.952246,24.772757,120,18.8,0.86249995,200505,2005,5,10
112.965083,24.772757,121,19.9,0.6098,200505,2005,5,7
112.97792,24.772757,122,20.65,0.8163,200505,2005,5,4
112.836713,24.781227,123,23.975,0.7485,200505,2005,5,11
112.84955,24.781227,124,23.275,0.843,200505,2005,5,11
112.862387,24.781227,125,22.3,0.9385,200505,2005,5,9
112.875224,24.781227,126,21.15,0.80969995,200505,2005,5,1
112.888061,24.781227,127,20.975,0.82009995,200505,2005,5,1
112.900898,24.781227,128,20.8,0.8111,200505,2005,5,4
112.913735,24.781227,129,20.1,0.8111,200505,2005,5,4
112.926572,24.781227,130,19.525,0.87369996,200505,2005,5,8
112.939409,24.781227,131,18.85,0.86039996,200505,2005,5,10
112.952246,24.781227,132,18.5,0.8947,200505,2005,5,10
112.965083,24.781227,133,19.475,0.58559996,200505,2005,5,7
112.97792,24.781227,134,20.625,0.5487,200505,2005,5,7
112.84955,24.789697,135,22.925,0.83089995,200505,2005,5,11
112.862387,24.789697,136,22.1,0.8779,200505,2005,5,9
112.875224,24.789697,137,21.25,0.7952,200505,2005,5,1
112.888061,24.789697,138,20.775,0.8053,200505,2005,5,4
112.900898,24.789697,139,20.5,0.81259996,200505,2005,5,4
112.913735,24.789697,140,19.675,0.8121,200505,2005,5,4
112.926572,24.789697,141,18.925,0.7346,200505,2005,5,12
112.939409,24.789697,142,18.425,0.7248,200505,2005,5,12
112.952246,24.789697,143,18.375,0.4728,200505,2005,5,6
112.965083,24.789697,144,19.2,0.3455,200505,2005,5,6
112.97792,24.789697,145,20.35,0.4164,200505,2005,5,7
112.84955,24.798167,146,22.725,0.8903,200505,2005,5,9
112.862387,24.798167,147,22.25,0.8919,200505,2005,5,9
112.875224,24.798167,148,22.075,0.8332,200505,2005,5,1
112.888061,24.798167,149,21.325,0.83989996,200505,2005,5,1
112.900898,24.798167,150,20.575,0.8504,200505,2005,5,8
112.913735,24.798167,151,19.825,0.84559995,200505,2005,5,8
112.926572,24.798167,152,19.025,0.8293,200505,2005,5,0
112.939409,24.798167,153,18.4,0.7973,200505,2005,5,0
112.952246,24.798167,154,18.15,0.7363,200505,2005,5,5
112.965083,24.798167,155,18.7,0.7003,200505,2005,5,12
112.97792,24.798167,156,19.4,0.6726,200505,2005,5,12
112.875224,24.806637,157,22.85,0.85179996,200505,2005,5,9
112.888061,24.806637,158,22.175,0.85359997,200505,2005,5,9
112.900898,24.806637,159,21.15,0.8678,200505,2005,5,9
112.913735,24.806637,160,20.125,0.81299996,200505,2005,5,4
112.926572,24.806637,161,19.35,0.80189997,200505,2005,5,0
112.939409,24.806637,162,18.75,0.78639996,200505,2005,5,0
112.952246,24.806637,163,18.3,0.8146,200505,2005,5,10
112.965083,24.806637,164,18.525,0.8146,200505,2005,5,0
112.97792,24.806637,165,19.375,0.8059,200505,2005,5,0
112.875224,24.815107,166,22.975,0.8757,200505,2005,5,9
112.888061,24.815107,167,22.300000000000004,0.8757,200505,2005,5,9
112.900898,24.815107,168,21.175,0.80539995,200505,2005,5,1
112.913735,24.815107,169,20.05,0.81009996,200505,2005,5,4
112.926572,24.815107,170,19.175,0.80689996,200505,2005,5,0
112.939409,24.815107,171,18.55,0.80399996,200505,2005,5,0
112.952246,24.815107,172,18.25,0.8145,200505,2005,5,10
112.965083,24.815107,173,19.05,0.8059,200505,2005,5,0
112.875224,24.823577,174,22.625,0.8714,200505,2005,5,9
112.888061,24.823577,175,22.25,0.8693,200505,2005,5,9
112.900898,24.823577,176,20.95,0.80359995,200505,2005,5,1
112.913735,24.823577,177,19.975,0.83089995,200505,2005,5,8
112.926572,24.823577,178,18.925,0.835,200505,2005,5,0
112.939409,24.823577,179,18.375,0.798,200505,2005,5,0
112.952246,24.823577,180,18.25,0.8728,200505,2005,5,10
112.965083,24.823577,181,19.025,0.8728,200505,2005,5,8
112.888061,24.832047,182,22.3,0.863,200505,2005,5,9
112.900898,24.832047,183,20.775,0.7712,200505,2005,5,4
112.913735,24.832047,184,20.25,0.788,200505,2005,5,4
112.888061,24.840517,185,22.45,0.6846,200505,2005,5,14
112.888061,24.848987,186,22.45,0.7937,200505,2005,5,11
112.952246,24.688057,1,19.4,0.8157,200605,2006,5,0
112.965083,24.688057,2,20.0,0.81189996,200605,2006,5,4
112.97792,24.688057,3,20.6,0.76049995,200605,2006,5,4
112.862387,24.696527,4,20.75,0.81079996,200605,2006,5,4
112.888061,24.696527,5,17.65,0.829,200605,2006,5,10
112.939409,24.696527,6,18.5,0.87979996,200605,2006,5,10
112.952246,24.696527,7,19.05,0.8361,200605,2006,5,0
112.965083,24.696527,8,20.0,0.8267,200605,2006,5,8
112.97792,24.696527,9,20.6,0.8006,200605,2006,5,4
112.990757,24.696527,10,20.8,0.81219995,200605,2006,5,4
113.003594,24.696527,11,20.8,0.7665,200605,2006,5,4
113.016431,24.696527,12,20.8,0.71819997,200605,2006,5,3
112.84955,24.704997,13,21.15,0.83059996,200605,2006,5,1
112.862387,24.704997,14,20.875,0.83059996,200605,2006,5,1
112.875224,24.704997,15,19.275,0.8224,200605,2006,5,0
112.888061,24.704997,16,18.075000000000003,0.82159996,200605,2006,5,10
112.900898,24.704997,17,16.4,0.81409997,200605,2006,5,13
112.913735,24.704997,18,17.0,0.83269995,200605,2006,5,13
112.926572,24.704997,19,17.924999999999997,0.8689,200605,2006,5,10
112.939409,24.704997,20,18.325000000000003,0.89019996,200605,2006,5,10
112.952246,24.704997,21,19.0,0.86579996,200605,2006,5,8
112.965083,24.704997,22,19.8,0.84,200605,2006,5,8
112.97792,24.704997,23,20.4,0.81759995,200605,2006,5,4
112.990757,24.704997,24,20.65,0.83339995,200605,2006,5,4
113.003594,24.704997,25,20.8,0.7567,200605,2006,5,3
113.016431,24.704997,26,20.8,0.7075,200605,2006,5,3
112.84955,24.713467,27,20.75,0.80539995,200605,2006,5,4
112.862387,24.713467,28,19.95,0.7693,200605,2006,5,4
112.875224,24.713467,29,17.95,0.7546,200605,2006,5,13
112.888061,24.713467,30,17.2,0.7506,200605,2006,5,13
112.900898,24.713467,31,16.474999999999998,0.8135,200605,2006,5,13
112.913735,24.713467,32,17.1,0.7988,200605,2006,5,13
112.926572,24.713467,33,17.799999999999997,0.8178,200605,2006,5,10
112.939409,24.713467,34,18.275,0.8088,200605,2006,5,0
112.952246,24.713467,35,18.925,0.8366,200605,2006,5,0
112.965083,24.713467,36,19.725,0.8211,200605,2006,5,4
112.97792,24.713467,37,20.225,0.8153,200605,2006,5,4
112.990757,24.713467,38,20.45,0.829,200605,2006,5,4
113.003594,24.713467,39,20.6,0.72139996,200605,2006,5,3
112.84955,24.721937,40,20.075,0.8124,200605,2006,5,4
112.862387,24.721937,41,19.275,0.7898,200605,2006,5,0
112.875224,24.721937,42,17.525,0.7043,200605,2006,5,5
112.888061,24.721937,43,16.725,0.7908,200605,2006,5,13
112.900898,24.721937,44,16.65,0.79139996,200605,2006,5,13
112.913735,24.721937,45,17.224999999999998,0.7837,200605,2006,5,13
112.926572,24.721937,46,17.525,0.7845,200605,2006,5,13
112.939409,24.721937,47,17.9,0.8066,200605,2006,5,13
112.952246,24.721937,48,18.725,0.84,200605,2006,5,10
112.965083,24.721937,49,19.375,0.8402,200605,2006,5,8
112.97792,24.721937,50,20.075,0.82449996,200605,2006,5,4
112.990757,24.721937,51,20.225,0.82449996,200605,2006,5,4
113.003594,24.721937,52,20.5,0.78099996,200605,2006,5,4
112.862387,24.730407,53,19.3,0.8253,200605,2006,5,0
112.875224,24.730407,54,17.8,0.7424,200605,2006,5,13
112.888061,24.730407,55,17.35,0.80539995,200605,2006,5,13
112.900898,24.730407,56,17.2,0.8077,200605,2006,5,13
112.913735,24.730407,57,17.75,0.8077,200605,2006,5,13
112.926572,24.730407,58,17.375,0.7944,200605,2006,5,13
112.939409,24.730407,59,18.0,0.8016,200605,2006,5,13
112.952246,24.730407,60,18.675,0.8341,200605,2006,5,10
112.965083,24.730407,61,19.450000000000003,0.82009995,200605,2006,5,0
112.97792,24.730407,62,19.9,0.7927,200605,2006,5,4
112.990757,24.730407,63,20.225,0.7951,200605,2006,5,4
113.003594,24.730407,64,20.55,0.7448,200605,2006,5,3
112.84955,24.738877,65,20.55,0.7811,200605,2006,5,4
112.862387,24.738877,66,19.775,0.8519,200605,2006,5,8
112.875224,24.738877,67,18.7,0.78529996,200605,2006,5,0
112.888061,24.738877,68,18.450000000000003,0.81189996,200605,2006,5,0
112.900898,24.738877,69,18.575,0.80189997,200605,2006,5,0
112.913735,24.738877,70,18.325,0.7987,200605,2006,5,0
112.926572,24.738877,71,17.7,0.8038,200605,2006,5,13
112.939409,24.738877,72,17.8,0.78779995,200605,2006,5,13
112.952246,24.738877,73,18.6,0.8154,200605,2006,5,0
112.965083,24.738877,74,19.4,0.83779997,200605,2006,5,8
112.97792,24.738877,75,20.05,0.74939996,200605,2006,5,3
112.990757,24.738877,76,20.4,0.8078,200605,2006,5,4
113.003594,24.738877,77,20.55,0.6099,200605,2006,5,7
112.84955,24.747347,78,21.15,0.6782,200605,2006,5,14
112.862387,24.747347,79,20.5,0.8922,200605,2006,5,8
112.875224,24.747347,80,19.975,0.8185,200605,2006,5,4
112.888061,24.747347,81,19.425,0.80329996,200605,2006,5,0
112.900898,24.747347,82,19.075,0.7991,200605,2006,5,0
112.913735,24.747347,83,18.4,0.79819995,200605,2006,5,0
112.926572,24.747347,84,17.925000000000004,0.77379996,200605,2006,5,13
112.939409,24.747347,85,17.700000000000003,0.7926,200605,2006,5,13
112.952246,24.747347,86,18.45,0.80219996,200605,2006,5,0
112.965083,24.747347,87,19.35,0.8167,200605,2006,5,0
112.97792,24.747347,88,20.125,0.8106,200605,2006,5,4
112.84955,24.755817,89,21.975,0.81689996,200605,2006,5,1
112.862387,24.755817,90,21.475,0.88439995,200605,2006,5,9
112.875224,24.755817,91,20.85,0.7879,200605,2006,5,4
112.888061,24.755817,92,19.95,0.7996,200605,2006,5,4
112.900898,24.755817,93,19.1,0.8343,200605,2006,5,0
112.913735,24.755817,94,18.3,0.8048,200605,2006,5,0
112.926572,24.755817,95,17.6,0.7563,200605,2006,5,13
112.939409,24.755817,96,17.35,0.7661,200605,2006,5,13
112.952246,24.755817,97,18.35,0.7854,200605,2006,5,0
112.965083,24.755817,98,19.075,0.7854,200605,2006,5,0
112.97792,24.755817,99,19.9,0.7938,200605,2006,5,4
112.84955,24.764287,100,22.375,0.68799996,200605,2006,5,14
112.862387,24.764287,101,21.825,0.8549,200605,2006,5,9
112.875224,24.764287,102,21.1,0.75079995,200605,2006,5,3
112.888061,24.764287,103,20.4,0.75079995,200605,2006,5,3
112.900898,24.764287,104,19.525,0.8592,200605,2006,5,8
112.913735,24.764287,105,18.700000000000003,0.86259997,200605,2006,5,10
112.926572,24.764287,106,17.799999999999997,0.8221,200605,2006,5,10
112.939409,24.764287,107,17.200000000000003,0.7553,200605,2006,5,13
112.952246,24.764287,108,17.75,0.8167,200605,2006,5,10
112.965083,24.764287,109,18.475,0.84559995,200605,2006,5,10
112.97792,24.764287,110,19.5,0.85569996,200605,2006,5,8
112.836713,24.772757,111,22.7,0.78499997,200605,2006,5,11
112.84955,24.772757,112,22.200000000000003,0.82189995,200605,2006,5,1
112.862387,24.772757,113,21.425,0.8215,200605,2006,5,1
112.875224,24.772757,114,20.65,0.72459996,200605,2006,5,3
112.888061,24.772757,115,20.450000000000003,0.88839996,200605,2006,5,8
112.900898,24.772757,116,19.925,0.8329,200605,2006,5,8
112.913735,24.772757,117,19.1,0.8425,200605,2006,5,0
112.926572,24.772757,118,18.325,0.86219996,200605,2006,5,10
112.939409,24.772757,119,17.5,0.84959996,200605,2006,5,10
112.952246,24.772757,120,17.5,0.8383,200605,2006,5,10
112.965083,24.772757,121,18.6,0.8357,200605,2006,5,10
112.97792,24.772757,122,19.35,0.8145,200605,2006,5,0
112.836713,24.781227,123,22.675,0.692,200605,2006,5,14
112.84955,24.781227,124,21.975,0.7877,200605,2006,5,1
112.862387,24.781227,125,21.0,0.82699996,200605,2006,5,1
112.875224,24.781227,126,19.85,0.78209996,200605,2006,5,4
112.888061,24.781227,127,19.675,0.83419997,200605,2006,5,8
112.900898,24.781227,128,19.5,0.86689997,200605,2006,5,8
112.913735,24.781227,129,18.8,0.86689997,200605,2006,5,10
112.926572,24.781227,130,18.225,0.86109996,200605,2006,5,10
112.939409,24.781227,131,17.55,0.85929996,200605,2006,5,10
112.952246,24.781227,132,17.200000000000003,0.81369996,200605,2006,5,13
112.965083,24.781227,133,18.175,0.8247,200605,2006,5,10
112.97792,24.781227,134,19.325000000000003,0.8181,200605,2006,5,0
112.84955,24.789697,135,21.625,0.7078,200605,2006,5,14
112.862387,24.789697,136,20.8,0.83489996,200605,2006,5,4
112.875224,24.789697,137,19.95,0.8164,200605,2006,5,4
112.888061,24.789697,138,19.475,0.8222,200605,2006,5,0
112.900898,24.789697,139,19.200000000000003,0.84059995,200605,2006,5,0
112.913735,24.789697,140,18.375,0.84739995,200605,2006,5,10
112.926572,24.789697,141,17.625,0.8264,200605,2006,5,10
112.939409,24.789697,142,17.125,0.7812,200605,2006,5,13
112.952246,24.789697,143,17.075,0.8303,200605,2006,5,13
112.965083,24.789697,144,17.9,0.8538,200605,2006,5,10
112.97792,24.789697,145,19.05,0.8348,200605,2006,5,0
112.84955,24.798167,146,21.425,0.60289997,200605,2006,5,14
112.862387,24.798167,147,20.950000000000003,0.80259997,200605,2006,5,1
112.875224,24.798167,148,20.775,0.8682,200605,2006,5,8
112.888061,24.798167,149,20.025,0.8655,200605,2006,5,8
112.900898,24.798167,150,19.275,0.84959996,200605,2006,5,8
112.913735,24.798167,151,18.525,0.85179996,200605,2006,5,10
112.926572,24.798167,152,17.725,0.85209996,200605,2006,5,10
112.939409,24.798167,153,17.1,0.8531,200605,2006,5,10
112.952246,24.798167,154,16.85,0.75119996,200605,2006,5,13
112.965083,24.798167,155,17.4,0.83599997,200605,2006,5,10
112.97792,24.798167,156,18.1,0.82989997,200605,2006,5,10
112.875224,24.806637,157,21.525,0.7039,200605,2006,5,14
112.888061,24.806637,158,20.85,0.8373,200605,2006,5,1
112.900898,24.806637,159,19.85,0.87079996,200605,2006,5,8
112.913735,24.806637,160,18.825000000000003,0.86649996,200605,2006,5,10
112.926572,24.806637,161,18.05,0.8603,200605,2006,5,10
112.939409,24.806637,162,17.450000000000003,0.8269,200605,2006,5,10
112.952246,24.806637,163,17.0,0.8261,200605,2006,5,13
112.965083,24.806637,164,17.225,0.8261,200605,2006,5,13
112.97792,24.806637,165,18.075,0.8321,200605,2006,5,10
112.875224,24.815107,166,21.625,0.8147,200605,2006,5,1
112.888061,24.815107,167,20.925,0.8147,200605,2006,5,1
112.900898,24.815107,168,19.85,0.8666,200605,2006,5,8
112.913735,24.815107,169,18.725,0.856,200605,2006,5,10
112.926572,24.815107,170,17.85,0.85429996,200605,2006,5,10
112.939409,24.815107,171,17.25,0.8318,200605,2006,5,13
112.952246,24.815107,172,16.950000000000003,0.824,200605,2006,5,13
112.965083,24.815107,173,17.75,0.8321,200605,2006,5,10
112.875224,24.823577,174,21.225,0.7733,200605,2006,5,1
112.888061,24.823577,175,20.85,0.84419996,200605,2006,5,8
112.900898,24.823577,176,19.575000000000003,0.84819996,200605,2006,5,8
112.913735,24.823577,177,18.6,0.86719996,200605,2006,5,10
112.926572,24.823577,178,17.575,0.8605,200605,2006,5,10
112.939409,24.823577,179,17.05,0.86319995,200605,2006,5,10
112.952246,24.823577,180,16.95,0.7816,200605,2006,5,13
112.965083,24.823577,181,17.725,0.83,200605,2006,5,10
112.888061,24.832047,182,20.9,0.84999996,200605,2006,5,8
112.900898,24.832047,183,19.375,0.8045,200605,2006,5,0
112.913735,24.832047,184,18.85,0.8293,200605,2006,5,0
112.888061,24.840517,185,21.05,0.7664,200605,2006,5,1
112.888061,24.848987,186,21.05,0.66429996,200605,2006,5,14
112.952246,24.688057,1,20.200000000000003,0.863,200705,2007,5,8
112.965083,24.688057,2,20.8,0.7669,200705,2007,5,4
112.97792,24.688057,3,21.4,0.7333,200705,2007,5,14
112.862387,24.696527,4,21.55,0.8086,200705,2007,5,1
112.888061,24.696527,5,18.45,0.8182,200705,2007,5,0
112.939409,24.696527,6,19.3,0.8289,200705,2007,5,0
112.952246,24.696527,7,19.85,0.8856,200705,2007,5,8
112.965083,24.696527,8,20.8,0.77599996,200705,2007,5,4
112.97792,24.696527,9,21.4,0.74399996,200705,2007,5,14
112.990757,24.696527,10,21.6,0.7355,200705,2007,5,14
113.003594,24.696527,11,21.6,0.7112,200705,2007,5,14
113.016431,24.696527,12,21.6,0.6637,200705,2007,5,14
112.84955,24.704997,13,21.95,0.8455,200705,2007,5,9
112.862387,24.704997,14,21.675,0.8455,200705,2007,5,1
112.875224,24.704997,15,20.075,0.82659996,200705,2007,5,4
112.888061,24.704997,16,18.875,0.8021,200705,2007,5,0
112.900898,24.704997,17,17.2,0.80939996,200705,2007,5,13
112.913735,24.704997,18,17.800000000000004,0.7352,200705,2007,5,5
112.926572,24.704997,19,18.725,0.7531,200705,2007,5,0
112.939409,24.704997,20,19.125,0.7981,200705,2007,5,0
112.952246,24.704997,21,19.8,0.8053,200705,2007,5,4
112.965083,24.704997,22,20.6,0.83489996,200705,2007,5,4
112.97792,24.704997,23,21.2,0.7838,200705,2007,5,1
112.990757,24.704997,24,21.45,0.7992,200705,2007,5,1
113.003594,24.704997,25,21.6,0.6996,200705,2007,5,14
113.016431,24.704997,26,21.6,0.6835,200705,2007,5,14
112.84955,24.713467,27,21.55,0.7891,200705,2007,5,1
112.862387,24.713467,28,20.75,0.7309,200705,2007,5,3
112.875224,24.713467,29,18.75,0.7011,200705,2007,5,12
112.888061,24.713467,30,18.0,0.6943,200705,2007,5,5
112.900898,24.713467,31,17.275000000000002,0.7772,200705,2007,5,13
112.913735,24.713467,32,17.9,0.71419996,200705,2007,5,5
112.926572,24.713467,33,18.6,0.7227,200705,2007,5,12
112.939409,24.713467,34,19.075,0.78819996,200705,2007,5,0
112.952246,24.713467,35,19.725,0.8088,200705,2007,5,4
112.965083,24.713467,36,20.525,0.81979996,200705,2007,5,4
112.97792,24.713467,37,21.025,0.815,200705,2007,5,1
112.990757,24.713467,38,21.25,0.8343,200705,2007,5,1
113.003594,24.713467,39,21.4,0.648,200705,2007,5,14
112.84955,24.721937,40,20.875,0.7856,200705,2007,5,4
112.862387,24.721937,41,20.075,0.778,200705,2007,5,4
112.875224,24.721937,42,18.325000000000003,0.7277,200705,2007,5,5
112.888061,24.721937,43,17.525,0.80329996,200705,2007,5,13
112.900898,24.721937,44,17.45,0.78849995,200705,2007,5,13
112.913735,24.721937,45,18.025,0.72679996,200705,2007,5,5
112.926572,24.721937,46,18.325,0.732,200705,2007,5,5
112.939409,24.721937,47,18.700000000000003,0.7594,200705,2007,5,0
112.952246,24.721937,48,19.525,0.8172,200705,2007,5,0
112.965083,24.721937,49,20.175,0.84599996,200705,2007,5,8
112.97792,24.721937,50,20.875,0.79999995,200705,2007,5,4
112.990757,24.721937,51,21.025,0.79999995,200705,2007,5,1
113.003594,24.721937,52,21.3,0.788,200705,2007,5,1
112.862387,24.730407,53,20.1,0.7556,200705,2007,5,4
112.875224,24.730407,54,18.6,0.7545,200705,2007,5,0
112.888061,24.730407,55,18.15,0.66539997,200705,2007,5,5
112.900898,24.730407,56,18.0,0.7515,200705,2007,5,13
112.913735,24.730407,57,18.55,0.7515,200705,2007,5,0
112.926572,24.730407,58,18.175,0.74369997,200705,2007,5,13
