longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.888061,24.738877,68,16.799999999999997,0.8057,200510,2005,10,5
112.900898,24.738877,69,16.925,0.7362,200510,2005,10,12
112.913735,24.738877,70,16.700000000000003,0.7152,200510,2005,10,12
112.926572,24.738877,71,16.1,0.7061,200510,2005,10,12
112.939409,24.738877,72,16.15,0.7097,200510,2005,10,12
112.952246,24.738877,73,16.9,0.85899997,200510,2005,10,11
112.965083,24.738877,74,17.7,0.76299995,200510,2005,10,1
112.97792,24.738877,75,18.325000000000003,0.726,200510,2005,10,1
112.990757,24.738877,76,18.65,0.7716,200510,2005,10,1
113.003594,24.738877,77,18.8,0.6336,200510,2005,10,7
112.84955,24.747347,78,19.375,0.74869996,200510,2005,10,10
112.862387,24.747347,79,18.75,0.7855,200510,2005,10,8
112.875224,24.747347,80,18.225,0.78779995,200510,2005,10,8
112.888061,24.747347,81,17.724999999999998,0.79389995,200510,2005,10,8
112.900898,24.747347,82,17.424999999999997,0.7892,200510,2005,10,8
112.913735,24.747347,83,16.8,0.7466,200510,2005,10,12
112.926572,24.747347,84,16.325000000000003,0.6787,200510,2005,10,12
112.939409,24.747347,85,16.125,0.787,200510,2005,10,3
112.952246,24.747347,86,16.8,0.82739997,200510,2005,10,5
112.965083,24.747347,87,17.725,0.7901,200510,2005,10,8
112.97792,24.747347,88,18.425,0.75479996,200510,2005,10,1
112.84955,24.755817,89,20.125,0.7643,200510,2005,10,10
112.862387,24.755817,90,19.675,0.765,200510,2005,10,10
112.875224,24.755817,91,19.05,0.7818,200510,2005,10,10
112.888061,24.755817,92,18.25,0.7861,200510,2005,10,8
112.900898,24.755817,93,17.424999999999997,0.7924,200510,2005,10,8
112.913735,24.755817,94,16.650000000000002,0.7503,200510,2005,10,12
112.926572,24.755817,95,16.0,0.69189996,200510,2005,10,12
112.939409,24.755817,96,15.775,0.6823,200510,2005,10,12
112.952246,24.755817,97,16.75,0.77779996,200510,2005,10,3
112.965083,24.755817,98,17.425,0.77779996,200510,2005,10,1
112.97792,24.755817,99,18.225,0.7639,200510,2005,10,1
112.84955,24.764287,100,20.475,0.68689996,200510,2005,10,7
112.862387,24.764287,101,19.975,0.7665,200510,2005,10,10
112.875224,24.764287,102,19.3,0.7797,200510,2005,10,10
112.888061,24.764287,103,18.65,0.7797,200510,2005,10,1
112.900898,24.764287,104,17.825,0.7736,200510,2005,10,1
112.913735,24.764287,105,17.025,0.7989,200510,2005,10,5
112.926572,24.764287,106,16.175,0.7608,200510,2005,10,3
112.939409,24.764287,107,15.6,0.7471,200510,2005,10,3
112.952246,24.764287,108,16.15,0.76129997,200510,2005,10,3
112.965083,24.764287,109,16.799999999999997,0.79609996,200510,2005,10,5
112.97792,24.764287,110,17.799999999999997,0.7996,200510,2005,10,8
112.836713,24.772757,111,20.775,0.7546,200510,2005,10,10
112.84955,24.772757,112,20.325,0.78999996,200510,2005,10,10
112.862387,24.772757,113,19.65,0.7906,200510,2005,10,10
112.875224,24.772757,114,18.9,0.7791,200510,2005,10,10
112.888061,24.772757,115,18.700000000000003,0.77,200510,2005,10,1
112.900898,24.772757,116,18.175,0.7592,200510,2005,10,1
112.913735,24.772757,117,17.375,0.76489997,200510,2005,10,1
112.926572,24.772757,118,16.675,0.7761,200510,2005,10,3
112.939409,24.772757,119,15.900000000000002,0.791,200510,2005,10,3
112.952246,24.772757,120,15.875,0.75619996,200510,2005,10,3
112.965083,24.772757,121,16.924999999999997,0.79819995,200510,2005,10,5
112.97792,24.772757,122,17.65,0.75259995,200510,2005,10,1
112.836713,24.781227,123,20.775,0.7166,200510,2005,10,7
112.84955,24.781227,124,20.1,0.7811,200510,2005,10,10
112.862387,24.781227,125,19.2,0.80509996,200510,2005,10,4
112.875224,24.781227,126,18.15,0.80109996,200510,2005,10,8
112.888061,24.781227,127,17.925,0.8032,200510,2005,10,8
112.900898,24.781227,128,17.775000000000002,0.8365,200510,2005,10,2
112.913735,24.781227,129,17.125,0.8365,200510,2005,10,11
112.926572,24.781227,130,16.575,0.79539996,200510,2005,10,5
112.939409,24.781227,131,15.95,0.78249997,200510,2005,10,3
112.952246,24.781227,132,15.55,0.77919996,200510,2005,10,3
112.965083,24.781227,133,16.55,0.80179995,200510,2005,10,5
112.97792,24.781227,134,17.675,0.74799997,200510,2005,10,1
112.84955,24.789697,135,19.8,0.7928,200510,2005,10,10
112.862387,24.789697,136,19.025,0.8021,200510,2005,10,8
112.875224,24.789697,137,18.225,0.812,200510,2005,10,8
112.888061,24.789697,138,17.75,0.81229997,200510,2005,10,8
112.900898,24.789697,139,17.5,0.8286,200510,2005,10,5
112.913735,24.789697,140,16.7,0.7654,200510,2005,10,3
112.926572,24.789697,141,15.975,0.7539,200510,2005,10,3
112.939409,24.789697,142,15.525,0.76949996,200510,2005,10,3
112.952246,24.789697,143,15.45,0.7657,200510,2005,10,3
112.965083,24.789697,144,16.275,0.7776,200510,2005,10,3
112.97792,24.789697,145,17.4,0.7786,200510,2005,10,1
112.84955,24.798167,146,19.625,0.80579996,200510,2005,10,4
112.862387,24.798167,147,19.15,0.7879,200510,2005,10,10
112.875224,24.798167,148,19.025,0.8059,200510,2005,10,8
112.888061,24.798167,149,18.325,0.7995,200510,2005,10,8
112.900898,24.798167,150,17.6,0.8278,200510,2005,10,5
112.913735,24.798167,151,16.85,0.8142,200510,2005,10,5
112.926572,24.798167,152,16.1,0.833,200510,2005,10,13
112.939409,24.798167,153,15.5,0.83889997,200510,2005,10,13
112.952246,24.798167,154,15.25,0.8085,200510,2005,10,0
112.965083,24.798167,155,15.825,0.82089996,200510,2005,10,0
112.97792,24.798167,156,16.5,0.7949,200510,2005,10,5
112.875224,24.806637,157,19.75,0.7414,200510,2005,10,10
112.888061,24.806637,158,19.15,0.77669996,200510,2005,10,10
112.900898,24.806637,159,18.175,0.8125,200510,2005,10,8
112.913735,24.806637,160,17.15,0.8397,200510,2005,10,11
112.926572,24.806637,161,16.425,0.81659997,200510,2005,10,5
112.939409,24.806637,162,15.85,0.8372,200510,2005,10,13
112.952246,24.806637,163,15.4,0.82049996,200510,2005,10,0
112.965083,24.806637,164,15.65,0.82049996,200510,2005,10,0
112.97792,24.806637,165,16.475,0.7852,200510,2005,10,3
112.875224,24.815107,166,19.9,0.7916,200510,2005,10,10
112.888061,24.815107,167,19.275,0.7916,200510,2005,10,10
112.900898,24.815107,168,18.2,0.8121,200510,2005,10,8
112.913735,24.815107,169,17.1,0.8278,200510,2005,10,5
112.926572,24.815107,170,16.275,0.8305,200510,2005,10,13
112.939409,24.815107,171,15.65,0.8005,200510,2005,10,0
112.952246,24.815107,172,15.4,0.78169996,200510,2005,10,3
112.965083,24.815107,173,16.175,0.7852,200510,2005,10,3
112.875224,24.823577,174,19.6,0.7894,200510,2005,10,10
112.888061,24.823577,175,19.25,0.7909,200510,2005,10,10
112.900898,24.823577,176,17.975,0.7988,200510,2005,10,8
112.913735,24.823577,177,17.05,0.83599997,200510,2005,10,11
112.926572,24.823577,178,16.025,0.83769995,200510,2005,10,13
112.939409,24.823577,179,15.5,0.8372,200510,2005,10,13
112.952246,24.823577,180,15.4,0.8172,200510,2005,10,0
112.965083,24.823577,181,16.174999999999997,0.8289,200510,2005,10,13
112.888061,24.832047,182,19.3,0.78389996,200510,2005,10,10
112.900898,24.832047,183,17.825000000000003,0.7712,200510,2005,10,1
112.913735,24.832047,184,17.325000000000003,0.80039996,200510,2005,10,5
112.888061,24.840517,185,19.45,0.77309996,200510,2005,10,10
112.888061,24.848987,186,19.45,0.74469995,200510,2005,10,10
112.952246,24.688057,1,18.8,0.8099,200610,2006,10,8
112.965083,24.688057,2,19.375,0.7937,200610,2006,10,10
112.97792,24.688057,3,20.0,0.7607,200610,2006,10,10
112.862387,24.696527,4,20.1,0.7757,200610,2006,10,10
112.888061,24.696527,5,17.15,0.8307,200610,2006,10,5
112.939409,24.696527,6,17.900000000000002,0.86689997,200610,2006,10,11
112.952246,24.696527,7,18.45,0.84,200610,2006,10,2
112.965083,24.696527,8,19.375,0.78889996,200610,2006,10,10
112.97792,24.696527,9,20.0,0.7528,200610,2006,10,10
112.990757,24.696527,10,20.125,0.78279996,200610,2006,10,10
113.003594,24.696527,11,20.1,0.7101,200610,2006,10,7
113.016431,24.696527,12,20.125,0.66999996,200610,2006,10,7
112.84955,24.704997,13,20.475,0.8009,200610,2006,10,4
112.862387,24.704997,14,20.225,0.8009,200610,2006,10,4
112.875224,24.704997,15,18.700000000000003,0.8037,200610,2006,10,8
112.888061,24.704997,16,17.550000000000004,0.85209996,200610,2006,10,11
112.900898,24.704997,17,15.85,0.8591,200610,2006,10,13
112.913735,24.704997,18,16.45,0.89059997,200610,2006,10,6
112.926572,24.704997,19,17.35,0.8756,200610,2006,10,11
112.939409,24.704997,20,17.75,0.8926,200610,2006,10,6
112.952246,24.704997,21,18.4,0.83599997,200610,2006,10,2
112.965083,24.704997,22,19.125,0.8046,200610,2006,10,8
112.97792,24.704997,23,19.75,0.7916,200610,2006,10,10
112.990757,24.704997,24,19.95,0.79819995,200610,2006,10,4
113.003594,24.704997,25,20.1,0.7123,200610,2006,10,7
113.016431,24.704997,26,20.125,0.6759,200610,2006,10,7
112.84955,24.713467,27,20.075,0.783,200610,2006,10,10
112.862387,24.713467,28,19.3,0.7432,200610,2006,10,10
112.875224,24.713467,29,17.325,0.70229995,200610,2006,10,12
112.888061,24.713467,30,16.625,0.7518,200610,2006,10,12
112.900898,24.713467,31,15.875,0.8498,200610,2006,10,13
112.913735,24.713467,32,16.525,0.9001,200610,2006,10,6
112.926572,24.713467,33,17.225,0.87009996,200610,2006,10,11
112.939409,24.713467,34,17.674999999999997,0.861,200610,2006,10,11
112.952246,24.713467,35,18.325,0.8129,200610,2006,10,8
112.965083,24.713467,36,19.05,0.7933,200610,2006,10,8
112.97792,24.713467,37,19.525,0.7926,200610,2006,10,10
112.990757,24.713467,38,19.725,0.7933,200610,2006,10,10
113.003594,24.713467,39,19.875,0.6926,200610,2006,10,7
112.84955,24.721937,40,19.375,0.7662,200610,2006,10,10
112.862387,24.721937,41,18.6,0.7822,200610,2006,10,8
112.875224,24.721937,42,16.875,0.7287,200610,2006,10,12
112.888061,24.721937,43,16.1,0.8229,200610,2006,10,5
112.900898,24.721937,44,16.049999999999997,0.80189997,200610,2006,10,5
112.913735,24.721937,45,16.625,0.805,200610,2006,10,5
112.926572,24.721937,46,16.925,0.8183,200610,2006,10,5
112.939409,24.721937,47,17.275,0.8171,200610,2006,10,5
112.952246,24.721937,48,18.1,0.8282,200610,2006,10,2
112.965083,24.721937,49,18.700000000000003,0.8039,200610,2006,10,8
112.97792,24.721937,50,19.375,0.77779996,200610,2006,10,10
112.990757,24.721937,51,19.5,0.77779996,200610,2006,10,10
113.003594,24.721937,52,19.75,0.75299996,200610,2006,10,10
112.862387,24.730407,53,18.625,0.79039997,200610,2006,10,8
112.875224,24.730407,54,17.125,0.756,200610,2006,10,1
112.888061,24.730407,55,16.700000000000003,0.8427,200610,2006,10,11
112.900898,24.730407,56,16.549999999999997,0.8207,200610,2006,10,5
112.913735,24.730407,57,17.125,0.8207,200610,2006,10,5
112.926572,24.730407,58,16.775,0.8713,200610,2006,10,11
112.939409,24.730407,59,17.35,0.8364,200610,2006,10,11
112.952246,24.730407,60,18.0,0.84739995,200610,2006,10,2
112.965083,24.730407,61,18.775,0.7608,200610,2006,10,1
112.97792,24.730407,62,19.25,0.7747,200610,2006,10,10
112.990757,24.730407,63,19.6,0.759,200610,2006,10,10
113.003594,24.730407,64,19.85,0.6994,200610,2006,10,7
112.84955,24.738877,65,19.825,0.70769995,200610,2006,10,7
112.862387,24.738877,66,19.075,0.7733,200610,2006,10,10
112.875224,24.738877,67,18.025,0.83489996,200610,2006,10,2
112.888061,24.738877,68,17.799999999999997,0.8269,200610,2006,10,2
112.900898,24.738877,69,17.925,0.80609995,200610,2006,10,8
112.913735,24.738877,70,17.725,0.8249,200610,2006,10,8
112.926572,24.738877,71,17.15,0.7428,200610,2006,10,1
112.939409,24.738877,72,17.225,0.7461,200610,2006,10,1
112.952246,24.738877,73,17.95,0.7669,200610,2006,10,1
112.965083,24.738877,74,18.775,0.8102,200610,2006,10,8
112.97792,24.738877,75,19.425,0.72389996,200610,2006,10,7
112.990757,24.738877,76,19.75,0.7651,200610,2006,10,10
113.003594,24.738877,77,19.9,0.6192,200610,2006,10,7
112.84955,24.747347,78,20.4,0.7564,200610,2006,10,10
112.862387,24.747347,79,19.775,0.7818,200610,2006,10,10
112.875224,24.747347,80,19.275,0.805,200610,2006,10,4
112.888061,24.747347,81,18.775,0.79719996,200610,2006,10,8
112.900898,24.747347,82,18.45,0.7665,200610,2006,10,1
112.913735,24.747347,83,17.85,0.7703,200610,2006,10,1
112.926572,24.747347,84,17.375,0.71279997,200610,2006,10,12
112.939409,24.747347,85,17.174999999999997,0.6877,200610,2006,10,12
112.952246,24.747347,86,17.85,0.8152,200610,2006,10,8
112.965083,24.747347,87,18.75,0.8282,200610,2006,10,2
112.97792,24.747347,88,19.475,0.7629,200610,2006,10,10
112.84955,24.755817,89,21.2,0.7865,200610,2006,10,10
112.862387,24.755817,90,20.75,0.7948,200610,2006,10,10
112.875224,24.755817,91,20.125,0.80329996,200610,2006,10,4
112.888061,24.755817,92,19.325,0.8566,200610,2006,10,2
112.900898,24.755817,93,18.5,0.7812,200610,2006,10,1
112.913735,24.755817,94,17.725,0.7468,200610,2006,10,1
112.926572,24.755817,95,17.075000000000003,0.7273,200610,2006,10,12
112.939409,24.755817,96,16.85,0.7125,200610,2006,10,12
112.952246,24.755817,97,17.8,0.8282,200610,2006,10,2
112.965083,24.755817,98,18.5,0.8282,200610,2006,10,2
112.97792,24.755817,99,19.275,0.7597,200610,2006,10,10
112.84955,24.764287,100,21.575000000000003,0.66889995,200610,2006,10,7
112.862387,24.764287,101,21.075,0.7385,200610,2006,10,10
112.875224,24.764287,102,20.4,0.8093,200610,2006,10,4
112.888061,24.764287,103,19.75,0.8093,200610,2006,10,4
112.900898,24.764287,104,18.925,0.87049997,200610,2006,10,2
112.913735,24.764287,105,18.125,0.7945,200610,2006,10,8
112.926572,24.764287,106,17.275,0.7594,200610,2006,10,1
112.939409,24.764287,107,16.700000000000003,0.6932,200610,2006,10,12
112.952246,24.764287,108,17.25,0.81329995,200610,2006,10,5
112.965083,24.764287,109,17.900000000000002,0.82409996,200610,2006,10,8
112.97792,24.764287,110,18.9,0.81939995,200610,2006,10,8
112.836713,24.772757,111,21.875000000000004,0.7102,200610,2006,10,7
112.84955,24.772757,112,21.425,0.7211,200610,2006,10,7
112.862387,24.772757,113,20.75,0.7673,200610,2006,10,10
112.875224,24.772757,114,20.0,0.7464,200610,2006,10,10
112.888061,24.772757,115,19.8,0.8003,200610,2006,10,4
112.900898,24.772757,116,19.275,0.8483,200610,2006,10,2
112.913735,24.772757,117,18.475,0.8883,200610,2006,10,2
112.926572,24.772757,118,17.775000000000002,0.9009,200610,2006,10,6
112.939409,24.772757,119,17.0,0.81299996,200610,2006,10,5
112.952246,24.772757,120,16.975,0.8005,200610,2006,10,5
112.965083,24.772757,121,18.025,0.8168,200610,2006,10,8
112.97792,24.772757,122,18.75,0.7744,200610,2006,10,1
112.836713,24.781227,123,21.875,0.71209997,200610,2006,10,7
112.84955,24.781227,124,21.200000000000003,0.72459996,200610,2006,10,7
112.862387,24.781227,125,20.3,0.78029996,200610,2006,10,10
112.875224,24.781227,126,19.25,0.7823,200610,2006,10,10
112.888061,24.781227,127,19.025,0.8208,200610,2006,10,4
112.900898,24.781227,128,18.875,0.8749,200610,2006,10,2
112.913735,24.781227,129,18.225,0.8749,200610,2006,10,2
112.926572,24.781227,130,17.675,0.8901,200610,2006,10,6
112.939409,24.781227,131,17.05,0.88589996,200610,2006,10,6
112.952246,24.781227,132,16.65,0.7589,200610,2006,10,3
112.965083,24.781227,133,17.65,0.7991,200610,2006,10,8
112.97792,24.781227,134,18.775,0.7772,200610,2006,10,10
112.84955,24.789697,135,20.9,0.76299995,200610,2006,10,10
112.862387,24.789697,136,20.125,0.7643,200610,2006,10,10
112.875224,24.789697,137,19.325000000000003,0.8077,200610,2006,10,4
112.888061,24.789697,138,18.85,0.7892,200610,2006,10,8
112.900898,24.789697,139,18.6,0.8659,200610,2006,10,2
112.913735,24.789697,140,17.8,0.83559996,200610,2006,10,2
112.926572,24.789697,141,17.075,0.83169997,200610,2006,10,5
112.939409,24.789697,142,16.625,0.75409997,200610,2006,10,3
112.952246,24.789697,143,16.549999999999997,0.81,200610,2006,10,5
112.965083,24.789697,144,17.375,0.83,200610,2006,10,5
112.97792,24.789697,145,18.5,0.77919996,200610,2006,10,1
112.84955,24.798167,146,20.725,0.7647,200610,2006,10,10
112.862387,24.798167,147,20.25,0.72679996,200610,2006,10,7
112.875224,24.798167,148,20.125,0.7461,200610,2006,10,10
112.888061,24.798167,149,19.425,0.80939996,200610,2006,10,4
112.900898,24.798167,150,18.7,0.8641,200610,2006,10,2
112.913735,24.798167,151,17.95,0.89049995,200610,2006,10,6
112.926572,24.798167,152,17.2,0.81949997,200610,2006,10,5
112.939409,24.798167,153,16.6,0.7787,200610,2006,10,3
112.952246,24.798167,154,16.35,0.82189995,200610,2006,10,5
112.965083,24.798167,155,16.925,0.81409997,200610,2006,10,5
112.97792,24.798167,156,17.6,0.8208,200610,2006,10,5
112.875224,24.806637,157,20.85,0.69879997,200610,2006,10,7
112.888061,24.806637,158,20.25,0.766,200610,2006,10,10
112.900898,24.806637,159,19.275,0.85459995,200610,2006,10,2
112.913735,24.806637,160,18.25,0.86329997,200610,2006,10,2
112.926572,24.806637,161,17.525,0.88019997,200610,2006,10,11
112.939409,24.806637,162,16.950000000000003,0.86689997,200610,2006,10,11
112.952246,24.806637,163,16.5,0.82549995,200610,2006,10,5
112.965083,24.806637,164,16.75,0.82549995,200610,2006,10,5
112.97792,24.806637,165,17.575,0.83169997,200610,2006,10,2
112.875224,24.815107,166,21.0,0.792,200610,2006,10,10
112.888061,24.815107,167,20.375,0.792,200610,2006,10,10
112.900898,24.815107,168,19.3,0.812,200610,2006,10,4
112.913735,24.815107,169,18.200000000000003,0.8533,200610,2006,10,2
112.926572,24.815107,170,17.375,0.86969995,200610,2006,10,11
112.939409,24.815107,171,16.75,0.843,200610,2006,10,11
112.952246,24.815107,172,16.5,0.82909995,200610,2006,10,5
112.965083,24.815107,173,17.275000000000002,0.83169997,200610,2006,10,5
112.875224,24.823577,174,20.7,0.8129,200610,2006,10,4
112.888061,24.823577,175,20.35,0.8229,200610,2006,10,4
112.900898,24.823577,176,19.075,0.8409,200610,2006,10,2
112.913735,24.823577,177,18.15,0.87659997,200610,2006,10,2
112.926572,24.823577,178,17.125,0.8749,200610,2006,10,11
112.939409,24.823577,179,16.6,0.8885,200610,2006,10,6
112.952246,24.823577,180,16.5,0.75979996,200610,2006,10,3
112.965083,24.823577,181,17.275,0.82,200610,2006,10,5
112.888061,24.832047,182,20.4,0.8253,200610,2006,10,4
112.900898,24.832047,183,18.925,0.7834,200610,2006,10,10
112.913735,24.832047,184,18.425,0.8146,200610,2006,10,8
112.888061,24.840517,185,20.55,0.80899996,200610,2006,10,4
112.888061,24.848987,186,20.55,0.789,200610,2006,10,10
112.952246,24.688057,1,17.5,0.82769996,200710,2007,10,5
112.965083,24.688057,2,18.075,0.82479995,200710,2007,10,2
112.97792,24.688057,3,18.700000000000003,0.7757,200710,2007,10,1
112.862387,24.696527,4,18.8,0.8136,200710,2007,10,8
112.888061,24.696527,5,15.85,0.8491,200710,2007,10,13
112.939409,24.696527,6,16.599999999999998,0.90029997,200710,2007,10,6
112.952246,24.696527,7,17.15,0.86719996,200710,2007,10,11
112.965083,24.696527,8,18.075000000000003,0.8172,200710,2007,10,8
112.97792,24.696527,9,18.700000000000003,0.8139,200710,2007,10,8
112.990757,24.696527,10,18.825,0.8242,200710,2007,10,2
113.003594,24.696527,11,18.8,0.7732,200710,2007,10,10
113.016431,24.696527,12,18.825,0.7165,200710,2007,10,7
112.84955,24.704997,13,19.175,0.81939995,200710,2007,10,4
112.862387,24.704997,14,18.925,0.81939995,200710,2007,10,4
112.875224,24.704997,15,17.400000000000002,0.8251,200710,2007,10,5
112.888061,24.704997,16,16.25,0.8443,200710,2007,10,13
112.900898,24.704997,17,14.55,0.8459,200710,2007,10,9
112.913735,24.704997,18,15.15,0.9131,200710,2007,10,6
112.926572,24.704997,19,16.05,0.9,200710,2007,10,6
112.939409,24.704997,20,16.45,0.8965,200710,2007,10,6
112.952246,24.704997,21,17.1,0.8728,200710,2007,10,11
112.965083,24.704997,22,17.825,0.84319997,200710,2007,10,2
112.97792,24.704997,23,18.450000000000003,0.81509995,200710,2007,10,8
112.990757,24.704997,24,18.65,0.8384,200710,2007,10,2
113.003594,24.704997,25,18.8,0.75479996,200710,2007,10,1
113.016431,24.704997,26,18.825000000000003,0.7251,200710,2007,10,7
112.84955,24.713467,27,18.775,0.7971,200710,2007,10,8
112.862387,24.713467,28,18.0,0.7485,200710,2007,10,1
112.875224,24.713467,29,16.025000000000002,0.7439,200710,2007,10,12
112.888061,24.713467,30,15.325,0.7545,200710,2007,10,3
112.900898,24.713467,31,14.575,0.8542,200710,2007,10,9
112.913735,24.713467,32,15.225,0.87829995,200710,2007,10,9
112.926572,24.713467,33,15.925,0.8955,200710,2007,10,6
112.939409,24.713467,34,16.375,0.88189995,200710,2007,10,6
112.952246,24.713467,35,17.025,0.8452,200710,2007,10,11
112.965083,24.713467,36,17.75,0.83059996,200710,2007,10,2
112.97792,24.713467,37,18.225,0.81149995,200710,2007,10,8
112.990757,24.713467,38,18.425,0.8059,200710,2007,10,8
