longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.913735,24.798167,151,14.375,0.79219997,200904,2009,4,0
112.926572,24.798167,152,13.675,0.8124,200904,2009,4,0
112.939409,24.798167,153,13.1,0.7801,200904,2009,4,0
112.952246,24.798167,154,12.85,0.7346,200904,2009,4,0
112.965083,24.798167,155,13.4,0.7685,200904,2009,4,0
112.97792,24.798167,156,14.05,0.77269995,200904,2009,4,0
112.875224,24.806637,157,17.125,0.6768,200904,2009,4,1
112.888061,24.806637,158,16.525,0.74719995,200904,2009,4,1
112.900898,24.806637,159,15.65,0.7924,200904,2009,4,0
112.913735,24.806637,160,14.675,0.7761,200904,2009,4,0
112.926572,24.806637,161,14.0,0.79389995,200904,2009,4,0
112.939409,24.806637,162,13.45,0.7696,200904,2009,4,0
112.952246,24.806637,163,13.0,0.7589,200904,2009,4,0
112.965083,24.806637,164,13.25,0.7589,200904,2009,4,0
112.97792,24.806637,165,14.025,0.7521,200904,2009,4,0
112.875224,24.815107,166,17.25,0.72779995,200904,2009,4,1
112.888061,24.815107,167,16.675,0.72779995,200904,2009,4,1
112.900898,24.815107,168,15.675,0.75259995,200904,2009,4,0
112.913735,24.815107,169,14.625,0.7457,200904,2009,4,0
112.926572,24.815107,170,13.8,0.7829,200904,2009,4,0
112.939409,24.815107,171,13.225,0.7589,200904,2009,4,0
112.952246,24.815107,172,13.0,0.7661,200904,2009,4,0
112.965083,24.815107,173,13.725,0.7521,200904,2009,4,0
112.875224,24.823577,174,16.950000000000003,0.74189997,200904,2009,4,1
112.888061,24.823577,175,16.625,0.74329996,200904,2009,4,1
112.900898,24.823577,176,15.45,0.7594,200904,2009,4,0
112.913735,24.823577,177,14.55,0.77809995,200904,2009,4,0
112.926572,24.823577,178,13.575,0.7955,200904,2009,4,0
112.939409,24.823577,179,13.1,0.7951,200904,2009,4,0
112.952246,24.823577,180,13.0,0.7547,200904,2009,4,0
112.965083,24.823577,181,13.725,0.7532,200904,2009,4,0
112.888061,24.832047,182,16.65,0.7576,200904,2009,4,1
112.900898,24.832047,183,15.275,0.7026,200904,2009,4,2
112.913735,24.832047,184,14.8,0.7255,200904,2009,4,0
112.888061,24.840517,185,16.775,0.7188,200904,2009,4,1
112.888061,24.848987,186,16.775,0.7277,200904,2009,4,1
112.952246,24.688057,1,14.2,0.6924,201004,2010,4,2
112.965083,24.688057,2,14.7,0.6892,201004,2010,4,2
112.97792,24.688057,3,15.225,0.6838,201004,2010,4,2
112.862387,24.696527,4,15.375,0.7127,201004,2010,4,0
112.888061,24.696527,5,12.6,0.76159996,201004,2010,4,0
112.939409,24.696527,6,13.4,0.7184,201004,2010,4,0
112.952246,24.696527,7,13.9,0.7298,201004,2010,4,0
112.965083,24.696527,8,14.675,0.6915,201004,2010,4,2
112.97792,24.696527,9,15.225,0.71,201004,2010,4,0
112.990757,24.696527,10,15.325,0.70449996,201004,2010,4,2
113.003594,24.696527,11,15.325,0.6421,201004,2010,4,2
113.016431,24.696527,12,15.375,0.655,201004,2010,4,2
112.84955,24.704997,13,15.725,0.69229996,201004,2010,4,2
112.862387,24.704997,14,15.475,0.69229996,201004,2010,4,2
112.875224,24.704997,15,14.075,0.75339997,201004,2010,4,0
112.888061,24.704997,16,12.999999999999998,0.7729,201004,2010,4,0
112.900898,24.704997,17,11.4,0.85929996,201004,2010,4,0
112.913735,24.704997,18,12.0,0.7495,201004,2010,4,0
112.926572,24.704997,19,12.825,0.7133,201004,2010,4,0
112.939409,24.704997,20,13.225,0.5675,201004,2010,4,2
112.952246,24.704997,21,13.85,0.686,201004,2010,4,2
112.965083,24.704997,22,14.475,0.70019996,201004,2010,4,0
112.97792,24.704997,23,15.000000000000002,0.7173,201004,2010,4,0
112.990757,24.704997,24,15.175,0.726,201004,2010,4,0
113.003594,24.704997,25,15.325,0.6687,201004,2010,4,2
113.016431,24.704997,26,15.375,0.70059997,201004,2010,4,2
112.84955,24.713467,27,15.375,0.7046,201004,2010,4,2
112.862387,24.713467,28,14.624999999999998,0.70849997,201004,2010,4,0
112.875224,24.713467,29,12.775,0.7177,201004,2010,4,0
112.888061,24.713467,30,12.125000000000002,0.7377,201004,2010,4,0
112.900898,24.713467,31,11.475,0.8321,201004,2010,4,0
112.913735,24.713467,32,12.1,0.74719995,201004,2010,4,0
112.926572,24.713467,33,12.725,0.4509,201004,2010,4,2
112.939409,24.713467,34,13.2,0.4698,201004,2010,4,2
112.952246,24.713467,35,13.775,0.6875,201004,2010,4,2
112.965083,24.713467,36,14.425,0.6911,201004,2010,4,2
112.97792,24.713467,37,14.825,0.7319,201004,2010,4,0
112.990757,24.713467,38,14.975,0.7377,201004,2010,4,0
113.003594,24.713467,39,15.125000000000002,0.6511,201004,2010,4,2
112.84955,24.721937,40,14.75,0.70669997,201004,2010,4,0
112.862387,24.721937,41,14.000000000000002,0.73649997,201004,2010,4,0
112.875224,24.721937,42,12.375,0.67689997,201004,2010,4,2
112.888061,24.721937,43,11.675,0.7908,201004,2010,4,0
112.900898,24.721937,44,11.65,0.81769997,201004,2010,4,0
112.913735,24.721937,45,12.2,0.67829996,201004,2010,4,2
112.926572,24.721937,46,12.5,0.4657,201004,2010,4,2
112.939409,24.721937,47,12.825,0.4606,201004,2010,4,2
112.952246,24.721937,48,13.55,0.7704,201004,2010,4,0
112.965083,24.721937,49,14.125,0.6787,201004,2010,4,2
112.97792,24.721937,50,14.7,0.6802,201004,2010,4,2
112.990757,24.721937,51,14.775000000000002,0.6802,201004,2010,4,2
113.003594,24.721937,52,15.025,0.65389997,201004,2010,4,2
112.862387,24.730407,53,14.05,0.6717,201004,2010,4,2
112.875224,24.730407,54,12.65,0.6961,201004,2010,4,0
112.888061,24.730407,55,12.3,0.792,201004,2010,4,0
112.900898,24.730407,56,12.15,0.5948,201004,2010,4,2
112.913735,24.730407,57,12.675,0.5948,201004,2010,4,2
112.926572,24.730407,58,12.375,0.606,201004,2010,4,2
112.939409,24.730407,59,12.925,0.4795,201004,2010,4,2
112.952246,24.730407,60,13.475,0.6416,201004,2010,4,2
112.965083,24.730407,61,14.2,0.67179996,201004,2010,4,2
112.97792,24.730407,62,14.55,0.6739,201004,2010,4,2
112.990757,24.730407,63,14.825,0.6418,201004,2010,4,2
113.003594,24.730407,64,15.099999999999998,0.59,201004,2010,4,2
112.84955,24.738877,65,15.2,0.6597,201004,2010,4,2
112.862387,24.738877,66,14.525,0.6954,201004,2010,4,2
112.875224,24.738877,67,13.525,0.83059996,201004,2010,4,0
112.888061,24.738877,68,13.325,0.7938,201004,2010,4,0
112.900898,24.738877,69,13.475,0.819,201004,2010,4,0
112.913735,24.738877,70,13.225,0.5805,201004,2010,4,2
112.926572,24.738877,71,12.65,0.5997,201004,2010,4,2
112.939409,24.738877,72,12.7,0.46969998,201004,2010,4,2
112.952246,24.738877,73,13.425,0.5622,201004,2010,4,2
112.965083,24.738877,74,14.15,0.6853,201004,2010,4,2
112.97792,24.738877,75,14.7,0.6649,201004,2010,4,2
112.990757,24.738877,76,15.0,0.6422,201004,2010,4,2
113.003594,24.738877,77,15.125,0.5208,201004,2010,4,2
112.84955,24.747347,78,15.725,0.7047,201004,2010,4,2
112.862387,24.747347,79,15.175,0.6986,201004,2010,4,2
112.875224,24.747347,80,14.7,0.755,201004,2010,4,0
112.888061,24.747347,81,14.225,0.7457,201004,2010,4,0
112.900898,24.747347,82,13.925,0.7608,201004,2010,4,0
112.913735,24.747347,83,13.3,0.4692,201004,2010,4,2
112.926572,24.747347,84,12.825,0.46199998,201004,2010,4,2
112.939409,24.747347,85,12.6,0.4493,201004,2010,4,2
112.952246,24.747347,86,13.3,0.433,201004,2010,4,2
112.965083,24.747347,87,14.1,0.7808,201004,2010,4,0
112.97792,24.747347,88,14.775,0.7068,201004,2010,4,0
112.84955,24.755817,89,16.424999999999997,0.7047,201004,2010,4,1
112.862387,24.755817,90,16.025000000000002,0.70059997,201004,2010,4,2
112.875224,24.755817,91,15.475,0.7172,201004,2010,4,0
112.888061,24.755817,92,14.675,0.7206,201004,2010,4,0
112.900898,24.755817,93,13.925,0.7531,201004,2010,4,0
112.913735,24.755817,94,13.175,0.4813,201004,2010,4,2
112.926572,24.755817,95,12.55,0.4768,201004,2010,4,2
112.939409,24.755817,96,12.3,0.4676,201004,2010,4,2
112.952246,24.755817,97,13.225,0.8804,201004,2010,4,0
112.965083,24.755817,98,13.849999999999998,0.8804,201004,2010,4,0
112.97792,24.755817,99,14.575,0.74579996,201004,2010,4,0
112.84955,24.764287,100,16.8,0.7144,201004,2010,4,1
112.862387,24.764287,101,16.349999999999998,0.6759,201004,2010,4,2
112.875224,24.764287,102,15.7,0.7205,201004,2010,4,0
112.888061,24.764287,103,15.075,0.7205,201004,2010,4,0
112.900898,24.764287,104,14.3,0.7775,201004,2010,4,0
112.913735,24.764287,105,13.55,0.71959996,201004,2010,4,0
112.926572,24.764287,106,12.725,0.47419998,201004,2010,4,2
112.939409,24.764287,107,12.15,0.4676,201004,2010,4,2
112.952246,24.764287,108,12.675,0.6004,201004,2010,4,2
112.965083,24.764287,109,13.325,0.6364,201004,2010,4,2
112.97792,24.764287,110,14.25,0.5875,201004,2010,4,2
112.836713,24.772757,111,17.1,0.84499997,201004,2010,4,1
112.84955,24.772757,112,16.65,0.7899,201004,2010,4,1
112.862387,24.772757,113,16.0,0.6346,201004,2010,4,2
112.875224,24.772757,114,15.3,0.7169,201004,2010,4,0
112.888061,24.772757,115,15.125,0.733,201004,2010,4,0
112.900898,24.772757,116,14.65,0.72499996,201004,2010,4,0
112.913735,24.772757,117,13.9,0.7125,201004,2010,4,0
112.926572,24.772757,118,13.25,0.5004,201004,2010,4,2
112.939409,24.772757,119,12.5,0.48799998,201004,2010,4,2
112.952246,24.772757,120,12.45,0.7402,201004,2010,4,0
112.965083,24.772757,121,13.475,0.6971,201004,2010,4,0
112.97792,24.772757,122,14.15,0.6821,201004,2010,4,2
112.836713,24.781227,123,17.125,0.6787,201004,2010,4,1
112.84955,24.781227,124,16.475,0.7525,201004,2010,4,1
112.862387,24.781227,125,15.6,0.6031,201004,2010,4,2
112.875224,24.781227,126,14.55,0.6526,201004,2010,4,2
112.888061,24.781227,127,14.375,0.6841,201004,2010,4,2
112.900898,24.781227,128,14.25,0.7028,201004,2010,4,0
112.913735,24.781227,129,13.65,0.7028,201004,2010,4,0
112.926572,24.781227,130,13.15,0.6556,201004,2010,4,2
112.939409,24.781227,131,12.525,0.6556,201004,2010,4,2
112.952246,24.781227,132,12.15,0.77349997,201004,2010,4,0
112.965083,24.781227,133,13.075,0.72679996,201004,2010,4,0
112.97792,24.781227,134,14.15,0.6611,201004,2010,4,2
112.84955,24.789697,135,16.174999999999997,0.6829,201004,2010,4,2
112.862387,24.789697,136,15.4,0.6655,201004,2010,4,2
112.875224,24.789697,137,14.625,0.66389996,201004,2010,4,2
112.888061,24.789697,138,14.2,0.6629,201004,2010,4,2
112.900898,24.789697,139,13.975,0.67039996,201004,2010,4,2
112.913735,24.789697,140,13.25,0.6662,201004,2010,4,2
112.926572,24.789697,141,12.575,0.6457,201004,2010,4,2
112.939409,24.789697,142,12.125,0.6275,201004,2010,4,2
112.952246,24.789697,143,12.05,0.71709996,201004,2010,4,0
112.965083,24.789697,144,12.875,0.7676,201004,2010,4,0
112.97792,24.789697,145,13.9,0.69299996,201004,2010,4,2
112.84955,24.798167,146,15.974999999999998,0.61649996,201004,2010,4,2
112.862387,24.798167,147,15.5,0.6134,201004,2010,4,2
112.875224,24.798167,148,15.375,0.71559995,201004,2010,4,0
112.888061,24.798167,149,14.7,0.7341,201004,2010,4,0
112.900898,24.798167,150,14.025,0.7319,201004,2010,4,0
112.913735,24.798167,151,13.35,0.6239,201004,2010,4,2
112.926572,24.798167,152,12.65,0.6895,201004,2010,4,0
112.939409,24.798167,153,12.075,0.70339996,201004,2010,4,0
112.952246,24.798167,154,11.825,0.72029996,201004,2010,4,0
112.965083,24.798167,155,12.4,0.7363,201004,2010,4,0
112.97792,24.798167,156,13.05,0.7101,201004,2010,4,0
112.875224,24.806637,157,16.025,0.6074,201004,2010,4,2
112.888061,24.806637,158,15.425,0.69949996,201004,2010,4,2
112.900898,24.806637,159,14.55,0.6724,201004,2010,4,2
112.913735,24.806637,160,13.6,0.62299997,201004,2010,4,2
112.926572,24.806637,161,12.925,0.7025,201004,2010,4,0
112.939409,24.806637,162,12.375,0.7107,201004,2010,4,0
112.952246,24.806637,163,11.925,0.76559997,201004,2010,4,0
112.965083,24.806637,164,12.225,0.76559997,201004,2010,4,0
112.97792,24.806637,165,13.0,0.7856,201004,2010,4,0
112.875224,24.815107,166,16.15,0.7054,201004,2010,4,1
112.888061,24.815107,167,15.575,0.7054,201004,2010,4,2
112.900898,24.815107,168,14.575,0.6676,201004,2010,4,2
112.913735,24.815107,169,13.525,0.6347,201004,2010,4,2
112.926572,24.815107,170,12.7,0.7036,201004,2010,4,0
112.939409,24.815107,171,12.125,0.7127,201004,2010,4,0
112.952246,24.815107,172,11.9,0.7094,201004,2010,4,0
112.965083,24.815107,173,12.625,0.7856,201004,2010,4,0
112.875224,24.823577,174,15.85,0.70309997,201004,2010,4,2
112.888061,24.823577,175,15.525,0.7047,201004,2010,4,2
112.900898,24.823577,176,14.35,0.6922,201004,2010,4,2
112.913735,24.823577,177,13.45,0.66639996,201004,2010,4,2
112.926572,24.823577,178,12.475,0.70339996,201004,2010,4,0
112.939409,24.823577,179,12.0,0.7068,201004,2010,4,0
112.952246,24.823577,180,11.9,0.75189996,201004,2010,4,0
112.965083,24.823577,181,12.625,0.7686,201004,2010,4,0
112.888061,24.832047,182,15.55,0.70989996,201004,2010,4,0
112.900898,24.832047,183,14.175,0.589,201004,2010,4,2
112.913735,24.832047,184,13.7,0.589,201004,2010,4,2
112.888061,24.840517,185,15.675,0.6782,201004,2010,4,2
112.888061,24.848987,186,15.675,0.74219996,201004,2010,4,0
112.952246,24.688057,1,15.8,0.7475,201104,2011,4,0
112.965083,24.688057,2,16.299999999999997,0.7485,201104,2011,4,1
112.97792,24.688057,3,16.825,0.7014,201104,2011,4,1
112.862387,24.696527,4,16.975,0.73359996,201104,2011,4,1
112.888061,24.696527,5,14.2,0.7777,201104,2011,4,0
112.939409,24.696527,6,15.0,0.775,201104,2011,4,0
112.952246,24.696527,7,15.5,0.73539996,201104,2011,4,0
112.965083,24.696527,8,16.275,0.7283,201104,2011,4,1
112.97792,24.696527,9,16.825,0.71849996,201104,2011,4,1
112.990757,24.696527,10,16.925,0.7053,201104,2011,4,1
113.003594,24.696527,11,16.925,0.6422,201104,2011,4,2
113.016431,24.696527,12,16.975,0.5923,201104,2011,4,2
112.84955,24.704997,13,17.325000000000003,0.7213,201104,2011,4,1
112.862387,24.704997,14,17.075000000000003,0.7213,201104,2011,4,1
112.875224,24.704997,15,15.675,0.7538,201104,2011,4,0
112.888061,24.704997,16,14.6,0.7725,201104,2011,4,0
112.900898,24.704997,17,13.0,0.7808,201104,2011,4,0
112.913735,24.704997,18,13.6,0.7948,201104,2011,4,0
112.926572,24.704997,19,14.425,0.7869,201104,2011,4,0
112.939409,24.704997,20,14.825,0.79179996,201104,2011,4,0
112.952246,24.704997,21,15.45,0.7527,201104,2011,4,0
112.965083,24.704997,22,16.075,0.738,201104,2011,4,1
112.97792,24.704997,23,16.599999999999998,0.7535,201104,2011,4,1
112.990757,24.704997,24,16.775000000000002,0.7507,201104,2011,4,1
113.003594,24.704997,25,16.924999999999997,0.65349996,201104,2011,4,2
113.016431,24.704997,26,16.975,0.6123,201104,2011,4,2
112.84955,24.713467,27,16.975,0.74329996,201104,2011,4,1
112.862387,24.713467,28,16.225,0.6852,201104,2011,4,2
112.875224,24.713467,29,14.375,0.6954,201104,2011,4,2
112.888061,24.713467,30,13.725,0.7093,201104,2011,4,0
112.900898,24.713467,31,13.075,0.7697,201104,2011,4,0
112.913735,24.713467,32,13.7,0.77529997,201104,2011,4,0
112.926572,24.713467,33,14.325,0.78709996,201104,2011,4,0
112.939409,24.713467,34,14.8,0.70309997,201104,2011,4,0
112.952246,24.713467,35,15.375,0.7338,201104,2011,4,0
112.965083,24.713467,36,16.025,0.7273,201104,2011,4,1
112.97792,24.713467,37,16.425000000000004,0.7319,201104,2011,4,1
112.990757,24.713467,38,16.575000000000003,0.73039997,201104,2011,4,1
113.003594,24.713467,39,16.724999999999998,0.6207,201104,2011,4,2
112.84955,24.721937,40,16.35,0.71739995,201104,2011,4,1
112.862387,24.721937,41,15.6,0.73249996,201104,2011,4,0
112.875224,24.721937,42,13.974999999999998,0.6602,201104,2011,4,2
112.888061,24.721937,43,13.275,0.7132,201104,2011,4,0
112.900898,24.721937,44,13.25,0.7658,201104,2011,4,0
112.913735,24.721937,45,13.8,0.7226,201104,2011,4,0
112.926572,24.721937,46,14.1,0.7046,201104,2011,4,0
112.939409,24.721937,47,14.425,0.7493,201104,2011,4,0
112.952246,24.721937,48,15.15,0.77599996,201104,2011,4,0
112.965083,24.721937,49,15.725,0.751,201104,2011,4,0
112.97792,24.721937,50,16.3,0.7157,201104,2011,4,1
112.990757,24.721937,51,16.375,0.7157,201104,2011,4,1
113.003594,24.721937,52,16.625,0.69369996,201104,2011,4,1
112.862387,24.730407,53,15.65,0.7479,201104,2011,4,0
112.875224,24.730407,54,14.25,0.70629996,201104,2011,4,0
112.888061,24.730407,55,13.9,0.77099997,201104,2011,4,0
112.900898,24.730407,56,13.75,0.7089,201104,2011,4,0
112.913735,24.730407,57,14.275000000000002,0.7089,201104,2011,4,0
112.926572,24.730407,58,13.975,0.7238,201104,2011,4,0
112.939409,24.730407,59,14.525,0.713,201104,2011,4,0
112.952246,24.730407,60,15.075,0.775,201104,2011,4,0
112.965083,24.730407,61,15.8,0.7624,201104,2011,4,0
112.97792,24.730407,62,16.15,0.71059996,201104,2011,4,1
112.990757,24.730407,63,16.425,0.6878,201104,2011,4,2
113.003594,24.730407,64,16.699999999999996,0.6726,201104,2011,4,2
112.84955,24.738877,65,16.8,0.75159997,201104,2011,4,1
112.862387,24.738877,66,16.125,0.7685,201104,2011,4,1
112.875224,24.738877,67,15.125,0.7353,201104,2011,4,0
112.888061,24.738877,68,14.925,0.76449996,201104,2011,4,0
112.900898,24.738877,69,15.075,0.7525,201104,2011,4,0
112.913735,24.738877,70,14.825,0.6917,201104,2011,4,2
112.926572,24.738877,71,14.25,0.70129997,201104,2011,4,0
112.939409,24.738877,72,14.3,0.7334,201104,2011,4,0
112.952246,24.738877,73,15.025,0.7205,201104,2011,4,0
112.965083,24.738877,74,15.750000000000002,0.7632,201104,2011,4,0
112.97792,24.738877,75,16.300000000000004,0.6994,201104,2011,4,1
112.990757,24.738877,76,16.6,0.7096,201104,2011,4,1
113.003594,24.738877,77,16.725,0.5426,201104,2011,4,2
112.84955,24.747347,78,17.325000000000003,0.74,201104,2011,4,1
112.862387,24.747347,79,16.775,0.775,201104,2011,4,1
112.875224,24.747347,80,16.299999999999997,0.74619997,201104,2011,4,1
112.888061,24.747347,81,15.825,0.743,201104,2011,4,0
112.900898,24.747347,82,15.525,0.73929995,201104,2011,4,0
112.913735,24.747347,83,14.9,0.6659,201104,2011,4,2
112.926572,24.747347,84,14.425,0.67689997,201104,2011,4,2
112.939409,24.747347,85,14.2,0.6859,201104,2011,4,2
112.952246,24.747347,86,14.9,0.7165,201104,2011,4,0
112.965083,24.747347,87,15.7,0.7599,201104,2011,4,0
112.97792,24.747347,88,16.375,0.72139996,201104,2011,4,1
112.84955,24.755817,89,18.025,0.7528,201104,2011,4,1
112.862387,24.755817,90,17.625,0.75519997,201104,2011,4,1
112.875224,24.755817,91,17.075,0.7532,201104,2011,4,1
112.888061,24.755817,92,16.275,0.742,201104,2011,4,1
112.900898,24.755817,93,15.525,0.7521,201104,2011,4,0
112.913735,24.755817,94,14.775,0.73149997,201104,2011,4,0
112.926572,24.755817,95,14.15,0.6803,201104,2011,4,2
112.939409,24.755817,96,13.9,0.71459997,201104,2011,4,0
112.952246,24.755817,97,14.825,0.7556,201104,2011,4,0
112.965083,24.755817,98,15.45,0.7556,201104,2011,4,0
112.97792,24.755817,99,16.175,0.7177,201104,2011,4,1
112.84955,24.764287,100,18.4,0.6385,201104,2011,4,1
112.862387,24.764287,101,17.95,0.7011,201104,2011,4,1
112.875224,24.764287,102,17.3,0.7503,201104,2011,4,1
112.888061,24.764287,103,16.675,0.7503,201104,2011,4,1
112.900898,24.764287,104,15.9,0.77889997,201104,2011,4,0
112.913735,24.764287,105,15.15,0.7812,201104,2011,4,0
112.926572,24.764287,106,14.325,0.7913,201104,2011,4,0
112.939409,24.764287,107,13.75,0.68369997,201104,2011,4,2
112.952246,24.764287,108,14.275,0.7898,201104,2011,4,0
112.965083,24.764287,109,14.925,0.7861,201104,2011,4,0
112.97792,24.764287,110,15.85,0.77169997,201104,2011,4,0
112.836713,24.772757,111,18.7,0.676,201104,2011,4,1
112.84955,24.772757,112,18.25,0.7321,201104,2011,4,1
112.862387,24.772757,113,17.6,0.7423,201104,2011,4,1
112.875224,24.772757,114,16.900000000000002,0.7538,201104,2011,4,1
112.888061,24.772757,115,16.725,0.7564,201104,2011,4,1
112.900898,24.772757,116,16.25,0.7769,201104,2011,4,1
112.913735,24.772757,117,15.5,0.7815,201104,2011,4,0
112.926572,24.772757,118,14.85,0.819,201104,2011,4,0
112.939409,24.772757,119,14.1,0.80979997,201104,2011,4,0
112.952246,24.772757,120,14.05,0.77639997,201104,2011,4,0
112.965083,24.772757,121,15.075,0.77849996,201104,2011,4,0
112.97792,24.772757,122,15.75,0.72959995,201104,2011,4,0
112.836713,24.781227,123,18.725,0.6491,201104,2011,4,1
112.84955,24.781227,124,18.075,0.717,201104,2011,4,1
112.862387,24.781227,125,17.2,0.6907,201104,2011,4,1
112.875224,24.781227,126,16.150000000000002,0.75299996,201104,2011,4,1
112.888061,24.781227,127,15.975,0.77129996,201104,2011,4,0
112.900898,24.781227,128,15.85,0.80969995,201104,2011,4,0
112.913735,24.781227,129,15.25,0.80969995,201104,2011,4,0
112.926572,24.781227,130,14.75,0.797,201104,2011,4,0
112.939409,24.781227,131,14.125,0.8092,201104,2011,4,0
112.952246,24.781227,132,13.75,0.75509995,201104,2011,4,0
112.965083,24.781227,133,14.675,0.7726,201104,2011,4,0
112.97792,24.781227,134,15.775,0.70669997,201104,2011,4,2
112.84955,24.789697,135,17.8,0.7366,201104,2011,4,1
112.862387,24.789697,136,17.025,0.7237,201104,2011,4,1
112.875224,24.789697,137,16.25,0.7435,201104,2011,4,1
112.888061,24.789697,138,15.825,0.7581,201104,2011,4,0
112.900898,24.789697,139,15.6,0.80259997,201104,2011,4,0
112.913735,24.789697,140,14.874999999999998,0.80789995,201104,2011,4,0
112.926572,24.789697,141,14.2,0.7743,201104,2011,4,0
112.939409,24.789697,142,13.75,0.72429997,201104,2011,4,0
112.952246,24.789697,143,13.7,0.7543,201104,2011,4,0
