0,1,2,时间步长,年份
112.965083,24.713467,8.375,11,201712
112.97792,24.713467,8.7,11,201712
112.990757,24.713467,8.825000000000001,11,201712
113.003594,24.713467,8.9,11,201712
112.84955,24.721937,8.65,11,201712
112.862387,24.721937,8.075,11,201712
112.875224,24.721937,6.775,11,201712
112.888061,24.721937,6.15,11,201712
112.900898,24.721937,6.125,11,201712
112.913735,24.721937,6.6,11,201712
112.926572,24.721937,6.800000000000001,11,201712
112.939409,24.721937,7.05,11,201712
112.952246,24.721937,7.699999999999999,11,201712
112.965083,24.721937,8.125,11,201712
112.97792,24.721937,8.55,11,201712
112.990757,24.721937,8.6,11,201712
113.003594,24.721937,8.774999999999999,11,201712
112.862387,24.730407,8.100000000000001,11,201712
112.875224,24.730407,6.975,11,201712
112.888061,24.730407,6.625,11,201712
112.900898,24.730407,6.5249999999999995,11,201712
112.913735,24.730407,6.95,11,201712
112.926572,24.730407,6.7,11,201712
112.939409,24.730407,7.15,11,201712
112.952246,24.730407,7.625,11,201712
112.965083,24.730407,8.174999999999999,11,201712
112.97792,24.730407,8.425,11,201712
112.990757,24.730407,8.600000000000001,11,201712
113.003594,24.730407,8.775,11,201712
112.84955,24.738877,8.95,11,201712
112.862387,24.738877,8.425,11,201712
112.875224,24.738877,7.6499999999999995,11,201712
112.888061,24.738877,7.45,11,201712
112.900898,24.738877,7.55,11,201712
112.913735,24.738877,7.3999999999999995,11,201712
112.926572,24.738877,6.925000000000001,11,201712
112.939409,24.738877,6.975,11,201712
112.952246,24.738877,7.549999999999999,11,201712
112.965083,24.738877,8.125,11,201712
112.97792,24.738877,8.525,11,201712
112.990757,24.738877,8.7,11,201712
113.003594,24.738877,8.8,11,201712
112.84955,24.747347,9.350000000000001,11,201712
112.862387,24.747347,8.9,11,201712
112.875224,24.747347,8.549999999999999,11,201712
112.888061,24.747347,8.175,11,201712
112.900898,24.747347,7.9,11,201712
112.913735,24.747347,7.450000000000001,11,201712
112.926572,24.747347,7.075,11,201712
112.939409,24.747347,6.925,11,201712
112.952246,24.747347,7.425000000000001,11,201712
112.965083,24.747347,8.075000000000001,11,201712
112.97792,24.747347,8.55,11,201712
112.84955,24.755817,9.925,11,201712
112.862387,24.755817,9.6,11,201712
112.875224,24.755817,9.15,11,201712
112.888061,24.755817,8.55,11,201712
112.900898,24.755817,7.925000000000001,11,201712
112.913735,24.755817,7.375,11,201712
112.926572,24.755817,6.824999999999999,11,201712
112.939409,24.755817,6.6499999999999995,11,201712
112.952246,24.755817,7.375,11,201712
112.965083,24.755817,7.85,11,201712
112.97792,24.755817,8.4,11,201712
112.84955,24.764287,10.175,11,201712
112.862387,24.764287,9.825000000000001,11,201712
112.875224,24.764287,9.299999999999999,11,201712
112.888061,24.764287,8.85,11,201712
112.900898,24.764287,8.225000000000001,11,201712
112.913735,24.764287,7.65,11,201712
112.926572,24.764287,6.9750000000000005,11,201712
112.939409,24.764287,6.525,11,201712
112.952246,24.764287,6.949999999999999,11,201712
112.965083,24.764287,7.425000000000001,11,201712
112.97792,24.764287,8.125,11,201712
112.836713,24.772757,10.425,11,201712
112.84955,24.772757,10.075,11,201712
112.862387,24.772757,9.55,11,201712
112.875224,24.772757,8.975000000000001,11,201712
112.888061,24.772757,8.875,11,201712
112.900898,24.772757,8.525,11,201712
112.913735,24.772757,7.925000000000001,11,201712
112.926572,24.772757,7.4,11,201712
112.939409,24.772757,6.8,11,201712
112.952246,24.772757,6.775,11,201712
112.965083,24.772757,7.575,11,201712
112.97792,24.772757,8.05,11,201712
112.836713,24.781227,10.425,11,201712
112.84955,24.781227,9.9,11,201712
112.862387,24.781227,9.2,11,201712
112.875224,24.781227,8.4,11,201712
112.888061,24.781227,8.3,11,201712
112.900898,24.781227,8.175,11,201712
112.913735,24.781227,7.7,11,201712
112.926572,24.781227,7.300000000000001,11,201712
112.939409,24.781227,6.8,11,201712
112.952246,24.781227,6.5249999999999995,11,201712
112.965083,24.781227,7.249999999999999,11,201712
112.97792,24.781227,8.075000000000001,11,201712
112.84955,24.789697,9.675,11,201712
112.862387,24.789697,9.05,11,201712
112.875224,24.789697,8.475,11,201712
112.888061,24.789697,8.175,11,201712
112.900898,24.789697,7.975,11,201712
112.913735,24.789697,7.375,11,201712
112.926572,24.789697,6.824999999999999,11,201712
112.939409,24.789697,6.475,11,201712
112.952246,24.789697,6.425,11,201712
112.965083,24.789697,7.05,11,201712
112.97792,24.789697,7.875,11,201712
112.84955,24.798167,9.525,11,201712
112.862387,24.798167,9.15,11,201712
112.875224,24.798167,9.049999999999999,11,201712
112.888061,24.798167,8.549999999999999,11,201712
112.900898,24.798167,8.0,11,201712
112.913735,24.798167,7.4750000000000005,11,201712
112.926572,24.798167,6.925000000000001,11,201712
112.939409,24.798167,6.475,11,201712
112.952246,24.798167,6.225,11,201712
112.965083,24.798167,6.6499999999999995,11,201712
112.97792,24.798167,7.2,11,201712
112.875224,24.806637,9.575,11,201712
112.888061,24.806637,9.125,11,201712
112.900898,24.806637,8.425,11,201712
112.913735,24.806637,7.675000000000001,11,201712
112.926572,24.806637,7.15,11,201712
112.939409,24.806637,6.725,11,201712
112.952246,24.806637,6.325,11,201712
112.965083,24.806637,6.550000000000001,11,201712
112.97792,24.806637,7.175,11,201712
112.875224,24.815107,9.649999999999999,11,201712
112.888061,24.815107,9.175,11,201712
112.900898,24.815107,8.4,11,201712
112.913735,24.815107,7.625,11,201712
112.926572,24.815107,7.0,11,201712
112.939409,24.815107,6.5249999999999995,11,201712
112.952246,24.815107,6.325,11,201712
112.965083,24.815107,6.925,11,201712
112.875224,24.823577,9.375,11,201712
112.888061,24.823577,9.125,11,201712
112.900898,24.823577,8.2,11,201712
112.913735,24.823577,7.55,11,201712
112.926572,24.823577,6.8,11,201712
112.939409,24.823577,6.4,11,201712
112.952246,24.823577,6.325,11,201712
112.965083,24.823577,6.925,11,201712
112.888061,24.832047,9.125,11,201712
112.900898,24.832047,8.05,11,201712
112.913735,24.832047,7.725,11,201712
112.888061,24.840517,9.225,11,201712
112.888061,24.848987,9.225,11,201712
